date,time,title,content,press,link
2019.05.10,,"[암호화폐 시황] 코인제스트, 0시 10분 , 코즈플러스(-2.93%), 비트코인(0.17...",,로이슈,http://www.lawissue.co.kr
2019.05.10,,"[블록체인 뉴스 브리핑] 펀디엑스,코빗,씨피닥스,고팍스,크로스앵글,미콘캐시...",,블록체인밸리,http://www.fintechpost.co.kr
2019.05.10,,[가상화폐] 10일 가상화폐 대표 종목 상승… 비트코인 00시 09분 기준 시세 7...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.05.10,,"(05월 10일) 00시 기준 암호화폐 최저가는 이더리움 197,950원, 비트코인 7,0...",,부산제일경제,http://www.busaneconomy.com
2019.05.10,2019-05-10 00:30:59,"[가상화폐 뉴스] 05월 10일 00시 30분 비트코인(3.02%), 오미세고(0.54%), 제...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 208,000원(3.02%) 상승한 7,094,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 하락이 우세하다.가장 큰 상승세를 보이는 가상화폐는 오미세고이다. 오미세고은 24시간 전 대비 0.54%  상승한 1,870원에 거래되고 있다.또한, 라이트코인(0.23%, 86,200원), 비트코인 골드(0.04%, 25,640원), 이더리움(0.03%, 197,850원)은 상승세를 나타냈다.한편, 가장 큰 하락세를 보이는 가상화폐는 제로엑스이다. 제로엑스은 24시간 전 대비 -6.52%  하락한 301원에 거래되고 있다.또한, 카이버 네트워크(-3.16%, 245원), 아이오타(-1.24%, 318원), 이더리움 클래식(-1.21%, 6,550원), 퀀텀(-0.72%, 2,740원), 이오스(-0.35%, 5,660원), 비트코인 캐시(-0.02%, 332,950원)은 하락세를 나타냈다.리플, 스트리머, 질리카는 24시간 전 대비 변동폭이 없었다.한편 거래금액 기준으로는 비트코인, 이더리움, 비트코인 캐시 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000769229?sid=004
2019.05.10,,[암호화폐 시황] 비트코인 0.06%↑ 비트코인캐시 -0.08%↓ 비트코인골드 0% 이...,,빅데이터뉴스,http://www.thebigdata.co.kr/
2019.05.10,,[가상화폐뉴스] 10일 가상화폐 대표 종목 이더리움 ... 상승한 19만8000원 에...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.05.10,,"10일 00시 40분 현재, 빗썸 웨이브 시세 2840원 24시간 기준 평균가 2818원",,뉴스인사이드,http://www.newsinside.kr/
2019.05.10,,"10일 00시 40분 현재, 빗썸 비트코인골드 시세 2만1300원 24시간 기준 평균가...",,뉴스인사이드,http://www.newsinside.kr/
2019.05.10,,"10일 00시 40분 현재, 빗썸 이더리움 시세 19만7600원 24시간 기준 평균가 19...",,뉴스인사이드,http://www.newsinside.kr/
2019.05.10,,"10일 00시 41분 현재, 빗썸 텐엑스 시세 309원 24시간 기준 평균가 308원",,뉴스인사이드,http://www.newsinside.kr/
2019.05.10,,"10일 00시 40분 현재, 빗썸 모네로 시세 7만7700원 24시간 기준 평균가 7만85...",,뉴스인사이드,http://www.newsinside.kr/
2019.05.10,,"10일 00시 40분 현재, 빗썸 비트코인에스브이 시세 6만5400원 24시간 기준 평...",,뉴스인사이드,http://www.newsinside.kr/
2019.05.10,,"10일 00시 41분 현재, 빗썸 프리마스 시세 126원 24시간 기준 평균가 127원",,뉴스인사이드,http://www.newsinside.kr/
2019.05.10,,"10일 00시 40분 현재, 빗썸 이더리움클래식 시세 6570원 24시간 기준 평균가 ...",,뉴스인사이드,http://www.newsinside.kr/
2019.05.10,,"10일 00시 40분 현재, 빗썸 질리카 시세 19원 24시간 기준 평균가 19원",,뉴스인사이드,http://www.newsinside.kr/
2019.05.10,,"10일 00시 41분 현재, 빗썸 아모코인 시세 1원 24시간 기준 평균가 1원",,뉴스인사이드,http://www.newsinside.kr/
2019.05.10,,"10일 00시 41분 현재, 빗썸 기프토 시세 37원 24시간 기준 평균가 38원",,뉴스인사이드,http://www.newsinside.kr/
2019.05.10,,"10일 00시 41분 현재, 빗썸 사이버마일즈 시세 40원 24시간 기준 평균가 41원",,뉴스인사이드,http://www.newsinside.kr/
2019.05.10,,"10일 00시 40분 현재, 빗썸 넴 시세 68원 24시간 기준 평균가 67원",,뉴스인사이드,http://www.newsinside.kr/
2019.05.10,,"10일 00시 40분 현재, 빗썸 대시 시세 13만6500원 24시간 기준 평균가 13만74...",,뉴스인사이드,http://www.newsinside.kr/
2019.05.10,,"10일 00시 40분 현재, 빗썸 오미세고 시세 1926원 24시간 기준 평균가 1951원",,뉴스인사이드,http://www.newsinside.kr/
2019.05.10,,"10일 00시 40분 현재, 빗썸 어거 시세 2만6110원 24시간 기준 평균가 2만6120...",,뉴스인사이드,http://www.newsinside.kr/
2019.05.10,,"10일 00시 40분 현재, 빗썸 애터니티 시세 558원 24시간 기준 평균가 560원",,뉴스인사이드,http://www.newsinside.kr/
2019.05.10,,"10일 00시 40분 현재, 빗썸 하이퍼캐시 시세 1585원 24시간 기준 평균가 1645...",,뉴스인사이드,http://www.newsinside.kr/
2019.05.10,,"10일 00시 41분 현재, 빗썸 디에이씨씨 시세 0원 24시간 기준 평균가 0원",,뉴스인사이드,http://www.newsinside.kr/
2019.05.10,,"10일 00시 41분 현재, 빗썸 카이버네트워크 시세 241원 24시간 기준 평균가 2...",,뉴스인사이드,http://www.newsinside.kr/
2019.05.10,,"10일 00시 40분 현재, 빗썸 아이콘 시세 364원 24시간 기준 평균가 373원",,뉴스인사이드,http://www.newsinside.kr/
2019.05.10,,"10일 00시 40분 현재, 빗썸 루프링 시세 85원 24시간 기준 평균가 85원",,뉴스인사이드,http://www.newsinside.kr/
2019.05.10,,"10일 00시 41분 현재, 빗썸 아크블록 시세 693원 24시간 기준 평균가 610원",,뉴스인사이드,http://www.newsinside.kr/
2019.05.10,,"10일 00시 40분 현재, 빗썸 비트토렌트 시세 1원 24시간 기준 평균가 1원",,뉴스인사이드,http://www.newsinside.kr/
2019.05.10,,"10일 00시 40분 현재, 빗썸 이오스 시세 5635원 24시간 기준 평균가 5675원",,뉴스인사이드,http://www.newsinside.kr/
2019.05.10,,"10일 00시 41분 현재, 빗썸 솔트 시세 226원 24시간 기준 평균가 224원",,뉴스인사이드,http://www.newsinside.kr/
2019.05.10,,"10일 00시 41분 현재, 빗썸 원루트네트워크 시세 69원 24시간 기준 평균가 70...",,뉴스인사이드,http://www.newsinside.kr/
2019.05.10,,"10일 00시 41분 현재, 빗썸 에토스 시세 202원 24시간 기준 평균가 202원",,뉴스인사이드,http://www.newsinside.kr/
2019.05.10,,"10일 00시 40분 현재, 빗썸 비체인 시세 8원 24시간 기준 평균가 8원",,뉴스인사이드,http://www.newsinside.kr/
2019.05.10,,"10일 00시 41분 현재, 빗썸 큐브 시세 2원 24시간 기준 평균가 2원",,뉴스인사이드,http://www.newsinside.kr/
2019.05.10,,"10일 00시 40분 현재, 빗썸 왁스 시세 76원 24시간 기준 평균가 76원",,뉴스인사이드,http://www.newsinside.kr/
2019.05.10,,"10일 00시 40분 현재, 빗썸 제로엑스 시세 305원 24시간 기준 평균가 308원",,뉴스인사이드,http://www.newsinside.kr/
2019.05.10,,"10일 00시 41분 현재, 빗썸 폴리매스 시세 104원 24시간 기준 평균가 103원",,뉴스인사이드,http://www.newsinside.kr/
2019.05.10,,"10일 00시 40분 현재, 빗썸 이오스트 시세 19원 24시간 기준 평균가 19원",,뉴스인사이드,http://www.newsinside.kr/
2019.05.10,,"10일 00시 40분 현재, 빗썸 비트코인 시세 708만3000원 24시간 기준 평균가 7...",,뉴스인사이드,http://www.newsinside.kr/
2019.05.10,,"10일 00시 40분 현재, 빗썸 크립토닷컴 시세 4920원 24시간 기준 평균가 4930...",,뉴스인사이드,http://www.newsinside.kr/
2019.05.10,,"10일 00시 40분 현재, 빗썸 월튼체인 시세 2052원 24시간 기준 평균가 2037원",,뉴스인사이드,http://www.newsinside.kr/
2019.05.10,,"10일 00시 41분 현재, 빗썸 코르텍스 시세 319원 24시간 기준 평균가 315원",,뉴스인사이드,http://www.newsinside.kr/
2019.05.10,,"10일 00시 40분 현재, 빗썸 비트코인다이아몬드 시세 1950원 24시간 기준 평균...",,뉴스인사이드,http://www.newsinside.kr/
2019.05.10,,"10일 00시 40분 현재, 빗썸 파워렛저 시세 129원 24시간 기준 평균가 130원",,뉴스인사이드,http://www.newsinside.kr/
2019.05.10,,"10일 00시 40분 현재, 빗썸 에이다 시세 77원 24시간 기준 평균가 77원",,뉴스인사이드,http://www.newsinside.kr/
2019.05.10,,"10일 00시 40분 현재, 빗썸 룸네트워크 시세 131원 24시간 기준 평균가 129원",,뉴스인사이드,http://www.newsinside.kr/
2019.05.10,,"10일 00시 41분 현재, 빗썸 미스릴 시세 56원 24시간 기준 평균가 56원",,뉴스인사이드,http://www.newsinside.kr/
2019.05.10,,"10일 00시 41분 현재, 빗썸 레이든네트워크토큰 시세 862원 24시간 기준 평균...",,뉴스인사이드,http://www.newsinside.kr/
2019.05.10,,"10일 00시 41분 현재, 빗썸 이더제로 시세 189원 24시간 기준 평균가 188원",,뉴스인사이드,http://www.newsinside.kr/
2019.05.10,,"10일 00시 41분 현재, 빗썸 롬 시세 0원 24시간 기준 평균가 0원",,뉴스인사이드,http://www.newsinside.kr/
2019.05.10,,"10일 00시 40분 현재, 빗썸 쎄타토큰 시세 99원 24시간 기준 평균가 100원",,뉴스인사이드,http://www.newsinside.kr/
2019.05.10,,"10일 00시 40분 현재, 빗썸 파퓰러스 시세 2217원 24시간 기준 평균가 2140원",,뉴스인사이드,http://www.newsinside.kr/
2019.05.10,,"10일 00시 40분 현재, 빗썸 라이트코인 시세 8만5750원 24시간 기준 평균가 8...",,뉴스인사이드,http://www.newsinside.kr/
2019.05.10,,"10일 00시 41분 현재, 빗썸 오디세이 시세 4원 24시간 기준 평균가 5원",,뉴스인사이드,http://www.newsinside.kr/
2019.05.10,,"10일 00시 41분 현재, 빗썸 아이앤에스 시세 540원 24시간 기준 평균가 553원",,뉴스인사이드,http://www.newsinside.kr/
2019.05.10,,"10일 00시 41분 현재, 빗썸 더마이다스터치골드 시세 4원 24시간 기준 평균가...",,뉴스인사이드,http://www.newsinside.kr/
2019.05.10,,"10일 00시 40분 현재, 빗썸 체인링크 시세 965원 24시간 기준 평균가 988원",,뉴스인사이드,http://www.newsinside.kr/
2019.05.10,,"10일 00시 41분 현재, 빗썸 아이오티체인 시세 164원 24시간 기준 평균가 163...",,뉴스인사이드,http://www.newsinside.kr/
2019.05.10,,"10일 00시 41분 현재, 빗썸 다빈치 시세 8원 24시간 기준 평균가 8원",,뉴스인사이드,http://www.newsinside.kr/
2019.05.10,,"10일 00시 40분 현재, 빗썸 스테이터스네트워크토큰 시세 27원 24시간 기준 평...",,뉴스인사이드,http://www.newsinside.kr/
2019.05.10,,"10일 00시 40분 현재, 빗썸 엔진코인 시세 140원 24시간 기준 평균가 143원",,뉴스인사이드,http://www.newsinside.kr/
2019.05.10,,"10일 00시 40분 현재, 빗썸 에이치닥 시세 47원 24시간 기준 평균가 47원",,뉴스인사이드,http://www.newsinside.kr/
2019.05.10,,"10일 00시 40분 현재, 빗썸 제트캐시 시세 6만6150원 24시간 기준 평균가 6만...",,뉴스인사이드,http://www.newsinside.kr/
2019.05.10,,"10일 00시 41분 현재, 빗썸 트루체인 시세 898원 24시간 기준 평균가 882원",,뉴스인사이드,http://www.newsinside.kr/
2019.05.10,,"10일 00시 41분 현재, 빗썸 에어론 시세 658원 24시간 기준 평균가 657원",,뉴스인사이드,http://www.newsinside.kr/
2019.05.10,,"10일 00시 41분 현재, 빗썸 아피스 시세 2원 24시간 기준 평균가 2원",,뉴스인사이드,http://www.newsinside.kr/
2019.05.10,,"10일 00시 40분 현재, 빗썸 버지 시세 24원 24시간 기준 평균가 25원",,뉴스인사이드,http://www.newsinside.kr/
2019.05.10,,"10일 00시 40분 현재, 빗썸 베이직어텐션토큰 시세 380원 24시간 기준 평균가...",,뉴스인사이드,http://www.newsinside.kr/
2019.05.10,,"10일 00시 40분 현재, 빗썸 트론 시세 28원 24시간 기준 평균가 28원",,뉴스인사이드,http://www.newsinside.kr/
2019.05.10,,"10일 00시 40분 현재, 빗썸 비트코인캐시 시세 33만1600원 24시간 기준 평균가...",,뉴스인사이드,http://www.newsinside.kr/
2019.05.10,,[암호화폐뉴스] 10일 가상화폐 대표 종목 이더리움 ... 상승한 19만8000원 에...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.05.10,,[암호화폐 시황] 이더리움 0.05%↓ 이더리움클래식 0.08%↑... 0시 50분 현재,,마켓뉴스,http://www.marketnews.co.kr/
2019.05.10,,[암호화폐 시황] 비트코인 0.11%↑ 비트코인캐시 0.51%↓ 비트코인골드 1.82%...,,마켓뉴스,http://www.marketnews.co.kr/
2019.05.10,,[암호화폐 시황] 리플 0.56%↑ 퀀텀 0.56%↓ 대시 보합... 0시 50분 현재,,마켓뉴스,http://www.marketnews.co.kr/
2019.05.10,2019-05-10 01:00:58,"[가상화폐 뉴스] 05월 10일 01시 00분 비트코인(2.83%), 질리카(0.98%), 제로...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 195,000원(2.83%) 상승한 7,085,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 대부분 하락세를 보이고 있다.가장 큰 상승세를 보이는 가상화폐는 질리카이다. 질리카은 24시간 전 대비 0.98%  상승한 21원에 거래되고 있다.또한, 비트코인 골드(0.04%, 25,640원)은 상승세를 나타냈다.한편, 가장 큰 하락세를 보이는 가상화폐는 제로엑스이다. 제로엑스은 24시간 전 대비 -6.52%  하락한 301원에 거래되고 있다.또한, 오미세고(-4.1%, 1,870원), 퀀텀(-3.51%, 2,750원), 카이버 네트워크(-3.16%, 245원), 아이오타(-1.55%, 318원), 이더리움 클래식(-1.5%, 6,550원), 이오스(-0.18%, 5,670원), 이더리움(-0.05%, 197,400원), 비트코인 캐시(-0.05%, 331,500원)은 하락세를 나타냈다.라이트코인, 스트리머, 리플은 24시간 전 대비 변동폭이 없었다.한편 거래금액 기준으로는 비트코인, 이더리움, 비트코인 캐시 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000769232?sid=004
2019.05.10,,[암호화폐 시황] 비트코인 0.06%·이더리움 -0.25%↓...1시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2019.05.10,,비트코인 0.08%↑ 이더리움 -0.30%↓ 리플 0.28%↑ 라이트코인 -0.46%↓ 대시...,,로이슈,http://www.lawissue.co.kr
2019.05.10,,비트코인 0.07%↑ 이더리움 -0.25%↓ 리플 0% 퀀텀 -0.72%↓ 라이트코인 -0.6...,,로이슈,http://www.lawissue.co.kr
2019.05.10,,"[코인빗 시황] 1시 1분 현재 비트코인 4.42% 오른 709만5000원, 이더리움 0.1...",,로이슈,http://www.lawissue.co.kr
2019.05.10,,비트코인 0.14%↑ 이더리움 -0.30%↓ 리플 0% 대시 -2.74%↓ 에이다 -0.69%↓...,,로이슈,http://www.lawissue.co.kr
2019.05.10,,[빗썸 가상화폐 시황] 01시 01분 현재 비트코인 2.94% ▲ 이더리움 0.10% ▲ ...,,내외경제tv,http://www.nbntv.co.kr
2019.05.10,,[10일 01시 업비트 암호화폐 시황] 이더리움 19만8250원,,내외경제tv,http://www.nbntv.co.kr
2019.05.10,,"[01시 비트코인 시황] 비트코인 2.94% 상승세, 리플 1.13% 상승전망",,공감신문,http://gokorea.kr
2019.05.10,,"[암호화폐 시황] 코인제스트, 1시 10분 , 코즈플러스(3.25%), 비트코인(-0.03...",,로이슈,http://www.lawissue.co.kr
2019.05.10,,[암호화폐뉴스] 10일 가상화폐 대표 종목 상승… 비트코인 01시 14분 기준 시...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.05.10,2019-05-10 01:30:59,"[가상화폐 뉴스] 05월 10일 01시 30분 비트코인(3.03%), 질리카(0.98%), 제로...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 209,000원(3.03%) 상승한 7,097,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 하락이 우세하다.가장 큰 상승세를 보이는 가상화폐는 질리카이다. 질리카은 24시간 전 대비 0.98%  상승한 21원에 거래되고 있다.또한, 라이트코인(0.64%, 86,250원), 비트코인 캐시(0.59%, 331,500원), 이더리움(0.3%, 197,800원), 비트코인 골드(0.04%, 25,640원)은 상승세를 나타냈다.한편, 가장 큰 하락세를 보이는 가상화폐는 제로엑스이다. 제로엑스은 24시간 전 대비 -6.83%  하락한 300원에 거래되고 있다.또한, 오미세고(-4.1%, 1,870원), 카이버 네트워크(-3.16%, 245원), 퀀텀(-1.79%, 2,740원), 아이오타(-1.24%, 319원), 이더리움 클래식(-1.21%, 6,550원), 이오스(-0.53%, 5,650원), 리플(-0.29%, 347원)은 하락세를 나타냈다.스트리머는 24시간 전 대비 변동폭이 없었다.한편 거래금액 기준으로는 비트코인, 이더리움, 비트코인 캐시 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000769233?sid=004
2019.05.10,,[암호화폐 시황] 비트코인 0.04%↑ 비트코인캐시 -0.36%↓ 비트코인골드 0% 이...,,빅데이터뉴스,http://www.thebigdata.co.kr/
2019.05.10,,[가상화폐뉴스] 10일 가상화폐 이더리움 상승세 속에 19만8000원 기록. (10일...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.05.10,,[암호화폐 시황] 리플 0.28%↓ 퀀텀 0.32%↓ 대시 0.15%↑... 1시 50분 현재,,마켓뉴스,http://www.marketnews.co.kr/
2019.05.10,,[암호화폐 시황] 이더리움 0.10%↓ 이더리움클래식 0.30%↓... 1시 50분 현재,,마켓뉴스,http://www.marketnews.co.kr/
2019.05.10,,[암호화폐 시황] 비트코인 0.61%↑ 비트코인캐시 0.09%↓ 비트코인골드 1.47%...,,마켓뉴스,http://www.marketnews.co.kr/
2019.05.10,,비트코인 0.73%↑ 이더리움 0.38%↑ 리플 -0.29%↓ 대시 0.77%↑ 에이다 -0.2...,,로이슈,http://www.lawissue.co.kr
2019.05.10,,비트코인 0.68%↑ 이더리움 0.05%↑ 리플 -0.28%↓ 라이트코인 0.58%↑ 대시 ...,,로이슈,http://www.lawissue.co.kr
2019.05.10,2019-05-10 02:00:59,"[가상화폐 뉴스] 05월 10일 02시 00분 비트코인(3.69%), 라이트코인(1.23%), ...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 254,000원(3.69%) 상승한 7,134,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 하락이 우세하다.가장 큰 상승세를 보이는 가상화폐는 라이트코인이다. 라이트코인은 24시간 전 대비 1.23%  상승한 86,400원에 거래되고 있다.또한, 질리카(0.98%, 21원), 비트코인 캐시(0.96%, 331,950원), 이더리움(0.71%, 198,000원), 비트코인 골드(0.04%, 25,640원)은 상승세를 나타냈다.한편, 가장 큰 하락세를 보이는 가상화폐는 제로엑스이다. 제로엑스은 24시간 전 대비 -6.83%  하락한 300원에 거래되고 있다.또한, 카이버 네트워크(-3.16%, 245원), 오미세고(-1.58%, 1,870원), 퀀텀(-1.44%, 2,740원), 아이오타(-1.24%, 319원), 이더리움 클래식(-0.76%, 6,560원), 리플(-0.29%, 347원)은 하락세를 나타냈다.스트리머, 이오스는 24시간 전 대비 변동폭이 없었다.한편 거래금액 기준으로는 비트코인, 이더리움, 비트코인 캐시 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000769234?sid=004
2019.05.10,,[암호화폐 시황] 비트코인 0.68%↑·이더리움 0.20%↑...2시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2019.05.10,,비트코인 0.69%↑ 이더리움 0.15%↑ 리플 -0.29%↓ 퀀텀 -0.36%↓ 라이트코인...,,로이슈,http://www.lawissue.co.kr
2019.05.10,,"[코인빗 시황] 2시 1분 현재 비트코인 4.42% 오른 709만원, 이더리움 0.40% 내...",,로이슈,http://www.lawissue.co.kr
2019.05.10,,"[02시 비트코인 시황] 비트코인 3.50%, 모네로-0.90%, 리플 0.28%",,공감신문,http://gokorea.kr
2019.05.10,,[빗썸 가상화폐 시황] 02시 01분 현재 비트코인 3.50% ▲ 이더리움 0.40% ▲ ...,,내외경제tv,http://www.nbntv.co.kr
2019.05.10,,[10일 02시 업비트 암호화폐 시황] 이더리움 19만8250원,,내외경제tv,http://www.nbntv.co.kr
2019.05.10,,"[02시 이더리움 시황] 이더리움 0.40%, 제트캐시-1.85%, 이더리움 클래식 -1....",,공감신문,http://gokorea.kr
2019.05.10,,"[암호화폐 시황] 코인제스트, 2시 10분 , 코즈플러스(0%), 비트코인(0.71%), ...",,로이슈,http://www.lawissue.co.kr
2019.05.10,,"05월 10일 02시 현재 암호화폐(가상화폐) 최고가는 이더리움 197,700원, 비트...",,블록체인밸리,http://www.fintechpost.co.kr
2019.05.10,,[가상화폐뉴스] 10일 가상화폐 대표 종목 상승… 비트코인 02시 12분 기준 시...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.05.10,,"(05월 10일) 02시 기준 암호화폐 최저가는 이더리움 클래식 6,550원, 이오스 ...",,부산제일경제,http://www.busaneconomy.com
2019.05.10,,[가상화폐뉴스] 10일 가상화폐 이더리움 상승세 속에 19만7500원 기록. (10일...,,CCTV뉴스,http://www.cctvnews.co.kr
