date,time,title,content,press,link
2018.12.17,2018-12-17 01:30:49,"[가상화폐 뉴스] 12월 17일 01시 30분 비트코인(1.84%), 라이트코인(12.17%),...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 66,000원(1.84%) 상승한 3,650,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 상승이 우세하다.가장 큰 상승세를 보이는 가상화폐는 라이트코인이다. 라이트코인은 24시간 전 대비 12.17%  상승한 29,500원에 거래되고 있다.또한, 오미세고(8.13%, 1,330원), 이오스(6.37%, 2,170원), 비트코인 캐시(5.88%, 90,000원), 제로엑스(5%, 315원), 퀀텀(4.84%, 1,950원), 이더리움 클래식(4.47%, 4,210원), 이더리움(4.3%, 97,100원), 아이오타(3.73%, 250원), 비트코인 골드(2.42%, 12,700원), 리플(2.2%, 325원)은 상승세를 나타냈다.질리카, 카이버 네트워크, 스트리머는 24시간 전 대비 변동폭이 없었다.한편 거래금액 기준으로는 리플, 비트코인, 이더리움 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 도전! 경제크리에이터 &lt;한입경제&gt; 콘테스트 영상 공모전 [한입경제]▶ 대한민국 재테크 총집결 [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000716366?sid=004
2018.12.17,,"암호화페(가상화폐)대표 종목 상승세,12월 17일 01시 기준 '리플' 8원 상승한...",,내외경제tv,http://www.nbntv.co.kr
2018.12.17,,[암호화폐 시황] 비트코인 0.08%↑ 비트코인캐시 1.12%↑ 비트코인골드 0% 이...,,빅데이터뉴스,http://www.thebigdata.co.kr/
2018.12.17,,"[암호화폐 시황] 코인제스트, 1시 40분 , 비트코인(-0.19%), 이더리움(0%), 리...",,로이슈,http://www.lawissue.co.kr
2018.12.17,2018-12-17 01:45:00,"[가상화폐 뉴스] 이더리움 클래식, 전일 대비 210원 (5.25%) 오른 4,210원","
[한국경제TV 라이온봇 기자]



[그림 1] 이더리움 클래식 최근 1개월 추세 (제공: 암호화폐 거래소 코인원)12월 17일 01시 44분 현재 암호화폐 거래소 코인원에 따르면 이더리움 클래식은 전일 대비 210원 (5.25%) 오른 4,210원에 거래되고 있다.전일 대비 최저가는 3,980원, 최고가는 4,250원이었다. 1일 거래량은 12,433 ETC이며, 거래대금은 약 30,219,962원이었다.전일 거래량 대비 당일 거래량은 증가하고 있다. 최근 1개월 고점은 9,340원이었으며, 현재 가격은 고점 대비 45.07% 수준이다.또한, 최근 1개월 저점은 3,690원이었으며, 현재 가격은 저점 대비 114.09% 수준이다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 도전! 경제크리에이터 &lt;한입경제&gt; 콘테스트 영상 공모전 [한입경제]▶ 대한민국 재테크 총집결 [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000716367?sid=004
2018.12.17,,[암호화폐뉴스] 가상화폐 대표 종목 상승… 비트코인 01시 45분 기준 시세 35...,,CCTV뉴스,http://www.cctvnews.co.kr
2018.12.17,,[01시 암호화폐시황] 빗썸 라이트 코인 상승세 속에 현재 26200원 형성,,서울와이어,http://www.seoulwire.com
2018.12.17,,"[암호화폐뉴스] 가상화폐 대표 종목 이더리움 ... 상승세 속, 9만원 에 거래 ...",,CCTV뉴스,http://www.cctvnews.co.kr
2018.12.17,,[암호화폐 시황] 비트코인 0.03%↑ 비트코인캐시 0.11%↑ 비트코인골드 0.16%...,,마켓뉴스,http://www.marketnews.co.kr/
2018.12.17,,[암호화폐 시황] 리플 보합 퀀텀 0.76%↓ 대시 0.36%↓... 1시 50분 현재,,마켓뉴스,http://www.marketnews.co.kr/
2018.12.17,,비트코인 0.27%↑ 이더리움 0.01%↑ 리플 0.31%↑ 대시 0.67%↑ 에이다 0% 퀀...,,로이슈,http://www.lawissue.co.kr
2018.12.17,,비트코인 0.30%↑ 이더리움 -0.10%↓ 리플 0% 퀀텀 -0.51%↓ 라이트코인 -0.1...,,로이슈,http://www.lawissue.co.kr
2018.12.17,,비트코인 0.16%↑ 이더리움 -0.21%↓ 리플 0% 라이트코인 0.96%↑ 대시 0.14%...,,로이슈,http://www.lawissue.co.kr
2018.12.17,2018-12-17 02:00:48,"[가상화폐 뉴스] 12월 17일 02시 00분 비트코인(1.61%), 라이트코인(11.79%),...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 58,000원(1.61%) 상승한 3,656,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 상승이 우세하다.가장 큰 상승세를 보이는 가상화폐는 라이트코인이다. 라이트코인은 24시간 전 대비 11.79%  상승한 29,400원에 거래되고 있다.또한, 오미세고(8.13%, 1,330원), 이오스(6.34%, 2,180원), 비트코인 캐시(5.23%, 90,500원), 제로엑스(5%, 315원), 이더리움 클래식(4.73%, 4,210원), 퀀텀(3.72%, 1,950원), 이더리움(3.64%, 96,900원), 비트코인 골드(2.42%, 12,700원), 리플(2.19%, 326원), 아이오타(2.06%, 248원)은 상승세를 나타냈다.질리카, 카이버 네트워크, 스트리머는 24시간 전 대비 변동폭이 없었다.한편 거래금액 기준으로는 리플, 비트코인, 이더리움 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 도전! 경제크리에이터 &lt;한입경제&gt; 콘테스트 영상 공모전 [한입경제]▶ 대한민국 재테크 총집결 [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000716368?sid=004
2018.12.17,,[암호화폐 시황] 비트코인 0.30%↑·이더리움 -0.10%...2시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2018.12.17,2018-12-17 02:30:48,"[가상화폐 뉴스] 12월 17일 02시 30분 비트코인(1.39%), 라이트코인(12.55%),...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 50,000원(1.39%) 상승한 3,648,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 상승이 우세하다.가장 큰 상승세를 보이는 가상화폐는 라이트코인이다. 라이트코인은 24시간 전 대비 12.55%  상승한 29,600원에 거래되고 있다.또한, 오미세고(9.02%, 1,330원), 이오스(6.34%, 2,180원), 비트코인 캐시(5.2%, 91,000원), 제로엑스(5%, 315원), 이더리움 클래식(4.73%, 4,210원), 이더리움(3.75%, 96,900원), 아이오타(2.88%, 250원), 리플(2.2%, 325원), 퀀텀(2.09%, 1,950원), 비트코인 골드(1.6%, 12,700원)은 상승세를 나타냈다.질리카, 카이버 네트워크, 스트리머는 24시간 전 대비 변동폭이 없었다.한편 거래금액 기준으로는 리플, 비트코인, 이더리움 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 도전! 경제크리에이터 &lt;한입경제&gt; 콘테스트 영상 공모전 [한입경제]▶ 대한민국 재테크 총집결 [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000716369?sid=004
2018.12.17,,[암호화폐 시황] 비트코인 0.11%↑ 비트코인캐시 1.11%↑ 비트코인골드 0% 이...,,빅데이터뉴스,http://www.thebigdata.co.kr/
2018.12.17,,"[암호화폐 시황] 코인제스트, 2시 40분 , 비트코인(-0.36%), 이더리움(0.62%)...",,로이슈,http://www.lawissue.co.kr
