date,time,title,content,press,link
2018.07.29,2018-07-29 02:31:00,"[가상화폐 뉴스] 07월 29일 02시 30분 비트코인(0.83%), 제로엑스(6.72%), 질...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 76,000원(0.83%) 상승한 9,208,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 대부분 하락세를 보이고 있다.가장 큰 상승세를 보이는 가상화폐는 제로엑스이다. 제로엑스은 24시간 전 대비 6.72%  상승한 1,366원에 거래되고 있다.또한, 이더리움(0.06%, 522,300원)은 상승세를 나타냈다.한편, 가장 큰 하락세를 보이는 가상화폐는 질리카이다. 질리카은 24시간 전 대비 -2.38%  하락한 82원에 거래되고 있다.또한, 비트코인 골드(-1.54%, 112,200원), 라이트코인(-1.48%, 93,150원), 스트리머(-1.39%, 71원), 퀀텀(-0.92%, 8,640원), 카이버 네트워크(-0.88%, 1,016원), 이오스(-0.64%, 9,300원), 이더리움 클래식(-0.52%, 18,970원), 오미세고(-0.51%, 7,800원), 리플(-0.39%, 508원), 비트코인 캐시(-0.05%, 914,000원)은 하락세를 나타냈다.아이오타는 24시간 전 대비 변동폭이 없었다.한편 거래금액 기준으로는 비트코인, 이더리움, 이오스 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ No1. 경제/증권방송 보며 채팅하기 [유튜브][페이스북]▶ 대한민국 재테크 총집결 [한국경제TV 사이트 바로가기]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000666337?sid=004
2018.07.29,,[암호화폐 시황] 비트코인 0.24%↑ 비트코인캐시 -0.49%↓ 비트코인골드 -1.5...,,빅데이터뉴스,http://www.thebigdata.co.kr/
2018.07.29,,비트코인 0.02%↑ 이더리움 0.06%↑ 리플 -0.20%↓ 대시 1.01%↑ 에이다 0.55...,,로이슈,http://www.lawissue.co.kr
2018.07.29,,비트코인 -0.03%↓ 이더리움 0.06%↑ 리플 -0.20%↓ 퀀텀 0% 라이트코인 0.97...,,로이슈,http://www.lawissue.co.kr
2018.07.29,,비트코인 -0.43%↓ 이더리움 -0.38%↓ 리플 -0.20%↓ 라이트코인 0.21%↑ 대시...,,로이슈,http://www.lawissue.co.kr
2018.07.29,2018-07-29 03:01:00,"[가상화폐 뉴스] 07월 29일 03시 00분 비트코인(0.32%), 제로엑스(7.03%), 질...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 29,000원(0.32%) 상승한 9,176,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 하락이 우세하다.가장 큰 상승세를 보이는 가상화폐는 제로엑스이다. 제로엑스은 24시간 전 대비 7.03%  상승한 1,370원에 거래되고 있다.또한, 비트코인 골드(1.54%, 112,200원), 비트코인 캐시(0.27%, 919,000원)은 상승세를 나타냈다.한편, 가장 큰 하락세를 보이는 가상화폐는 질리카이다. 질리카은 24시간 전 대비 -2.38%  하락한 82원에 거래되고 있다.또한, 아이오타(-0.88%, 1,130원), 카이버 네트워크(-0.88%, 1,016원), 이오스(-0.85%, 9,300원), 퀀텀(-0.69%, 8,640원), 리플(-0.59%, 507원), 이더리움 클래식(-0.58%, 18,970원), 라이트코인(-0.48%, 94,100원), 오미세고(-0.38%, 7,780원), 이더리움(-0.08%, 522,300원)은 하락세를 나타냈다.스트리머는 24시간 전 대비 변동폭이 없었다.한편 거래금액 기준으로는 비트코인, 이더리움, 이오스 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ No1. 경제/증권방송 보며 채팅하기 [유튜브][페이스북]▶ 대한민국 재테크 총집결 [한국경제TV 사이트 바로가기]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000666338?sid=004
2018.07.29,,[암호화폐 시황] 이더리움 0.38%↓ · 대시 0.13%↓ … 03시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2018.07.29,,[암호화폐 시황] 라이트코인 0.21%↑ · 아이콘 0.2%↑ … 03시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2018.07.29,,"(07월 29일 03시) 거래소별 비트코인, 리플 등 암호화폐 시세 정보",,인사이트코리아,http://www.insightkorea.co.kr/
2018.07.29,,"가상화폐(암호화폐) 03시 현재 시세, 이오스 9,300원, 라이트코인 94,100원, ...",,내외경제tv,http://www.nbntv.co.kr
2018.07.29,,"가상화폐(암호화폐) 03시 현재 시세, 퀀텀 8,635원, 이더리움 523,200원, 이오...",,내외경제tv,http://www.nbntv.co.kr
2018.07.29,,"가상화폐(암호화폐) 03시 현재 시세, 이더리움 518,500원, 비트코인 9,168,00...",,내외경제tv,http://www.nbntv.co.kr
2018.07.29,2018-07-29 03:30:59,"[가상화폐 뉴스] 07월 29일 03시 30분 비트코인(-0.23%), 제로엑스(8.2%), 질...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 21,000원(-0.23%) 하락한 9,175,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 하락이 우세하다.가장 큰 상승세를 보이는 가상화폐는 제로엑스이다. 제로엑스은 24시간 전 대비 8.2%  상승한 1,385원에 거래되고 있다.또한, 비트코인 골드(1.07%, 113,100원), 이더리움(0.1%, 523,000원)은 상승세를 나타냈다.한편, 가장 큰 하락세를 보이는 가상화폐는 질리카이다. 질리카은 24시간 전 대비 -2.41%  하락한 81원에 거래되고 있다.또한, 퀀텀(-1.93%, 8,620원), 스트리머(-1.39%, 71원), 이더리움 클래식(-1.25%, 18,890원), 이오스(-1.17%, 9,280원), 리플(-1.17%, 508원), 아이오타(-0.88%, 1,130원), 카이버 네트워크(-0.88%, 1,016원), 라이트코인(-0.63%, 94,100원), 비트코인 캐시(-0.54%, 915,000원), 오미세고(-0.26%, 7,790원)은 하락세를 나타냈다.한편 거래금액 기준으로는 비트코인, 이더리움, 이오스 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ No1. 경제/증권방송 보며 채팅하기 [유튜브][페이스북]▶ 대한민국 재테크 총집결 [한국경제TV 사이트 바로가기]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000666339?sid=004
2018.07.29,,[암호화폐 시황] 비트코인 -0.20%↓ 비트코인캐시 0.11%↑ 비트코인골드 0.80...,,빅데이터뉴스,http://www.thebigdata.co.kr/
2018.07.29,,비트코인 0.07%↑ 이더리움 0.13%↑ 리플 0.20%↑ 퀀텀 -0.23%↓ 라이트코인 ...,,로이슈,http://www.lawissue.co.kr
2018.07.29,,비트코인 0.25%↑ 이더리움 -0.19%↓ 리플 0.20%↑ 라이트코인 -0.73%↓ 대시...,,로이슈,http://www.lawissue.co.kr
2018.07.29,,비트코인 -0.26%↓ 이더리움 -0.08%↓ 리플 0.20%↑ 대시 -0.96%↓ 에이다 -0...,,로이슈,http://www.lawissue.co.kr
2018.07.29,2018-07-29 04:01:00,"[가상화폐 뉴스] 07월 29일 04시 00분 비트코인(-0.64%), 제로엑스(8.2%), 스...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 59,000원(-0.64%) 하락한 9,182,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 대부분 하락세를 보이고 있다.가장 큰 상승세를 보이는 가상화폐는 제로엑스이다. 제로엑스은 24시간 전 대비 8.2%  상승한 1,385원에 거래되고 있다.또한, 비트코인 골드(1.47%, 113,550원)은 상승세를 나타냈다.한편, 가장 큰 하락세를 보이는 가상화폐는 스트리머이다. 스트리머은 24시간 전 대비 -2.78%  하락한 70원에 거래되고 있다.또한, 질리카(-2.41%, 81원), 퀀텀(-2.38%, 8,620원), 아이오타(-1.74%, 1,130원), 리플(-1.36%, 508원), 이더리움 클래식(-1.36%, 18,910원), 이오스(-1.06%, 9,300원), 오미세고(-0.89%, 7,790원), 카이버 네트워크(-0.88%, 1,016원), 라이트코인(-0.69%, 94,100원), 이더리움(-0.57%, 523,000원), 비트코인 캐시(-0.33%, 918,500원)은 하락세를 나타냈다.한편 거래금액 기준으로는 비트코인, 이더리움, 이오스 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ No1. 경제/증권방송 보며 채팅하기 [유튜브][페이스북]▶ 대한민국 재테크 총집결 [한국경제TV 사이트 바로가기]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000666340?sid=004
2018.07.29,,[암호화폐 시황] 비트코인 0.17%↓ · 이더리움 0.19%↓ … 04시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2018.07.29,,[암호화폐 시황] 이더리움 클래식 0.11%↑ · 리플 0.2%↑ … 04시 00분 현재,,글로벌경제,http://www.getnews.co.kr
