date,time,title,content,press,link
2019.04.10,2019-04-10 00:31:09,"[가상화폐 뉴스] 04월 10일 00시 30분 비트코인(-0.02%), 비트코인 골드(6.15...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 1,000원(-0.02%) 하락한 6,007,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 대부분 하락세를 보이고 있다.가장 큰 상승세를 보이는 가상화폐는 비트코인 골드이다. 비트코인 골드은 24시간 전 대비 6.15%  상승한 30,900원에 거래되고 있다.또한, 이오스(2.56%, 6,420원)은 상승세를 나타냈다.한편, 가장 큰 하락세를 보이는 가상화폐는 퀀텀이다. 퀀텀은 24시간 전 대비 -3.97%  하락한 3,870원에 거래되고 있다.또한, 비트코인 캐시(-3.21%, 345,550원), 질리카(-2.89%, 27원), 오미세고(-2.6%, 2,620원), 스트리머(-2.36%, 29원), 이더리움 클래식(-2.08%, 7,990원), 카이버 네트워크(-1.88%, 314원), 리플(-1.46%, 406원), 이더리움(-1.44%, 204,700원), 라이트코인(-1.03%, 100,400원), 제로엑스(-0.96%, 413원)은 하락세를 나타냈다.아이오타는 24시간 전 대비 변동폭이 없었다.한편 거래금액 기준으로는 비트코인, 이더리움, 리플 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000758311?sid=004
2019.04.10,,[가상화폐] 10일 가상화폐 대표 종목 이더리움 ... 하락한 20만2000원 에 거래...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.04.10,,[암호화폐 시황] 비트코인 0.32%↑ 비트코인캐시 0.56%↓ 비트코인골드 0.83%...,,마켓뉴스,http://www.marketnews.co.kr/
2019.04.10,,[암호화폐 시황] 이더리움 보합 이더리움클래식 보합... 0시 50분 현재,,마켓뉴스,http://www.marketnews.co.kr/
2019.04.10,,[암호화폐 시황] 리플 0.25%↓ 퀀텀 0.80%↓ 대시 0.20%↑... 0시 50분 현재,,마켓뉴스,http://www.marketnews.co.kr/
2019.04.10,2019-04-10 00:57:09,"[가상화폐 뉴스] 비트코인 골드, 전일 대비 1,920원 (-6.6%) 내린 27,190원","
[한국경제TV 라이온봇 기자]



[그림 1] 비트코인 골드 최근 1개월 추세 (제공: 암호화폐 거래소 코인원)04월 10일 00시 56분 현재 암호화폐 거래소 코인원에 따르면 비트코인 골드는 전일 대비 1,920원 (-6.6%) 내린 27,190원에 거래되고 있다.전일 대비 최저가는 27,000원, 최고가는 31,850원이었다. 1일 거래량은 143 BTG이며, 거래대금은 약 3,641,239원이었다.전일 거래량 대비 당일 거래량은 증가하고 있다. 최근 1개월 고점은 34,000원이었으며, 현재 가격은 고점 대비 79.97% 수준이다.또한, 최근 1개월 저점은 16,650원이었으며, 현재 가격은 저점 대비 163.3% 수준이다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000758312?sid=004
2019.04.10,2019-04-10 01:01:09,"[가상화폐 뉴스] 04월 10일 01시 00분 비트코인(-0.08%), 이오스(1.91%), 비트...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 5,000원(-0.08%) 하락한 6,004,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 대부분 하락세를 보이고 있다.이오스은 24시간 전 대비 1.91%  상승한 6,400원에 거래되고 있다.한편, 가장 큰 하락세를 보이는 가상화폐는 비트코인 골드이다. 비트코인 골드은 24시간 전 대비 -6.6%  하락한 27,190원에 거래되고 있다.또한, 오미세고(-4.46%, 2,570원), 비트코인 캐시(-3.57%, 342,800원), 퀀텀(-3.5%, 3,860원), 이더리움 클래식(-2.81%, 7,950원), 질리카(-2.54%, 27원), 라이트코인(-2.1%, 100,400원), 리플(-1.94%, 405원), 카이버 네트워크(-1.88%, 314원), 이더리움(-1.83%, 204,100원), 제로엑스(-0.96%, 413원), 스트리머(-0.69%, 29원), 아이오타(-0.49%, 404원)은 하락세를 나타냈다.한편 거래금액 기준으로는 비트코인, 이더리움, 리플 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000758313?sid=004
2019.04.10,,[빗썸 가상화폐 시황] 01시 01분 현재 비트코인 0.20% ▲ 이더리움 -1.56% ▼...,,내외경제tv,http://www.nbntv.co.kr
2019.04.10,,"가상화폐(암호화폐)대표 종목 비트코인시황 상승세,4월 10일 01시 기준 '비트...",,내외경제tv,http://www.nbntv.co.kr
2019.04.10,,비트코인 0.20%↑ 이더리움 -0.15%↓ 리플 0% 대시 -0.10%↓ 에이다 -0.31%↓...,,로이슈,http://www.lawissue.co.kr
2019.04.10,,[암호화폐 시황] 비트코인 0.10%·이더리움 0.10%...1시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2019.04.10,,비트코인 0.28%↑ 이더리움 0.05%↑ 리플 0% 라이트코인 1.01%↑ 대시 0.26%↑...,,로이슈,http://www.lawissue.co.kr
2019.04.10,,[10일 01시 업비트 암호화폐 시황] 이더리움 20만7850원,,내외경제tv,http://www.nbntv.co.kr
2019.04.10,,"암호화페(가상화폐)대표 종목 하락세,4월 10일 01시 기준 '리플' -4원 하락한...",,내외경제tv,http://www.nbntv.co.kr
2019.04.10,,비트코인 0.12%↑ 이더리움 -0.02%↓ 리플 -0.25%↓ 퀀텀 0.78%↑ 라이트코인...,,로이슈,http://www.lawissue.co.kr
2019.04.10,,"[코인빗 시황] 1시 1분 현재 비트코인 2.65% 오른 600만원, 이더리움 1.92% 내...",,로이슈,http://www.lawissue.co.kr
2019.04.10,,"[01시 비트코인 시황] 비트코인 0.20% 상승세, 리플 -0.97% 하락예상",,공감신문,http://gokorea.kr
2019.04.10,,"[01시 이더리움 시황] 이더리움 -3.17%, 제트캐시-1.55%, 이더리움 클래식 -1...",,공감신문,http://gokorea.kr
2019.04.10,2019-04-10 01:10:48,"[가상화폐 뉴스] 오미세고, 전일 대비 140원 (-5.17%) 내린 2,570원","
[한국경제TV 라이온봇 기자]



[그림 1] 오미세고 최근 1개월 추세 (제공: 암호화폐 거래소 코인원)04월 10일 01시 09분 현재 암호화폐 거래소 코인원에 따르면 오미세고는 전일 대비 140원 (-5.17%) 내린 2,570원에 거래되고 있다.전일 대비 최저가는 2,550원, 최고가는 2,760원이었다. 1일 거래량은 72,024 OMG이며, 거래대금은 약 48,890,045원이었다.전일 거래량 대비 당일 거래량은 증가하고 있다. 최근 1개월 고점은 2,840원이었으며, 현재 가격은 고점 대비 90.49% 수준이다.또한, 최근 1개월 저점은 1,360원이었으며, 현재 가격은 저점 대비 188.97% 수준이다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000758314?sid=004
2019.04.10,,"[암호화폐 시황] 코인제스트, 1시 10분 , 코즈플러스(0.43%), 비트코인(-0.02...",,로이슈,http://www.lawissue.co.kr
2019.04.10,,[암호화폐뉴스] 10일 가상화폐 대표 종목 하락… 비트코인 01시 14분 기준 시...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.04.10,,[암호화폐 시황] 비트코인 0.10%↑ 비트코인캐시 -0.30%↓ 비트코인골드 -12....,,빅데이터뉴스,http://www.thebigdata.co.kr/
2019.04.10,,[가상화폐뉴스] 10일 가상화폐 이더리움 하락세 속에 20만1400원 기록. (10일...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.04.10,2019-04-10 01:31:08,"[가상화폐 뉴스] 04월 10일 01시 30분 비트코인(-0.03%), 이오스(2.39%), 비트...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 2,000원(-0.03%) 하락한 6,013,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 대부분 하락세를 보이고 있다.이오스은 24시간 전 대비 2.39%  상승한 6,420원에 거래되고 있다.한편, 가장 큰 하락세를 보이는 가상화폐는 비트코인 골드이다. 비트코인 골드은 24시간 전 대비 -6.6%  하락한 27,190원에 거래되고 있다.또한, 퀀텀(-3.53%, 3,830원), 오미세고(-3.38%, 2,570원), 질리카(-3.26%, 27원), 비트코인 캐시(-2.41%, 344,500원), 이더리움(-1.81%, 203,900원), 카이버 네트워크(-1.56%, 315원), 라이트코인(-1.28%, 100,150원), 이더리움 클래식(-1.24%, 7,980원), 리플(-1.22%, 406원), 제로엑스(-0.96%, 413원), 스트리머(-0.69%, 29원)은 하락세를 나타냈다.아이오타는 24시간 전 대비 변동폭이 없었다.한편 거래금액 기준으로는 비트코인, 이더리움, 리플 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000758315?sid=004
2019.04.10,,[암호화폐 시황] 비트코인 0.03%↑ 비트코인캐시 0.56%↑ 비트코인골드 1.33%...,,마켓뉴스,http://www.marketnews.co.kr/
2019.04.10,,[암호화폐 시황] 이더리움 0.20%↑ 이더리움클래식 0.50%↑... 1시 50분 현재,,마켓뉴스,http://www.marketnews.co.kr/
2019.04.10,,[암호화폐 시황] 리플 0.25%↑ 퀀텀 0.93%↑ 대시 0.07%↑... 1시 50분 현재,,마켓뉴스,http://www.marketnews.co.kr/
2019.04.10,,[암호화폐 시황] 비트코인 0.13%·이더리움 0.60%↑...2시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2019.04.10,2019-04-10 02:01:09,"[가상화폐 뉴스] 04월 10일 02시 00분 비트코인(0.4%), 이오스(3.21%), 비트코...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 24,000원(0.4%) 상승한 6,027,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 대부분 하락세를 보이고 있다.이오스은 24시간 전 대비 3.21%  상승한 6,430원에 거래되고 있다.한편, 가장 큰 하락세를 보이는 가상화폐는 비트코인 골드이다. 비트코인 골드은 24시간 전 대비 -6.6%  하락한 27,190원에 거래되고 있다.또한, 퀀텀(-3.53%, 3,830원), 오미세고(-2.63%, 2,590원), 질리카(-2.57%, 26원), 카이버 네트워크(-1.56%, 315원), 라이트코인(-1.28%, 100,150원), 이더리움(-1.16%, 204,300원), 비트코인 캐시(-1%, 347,000원), 리플(-0.97%, 407원), 제로엑스(-0.96%, 413원), 이더리움 클래식(-0.13%, 7,980원)은 하락세를 나타냈다.아이오타, 스트리머는 24시간 전 대비 변동폭이 없었다.한편 거래금액 기준으로는 비트코인, 이더리움, 리플 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000758316?sid=004
2019.04.10,,비트코인 0.12%↑ 이더리움 0.45%↑ 리플 0% 라이트코인 -0.95%↓ 대시 0.07%...,,로이슈,http://www.lawissue.co.kr
2019.04.10,,[10일 02시 업비트 가상화폐 시황] 비트코인 609만원,,내외경제tv,http://www.nbntv.co.kr
2019.04.10,,[10일 02시 업비트 암호화폐 시황] 이더리움 20만7850원,,내외경제tv,http://www.nbntv.co.kr
2019.04.10,,비트코인 0.37%↑ 이더리움 0.22%↑ 리플 0.25%↑ 대시 -0.95%↓ 에이다 0.72...,,로이슈,http://www.lawissue.co.kr
2019.04.10,,"[02시 비트코인 시황] 비트코인 0.60%, 모네로-0.49%, 리플 -0.49%",,공감신문,http://gokorea.kr
2019.04.10,,비트코인 0.48%↑ 이더리움 0.07%↑ 리플 0.49%↑ 퀀텀 -0.78%↓ 라이트코인 ...,,로이슈,http://www.lawissue.co.kr
2019.04.10,,"[코인빗 시황] 2시 1분 현재 비트코인 2.23% 오른 600만원, 이더리움 1.04% 내...",,로이슈,http://www.lawissue.co.kr
2019.04.10,,[빗썸 가상화폐 시황] 02시 01분 현재 비트코인 0.60% ▲ 이더리움 -0.68% ▼...,,내외경제tv,http://www.nbntv.co.kr
2019.04.10,,"암호화페(가상화폐)대표 종목 비트코인 상승세,4월 10일 02시 기준 '비트코인...",,내외경제tv,http://www.nbntv.co.kr
2019.04.10,,"[02시 이더리움 시황] 이더리움 -0.68% 하락세, 이더리움 클래식 0.12% 상승예...",,공감신문,http://gokorea.kr
2019.04.10,,"[암호화폐 시황] 코인제스트, 2시 10분 , 코즈플러스(1.62%), 비트코인(1.29%...",,로이슈,http://www.lawissue.co.kr
2019.04.10,,"04월 10일 02시 현재 암호화폐(가상화폐) 최고가는 이더리움 204,700원, 비트...",,블록체인밸리,http://www.fintechpost.co.kr
2019.04.10,,[가상화폐뉴스] 10일 가상화폐 대표 종목 상승… 비트코인 02시 12분 기준 시...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.04.10,,"(04월 10일) 02시 기준 암호화폐 최저가는 이더리움 클래식 7,940원, 이오스 ...",,부산제일경제,http://www.busaneconomy.com
2019.04.10,,[암호화폐뉴스] 10일 가상화폐 이더리움 하락세 속에 20만2600원 기록. (10일...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.04.10,,[암호화폐 시황] 비트코인 0.03%↑ 비트코인캐시 0.15%↑ 비트코인골드 0% 이...,,빅데이터뉴스,http://www.thebigdata.co.kr/
2019.04.10,2019-04-10 02:31:09,"[가상화폐 뉴스] 04월 10일 02시 30분 비트코인(0.37%), 이오스(3.38%), 비트...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 22,000원(0.37%) 상승한 6,015,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 하락이 우세하다.가장 큰 상승세를 보이는 가상화폐는 이오스이다. 이오스은 24시간 전 대비 3.38%  상승한 6,430원에 거래되고 있다.또한, 카이버 네트워크(3.12%, 330원), 제로엑스(0.96%, 421원), 이더리움 클래식(0.5%, 8,000원)은 상승세를 나타냈다.한편, 가장 큰 하락세를 보이는 가상화폐는 비트코인 골드이다. 비트코인 골드은 24시간 전 대비 -6.6%  하락한 27,190원에 거래되고 있다.또한, 퀀텀(-3.53%, 3,830원), 오미세고(-2.63%, 2,590원), 질리카(-2.57%, 26원), 리플(-1.22%, 406원), 비트코인 캐시(-0.86%, 345,000원), 라이트코인(-0.4%, 100,100원), 이더리움(-0.24%, 204,500원)은 하락세를 나타냈다.아이오타, 스트리머는 24시간 전 대비 변동폭이 없었다.한편 거래금액 기준으로는 비트코인, 이더리움, 리플 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000758317?sid=004
2019.04.10,,[암호화폐 시황] 비트코인 보합 비트코인캐시 0.29%↑ 비트코인골드 1.00%↓....,,마켓뉴스,http://www.marketnews.co.kr/
2019.04.10,,[암호화폐 시황] 리플 보합 퀀텀 0.07%↑ 대시 보합... 2시 50분 현재,,마켓뉴스,http://www.marketnews.co.kr/
2019.04.10,,[암호화폐 시황] 이더리움 0.10%↑ 이더리움클래식 0.94%↑... 2시 50분 현재,,마켓뉴스,http://www.marketnews.co.kr/
2019.04.10,2019-04-10 03:01:08,"[가상화폐 뉴스] 04월 10일 03시 00분 비트코인(0.38%), 이오스(3.37%), 비트...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 23,000원(0.38%) 상승한 6,008,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 하락이 우세하다.가장 큰 상승세를 보이는 가상화폐는 이오스이다. 이오스은 24시간 전 대비 3.37%  상승한 6,450원에 거래되고 있다.또한, 카이버 네트워크(3.12%, 330원), 제로엑스(0.96%, 421원), 이더리움 클래식(0.12%, 8,040원)은 상승세를 나타냈다.한편, 가장 큰 하락세를 보이는 가상화폐는 비트코인 골드이다. 비트코인 골드은 24시간 전 대비 -6.6%  하락한 27,190원에 거래되고 있다.또한, 질리카(-2.94%, 26원), 오미세고(-2.63%, 2,590원), 퀀텀(-2.05%, 3,830원), 비트코인 캐시(-1.99%, 344,000원), 리플(-0.97%, 407원), 이더리움(-0.63%, 203,900원), 아이오타(-0.5%, 402원), 라이트코인(-0.4%, 100,100원)은 하락세를 나타냈다.스트리머는 24시간 전 대비 변동폭이 없었다.한편 거래금액 기준으로는 비트코인, 이더리움, 리플 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000758318?sid=004
2019.04.10,,"암호화페(가상화폐)대표 종목 비트코인 상승세,4월 10일 03시 기준 '비트코인...",,내외경제tv,http://www.nbntv.co.kr
2019.04.10,,[빗썸 가상화폐 시황] 03시 00분 현재 비트코인 0.68% ▲ 이더리움 -0.19% ▼...,,내외경제tv,http://www.nbntv.co.kr
2019.04.10,,"[03시 이더리움 시황] 이더리움 -0.19% 하락세, 이더리움 클래식 1.89% 상승전...",,공감신문,http://gokorea.kr
2019.04.10,,"암호화페(가상화폐)대표 종목 하락세,4월 10일 03시 기준 '리플' -4원 하락한...",,내외경제tv,http://www.nbntv.co.kr
