date,time,title,content,press,link
2019.01.08,,[8일 00시 업사이드 암호화폐 시황] 이더리움 17만원,,내외경제tv,http://www.nbntv.co.kr
2019.01.08,,[암호화폐 시황] 비트코인 0.13%·이더리움 0.12%...0시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2019.01.08,,"금융권, '강원도' 전성시대",,아주경제,http://www.ajunews.com
2019.01.08,,"[00시 이더리움 시황] 이더리움 -0.11%, 제트캐시3.77%, 이더리움 클래식 -0....",,공감신문,http://gokorea.kr
2019.01.08,,"[00시 비트코인 시황] 비트코인 4.43%, 모네로2.91%, 리플 3.00%",,공감신문,http://gokorea.kr
2019.01.08,,"[블록체인허브 인터뷰⑨] 오윤선 '블록체인 킹스랜드 스쿨' 포럼 운영자 ""'비...",,블록체인밸리,http://www.fintechpost.co.kr
2019.01.08,,[가상화폐] 8일 가상화폐 대표 종목 상승… 비트코인 00시 09분 기준 시세 43...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.01.08,,"(01월 08일) 00시 기준 암호화폐 최저가는 이더리움 클래식 5,825원, 이오스 ...",,부산제일경제,http://www.busaneconomy.com
2019.01.08,2019-01-08 00:30:49,"[가상화폐 뉴스] 01월 08일 00시 30분 비트코인(4.33%), 비트코인 골드(11.86...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 187,000원(4.33%) 상승한 4,506,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 상승이 우세하다.가장 큰 상승세를 보이는 가상화폐는 비트코인 골드이다. 비트코인 골드은 24시간 전 대비 11.86%  상승한 29,700원에 거래되고 있다.또한, 스트리머(4.76%, 22원), 질리카(4.17%, 25원), 리플(2.75%, 411원), 퀀텀(1.58%, 2,570원), 제로엑스(1.09%, 370원), 라이트코인(0.93%, 43,200원), 아이오타(0.73%, 414원), 이오스(0.32%, 3,100원), 비트코인 캐시(0.28%, 180,000원)은 상승세를 나타냈다.한편, 가장 큰 하락세를 보이는 가상화폐는 카이버 네트워크이다. 카이버 네트워크은 24시간 전 대비 -6.63%  하락한 183원에 거래되고 있다.또한, 이더리움 클래식(-0.68%, 5,830원), 이더리움(-0.47%, 170,900원)은 하락세를 나타냈다.오미세고는 24시간 전 대비 변동폭이 없었다.한편 거래금액 기준으로는 이더리움, 리플, 비트코인 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000724259?sid=004
2019.01.08,,[암호화폐 시황] 비트코인 0.16%↑ 비트코인캐시 0.28%↑ 비트코인골드 0% 이...,,빅데이터뉴스,http://www.thebigdata.co.kr/
2019.01.08,,[가상화폐뉴스] 8일 가상화폐 대표 종목 이더리움 ... 하락한 171900원 에 거...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.01.08,,[암호화폐뉴스] 8일 가상화폐 이더리움 하락세 속에 171900원 기록. (8일 00시...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.01.08,,[암호화폐 시황] 리플 0.73%↓ 퀀텀 0.43%↓ 대시 0.16%↓... 0시 50분 현재,,마켓뉴스,http://www.marketnews.co.kr/
2019.01.08,,[암호화폐 시황] 비트코인 0.24%↓ 비트코인캐시 0.72%↓ 비트코인골드 0.40%...,,마켓뉴스,http://www.marketnews.co.kr/
2019.01.08,,[암호화폐 시황] 이더리움 0.52%↓ 이더리움클래식 0.17%↓... 0시 50분 현재,,마켓뉴스,http://www.marketnews.co.kr/
2019.01.08,2019-01-08 01:00:48,"[가상화폐 뉴스] 01월 08일 01시 00분 비트코인(4.14%), 비트코인 골드(11.86...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 179,000원(4.14%) 상승한 4,499,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 혼조 양상을 보이고 있다.가장 큰 상승세를 보이는 가상화폐는 비트코인 골드이다. 비트코인 골드은 24시간 전 대비 11.86%  상승한 29,700원에 거래되고 있다.또한, 스트리머(4.76%, 22원), 질리카(4.17%, 25원), 리플(2.24%, 410원), 제로엑스(1.09%, 370원), 이오스(0.65%, 3,100원), 오미세고(0.59%, 1,700원), 라이트코인(0.47%, 43,200원), 비트코인 캐시(0.28%, 180,000원)은 상승세를 나타냈다.한편, 가장 큰 하락세를 보이는 가상화폐는 카이버 네트워크이다. 카이버 네트워크은 24시간 전 대비 -6.63%  하락한 183원에 거래되고 있다.또한, 이더리움(-0.53%, 170,500원), 이더리움 클래식(-0.51%, 5,830원)은 하락세를 나타냈다.아이오타, 퀀텀은 24시간 전 대비 변동폭이 없었다.한편 거래금액 기준으로는 이더리움, 리플, 비트코인 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000724260?sid=004
2019.01.08,,비트코인 0.20%↑ 이더리움 -0.18%↓ 리플 0% 퀀텀 0.39%↑ 라이트코인 1.53%...,,로이슈,http://www.lawissue.co.kr
2019.01.08,,비트코인 0.07%↑ 이더리움 -0.35%↓ 리플 -0.24%↓ 대시 -0.02%↓ 에이다 -1...,,로이슈,http://www.lawissue.co.kr
2019.01.08,,비트코인 -0.09%↓ 이더리움 0% 리플 -0.49%↓ 라이트코인 -0.80%↓ 대시 0.1...,,로이슈,http://www.lawissue.co.kr
2019.01.08,,[암호화폐 시황] 비트코인 -0.20%·이더리움 -0.18%...1시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2019.01.08,,"가상화폐(암호화폐) 대표 종목 하락세,1월 8일 01시 기준 '리플' 10원 상승한...",,내외경제tv,http://www.nbntv.co.kr
2019.01.08,,"가상화폐(암호화폐)대표 종목 비트코인시세 상승세,1월 8일 01시 기준 '비트코...",,내외경제tv,http://www.nbntv.co.kr
2019.01.08,,[8일 01시 업사이드 암호화폐 시황] 이더리움 16만원,,내외경제tv,http://www.nbntv.co.kr
2019.01.08,,"[01시 비트코인 시황] 비트코인 4.09% 상승, 리플 2.50% 상승 투자자들 몰린다",,공감신문,http://gokorea.kr
2019.01.08,,[암호화폐] 8일 가상화폐 대표 종목 상승… 비트코인 01시 14분 기준 시세 43...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.01.08,,"(01월 08일) 01시 기준 암호화폐 최저가는 이더리움 170,400원, 비트코인 4,4...",,부산제일경제,http://www.busaneconomy.com
2019.01.08,,[암호화폐 시황] 비트코인 -0.13%↓ 비트코인캐시 0% 비트코인골드 0% 이더리...,,빅데이터뉴스,http://www.thebigdata.co.kr/
2019.01.08,2019-01-08 01:30:49,"[가상화폐 뉴스] 01월 08일 01시 30분 비트코인(3.89%), 비트코인 골드(11.86...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 168,000원(3.89%) 상승한 4,492,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 혼조 양상을 보이고 있다.가장 큰 상승세를 보이는 가상화폐는 비트코인 골드이다. 비트코인 골드은 24시간 전 대비 11.86%  상승한 29,700원에 거래되고 있다.또한, 스트리머(4.76%, 22원), 질리카(4.17%, 25원), 리플(2.5%, 410원), 제로엑스(1.09%, 370원), 비트코인 캐시(0.84%, 180,000원)은 상승세를 나타냈다.한편, 가장 큰 하락세를 보이는 가상화폐는 카이버 네트워크이다. 카이버 네트워크은 24시간 전 대비 -6.63%  하락한 183원에 거래되고 있다.또한, 라이트코인(-2.99%, 42,150원), 오미세고(-1.18%, 1,680원), 이더리움 클래식(-1.02%, 5,800원), 이더리움(-0.23%, 170,900원)은 하락세를 나타냈다.퀀텀, 아이오타, 이오스는 24시간 전 대비 변동폭이 없었다.한편 거래금액 기준으로는 이더리움, 리플, 비트코인 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000724261?sid=004
2019.01.08,,[암호화폐 시황] 리플 0.24%↑ 퀀텀 0.59%↑ 대시 0.22%↑... 1시 50분 현재,,마켓뉴스,http://www.marketnews.co.kr/
2019.01.08,,[암호화폐 시황] 비트코인 0.24%↑ 비트코인캐시 0.56%↑ 비트코인골드 0.33%...,,마켓뉴스,http://www.marketnews.co.kr/
2019.01.08,,[암호화폐 시황] 이더리움 0.29%↑ 이더리움클래식 0.34%↓... 1시 50분 현재,,마켓뉴스,http://www.marketnews.co.kr/
2019.01.08,2019-01-08 02:00:49,"[가상화폐 뉴스] 01월 08일 02시 00분 비트코인(3.9%), 비트코인 골드(11.86%...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 169,000원(3.9%) 상승한 4,497,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 혼조 양상을 보이고 있다.가장 큰 상승세를 보이는 가상화폐는 비트코인 골드이다. 비트코인 골드은 24시간 전 대비 11.86%  상승한 29,700원에 거래되고 있다.또한, 스트리머(4.76%, 22원), 질리카(4.17%, 25원), 리플(2.24%, 410원), 비트코인 캐시(0.84%, 180,500원), 제로엑스(0.82%, 370원)은 상승세를 나타냈다.한편, 가장 큰 하락세를 보이는 가상화폐는 카이버 네트워크이다. 카이버 네트워크은 24시간 전 대비 -6.63%  하락한 183원에 거래되고 있다.또한, 이더리움 클래식(-4.13%, 5,810원), 라이트코인(-2.43%, 42,150원), 오미세고(-1.75%, 1,680원), 아이오타(-1.22%, 406원), 퀀텀(-0.77%, 2,570원), 이더리움(-0.64%, 170,400원), 이오스(-0.32%, 3,090원)은 하락세를 나타냈다.한편 거래금액 기준으로는 이더리움, 리플, 비트코인 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000724263?sid=004
2019.01.08,,비트코인 0.11%↑ 이더리움 0.06%↑ 리플 0.24%↑ 라이트코인 0.40%↑ 대시 0...,,로이슈,http://www.lawissue.co.kr
2019.01.08,,비트코인 -0.04%↓ 이더리움 -0.06%↓ 리플 0% 퀀텀 0% 라이트코인 -2.43%↓ ...,,로이슈,http://www.lawissue.co.kr
2019.01.08,,비트코인 -0.02%↓ 이더리움 0.12%↑ 리플 0% 대시 1.16%↑ 에이다 1.30%↑ 퀀...,,로이슈,http://www.lawissue.co.kr
2019.01.08,,[암호화폐 시황] 비트코인 0.13%·이더리움 0.18%...2시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2019.01.08,,"암호화페(가상화폐)대표 종목 하락세,1월 8일 02시 기준 '리플' 9원 상승한 4...",,내외경제tv,http://www.nbntv.co.kr
2019.01.08,,[8일 02시 업사이드 암호화폐 시황] 이더리움 17만원,,내외경제tv,http://www.nbntv.co.kr
2019.01.08,,"암호화페(가상화폐)대표 종목 비트코인시세 상승세,1월 8일 02시 기준 '비트코...",,내외경제tv,http://www.nbntv.co.kr
2019.01.08,,"[02시 비트코인 시황] 비트코인 4.23%, 모네로3.52%, 리플 2.24%",,공감신문,http://gokorea.kr
2019.01.08,,"[02시 이더리움 시황] 이더리움 -0.29% 하락, 이더리움 클래식 -2.35% 하락전...",,공감신문,http://gokorea.kr
2019.01.08,,"01월 08일 01시 현재 암호화폐(가상화폐) 최고가는 이더리움 170,600원, 비트...",,블록체인밸리,http://www.fintechpost.co.kr
2019.01.08,,[암호화폐] 8일 가상화폐 대표 종목 상승… 비트코인 02시 12분 기준 시세 43...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.01.08,,[암호화폐뉴스] 8일 가상화폐 대표 종목 이더리움 ... 하락한 173600원 에 거...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.01.08,2019-01-08 02:19:00,"[가상화폐 뉴스] 이더리움 클래식, 전일 대비 350원 (-5.68%) 내린 5,810원","
[한국경제TV 라이온봇 기자]



[그림 1] 이더리움 클래식 최근 1개월 추세 (제공: 암호화폐 거래소 코인원)01월 08일 02시 18분 현재 암호화폐 거래소 코인원에 따르면 이더리움 클래식은 전일 대비 350원 (-5.68%) 내린 5,810원에 거래되고 있다.전일 대비 최저가는 5,760원, 최고가는 6,170원이었다. 1일 거래량은 29,943 ETC이며, 거래대금은 약 181,247,184원이었다.전일 거래량 대비 당일 거래량은 감소하고 있다.최근 1개월 고점은 6,460원이었으며, 현재 가격은 고점 대비 89.94% 수준이다.또한, 최근 1개월 저점은 3,690원이었으며, 현재 가격은 저점 대비 157.45% 수준이다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000724266?sid=004
2019.01.08,2019-01-08 02:30:49,"[가상화폐 뉴스] 라이트코인, 전일 대비 2,350원 (-5.28%) 내린 42,150원","
[한국경제TV 라이온봇 기자]



[그림 1] 라이트코인 최근 1개월 추세 (제공: 암호화폐 거래소 코인원)01월 08일 02시 30분 현재 암호화폐 거래소 코인원에 따르면 라이트코인은 전일 대비 2,350원 (-5.28%) 내린 42,150원에 거래되고 있다.전일 대비 최저가는 41,950원, 최고가는 44,250원이었다. 1일 거래량은 5,237 LTC이며, 거래대금은 약 125,554,260원이었다.전일 거래량 대비 당일 거래량은 증가하고 있다. 최근 1개월 고점은 44,500원이었으며, 현재 가격은 고점 대비 94.72% 수준이다.또한, 최근 1개월 저점은 25,450원이었으며, 현재 가격은 저점 대비 165.62% 수준이다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000724268?sid=004
2019.01.08,2019-01-08 02:30:49,"[가상화폐 뉴스] 01월 08일 02시 30분 비트코인(-0.86%), 비트코인 골드(11.8...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 39,000원(-0.86%) 하락한 4,497,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 하락이 우세하다.가장 큰 상승세를 보이는 가상화폐는 비트코인 골드이다. 비트코인 골드은 24시간 전 대비 11.86%  상승한 29,700원에 거래되고 있다.또한, 스트리머(4.76%, 22원), 질리카(4.17%, 25원)은 상승세를 나타냈다.한편, 가장 큰 하락세를 보이는 가상화폐는 카이버 네트워크이다. 카이버 네트워크은 24시간 전 대비 -6.63%  하락한 183원에 거래되고 있다.또한, 이더리움 클래식(-5.4%, 5,780원), 라이트코인(-5.28%, 42,150원), 이오스(-4.05%, 3,080원), 이더리움(-3.89%, 170,400원), 아이오타(-3.53%, 410원), 오미세고(-3.45%, 1,680원), 퀀텀(-2.65%, 2,570원), 제로엑스(-2.12%, 370원), 비트코인 캐시(-1.9%, 180,500원), 리플(-0.49%, 409원)은 하락세를 나타냈다.한편 거래금액 기준으로는 이더리움, 리플, 비트코인 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000724267?sid=004
2019.01.08,,[암호화폐 시황] 비트코인 -0.11%↓ 비트코인캐시 0.28%↑ 비트코인골드 0% 이...,,빅데이터뉴스,http://www.thebigdata.co.kr/
2019.01.08,,[암호화폐 시황] 비트코인 0.69%↓ 비트코인캐시 0.67%↓ 비트코인골드 0.67%...,,마켓뉴스,http://www.marketnews.co.kr/
2019.01.08,,[암호화폐 시황] 이더리움 0.70%↓ 이더리움클래식 0.52%↓... 2시 50분 현재,,마켓뉴스,http://www.marketnews.co.kr/
2019.01.08,,[암호화폐 시황] 리플 0.98%↓ 퀀텀 1.09%↓ 대시 0.11%↓... 2시 50분 현재,,마켓뉴스,http://www.marketnews.co.kr/
2019.01.08,2019-01-08 03:00:49,"[가상화폐 뉴스] 01월 08일 03시 00분 비트코인(-0.86%), 비트코인 골드(11.8...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 39,000원(-0.86%) 하락한 4,494,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 대부분 하락세를 보이고 있다.가장 큰 상승세를 보이는 가상화폐는 비트코인 골드이다. 비트코인 골드은 24시간 전 대비 11.86%  상승한 29,700원에 거래되고 있다.또한, 질리카(4.17%, 25원)은 상승세를 나타냈다.한편, 가장 큰 하락세를 보이는 가상화폐는 카이버 네트워크이다. 카이버 네트워크은 24시간 전 대비 -6.63%  하락한 183원에 거래되고 있다.또한, 이더리움 클래식(-5.07%, 5,800원), 라이트코인(-4.96%, 42,150원), 아이오타(-4.67%, 408원), 오미세고(-3.45%, 1,680원), 이오스(-3.43%, 3,100원), 이더리움(-3.35%, 170,200원), 퀀텀(-3.04%, 2,550원), 비트코인 캐시(-2.7%, 180,000원), 제로엑스(-2.12%, 370원)은 하락세를 나타냈다.스트리머, 리플은 24시간 전 대비 변동폭이 없었다.한편 거래금액 기준으로는 이더리움, 리플, 비트코인 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000724269?sid=004
2019.01.08,,[8일 03시 업사이드 암호화폐 시황] 이더리움 16만원,,내외경제tv,http://www.nbntv.co.kr
2019.01.08,,[8일 03시 업사이드 가상화폐 시황] 비트코인 449만원,,내외경제tv,http://www.nbntv.co.kr
2019.01.08,,"[03시 이더리움 시황] 이더리움 -3.02% 하락세, 이더리움 클래식 -5.40% 하락...",,공감신문,http://gokorea.kr
2019.01.08,,"가상화폐(암호화폐)대표 종목 비트코인시세 하락세,1월 8일 03시 기준 '비트코...",,내외경제tv,http://www.nbntv.co.kr
2019.01.08,,"암호화페(가상화폐)대표 종목 하락세,1월 8일 03시 기준 '리플' -1.00원 하락...",,내외경제tv,http://www.nbntv.co.kr
2019.01.08,,[암호화폐 시황] 비트코인 -0.20%↓·이더리움 -0.18%...3시 00분 현재,,글로벌경제,http://www.getnews.co.kr
