date,time,title,content,press,link
2019.08.03,,"3일 12시 40분 현재, 빗썸 스트라티스 시세 1135원 24시간 기준 평균가 1135원",,뉴스인사이드,http://www.newsinside.kr/
2019.08.03,,"3일 12시 40분 현재, 빗썸 에이다 시세 87원 24시간 기준 평균가 86원",,뉴스인사이드,http://www.newsinside.kr/
2019.08.03,,"3일 12시 40분 현재, 빗썸 골렘 시세 81원 24시간 기준 평균가 81원",,뉴스인사이드,http://www.newsinside.kr/
2019.08.03,,"3일 12시 41분 현재, 빗썸 아이오티체인 시세 323원 24시간 기준 평균가 308원",,뉴스인사이드,http://www.newsinside.kr/
2019.08.03,,"3일 12시 41분 현재, 빗썸 플레이코인 시세 12원 24시간 기준 평균가 12원",,뉴스인사이드,http://www.newsinside.kr/
2019.08.03,,"3일 12시 40분 현재, 빗썸 제로엑스 시세 260원 24시간 기준 평균가 257원",,뉴스인사이드,http://www.newsinside.kr/
2019.08.03,,"3일 12시 41분 현재, 빗썸 기프토 시세 27원 24시간 기준 평균가 27원",,뉴스인사이드,http://www.newsinside.kr/
2019.08.03,,"3일 12시 40분 현재, 빗썸 비트토렌트 시세 1원 24시간 기준 평균가 1원",,뉴스인사이드,http://www.newsinside.kr/
2019.08.03,,"3일 12시 40분 현재, 빗썸 비트코인에스브이 시세 18만원 24시간 기준 평균가...",,뉴스인사이드,http://www.newsinside.kr/
2019.08.03,,"3일 12시 40분 현재, 빗썸 비트코인골드 시세 2만1800원 24시간 기준 평균가 ...",,뉴스인사이드,http://www.newsinside.kr/
2019.08.03,,"3일 12시 41분 현재, 빗썸 디에이씨씨 시세 0원 24시간 기준 평균가 0원",,뉴스인사이드,http://www.newsinside.kr/
2019.08.03,,"3일 12시 40분 현재, 빗썸 오미세고 시세 1840원 24시간 기준 평균가 1834원",,뉴스인사이드,http://www.newsinside.kr/
2019.08.03,,"3일 12시 41분 현재, 빗썸 룸네트워크 시세 77원 24시간 기준 평균가 75원",,뉴스인사이드,http://www.newsinside.kr/
2019.08.03,,"3일 12시 41분 현재, 빗썸 에어론 시세 423원 24시간 기준 평균가 421원",,뉴스인사이드,http://www.newsinside.kr/
2019.08.03,,"3일 12시 41분 현재, 빗썸 카이버네트워크 시세 221원 24시간 기준 평균가 22...",,뉴스인사이드,http://www.newsinside.kr/
2019.08.03,,"3일 12시 40분 현재, 빗썸 파퓰러스 시세 2567원 24시간 기준 평균가 2467원",,뉴스인사이드,http://www.newsinside.kr/
2019.08.03,,"3일 12시 40분 현재, 빗썸 이오스트 시세 12원 24시간 기준 평균가 12원",,뉴스인사이드,http://www.newsinside.kr/
2019.08.03,,"3일 12시 40분 현재, 빗썸 질리카 시세 16원 24시간 기준 평균가 16원",,뉴스인사이드,http://www.newsinside.kr/
2019.08.03,,"3일 12시 41분 현재, 빗썸 비에이치피 시세 1639원 24시간 기준 평균가 1656원",,뉴스인사이드,http://www.newsinside.kr/
2019.08.03,,"3일 12시 41분 현재, 빗썸 피벡스 시세 1723원 24시간 기준 평균가 1717원",,뉴스인사이드,http://www.newsinside.kr/
2019.08.03,,"3일 12시 40분 현재, 빗썸 비트코인다이아몬드 시세 1999원 24시간 기준 평균...",,뉴스인사이드,http://www.newsinside.kr/
2019.08.03,,"3일 12시 40분 현재, 빗썸 트론 시세 26원 24시간 기준 평균가 26원",,뉴스인사이드,http://www.newsinside.kr/
2019.08.03,,"3일 12시 40분 현재, 빗썸 스텔라루멘 시세 107원 24시간 기준 평균가 107원",,뉴스인사이드,http://www.newsinside.kr/
2019.08.03,,"3일 12시 40분 현재, 빗썸 쎄타토큰 시세 140원 24시간 기준 평균가 138원",,뉴스인사이드,http://www.newsinside.kr/
2019.08.03,,"3일 12시 41분 현재, 빗썸 오디세이 시세 3원 24시간 기준 평균가 3원",,뉴스인사이드,http://www.newsinside.kr/
2019.08.03,,"3일 12시 41분 현재, 빗썸 레이든네트워크토큰 시세 826원 24시간 기준 평균가...",,뉴스인사이드,http://www.newsinside.kr/
2019.08.03,,"3일 12시 41분 현재, 빗썸 트루체인 시세 530원 24시간 기준 평균가 525원",,뉴스인사이드,http://www.newsinside.kr/
2019.08.03,,"3일 12시 40분 현재, 빗썸 버지 시세 15원 24시간 기준 평균가 14원",,뉴스인사이드,http://www.newsinside.kr/
2019.08.03,,"3일 12시 40분 현재, 빗썸 비체인 시세 7원 24시간 기준 평균가 7원",,뉴스인사이드,http://www.newsinside.kr/
2019.08.03,,"3일 12시 40분 현재, 빗썸 이오스 시세 5105원 24시간 기준 평균가 5052원",,뉴스인사이드,http://www.newsinside.kr/
2019.08.03,,"3일 12시 41분 현재, 빗썸 이더제로 시세 221원 24시간 기준 평균가 212원",,뉴스인사이드,http://www.newsinside.kr/
2019.08.03,,"3일 12시 40분 현재, 빗썸 모네로 시세 10만1700원 24시간 기준 평균가 10만1...",,뉴스인사이드,http://www.newsinside.kr/
2019.08.03,,"3일 12시 41분 현재, 빗썸 폴리매스 시세 62원 24시간 기준 평균가 62원",,뉴스인사이드,http://www.newsinside.kr/
2019.08.03,,"3일 12시 41분 현재, 빗썸 에토스 시세 136원 24시간 기준 평균가 136원",,뉴스인사이드,http://www.newsinside.kr/
2019.08.03,,"3일 12시 40분 현재, 빗썸 스테이터스네트워크토큰 시세 25원 24시간 기준 평...",,뉴스인사이드,http://www.newsinside.kr/
2019.08.03,,"3일 12시 40분 현재, 빗썸 하이퍼캐시 시세 3455원 24시간 기준 평균가 3427원",,뉴스인사이드,http://www.newsinside.kr/
2019.08.03,,"3일 12시 41분 현재, 빗썸 다빈치 시세 6원 24시간 기준 평균가 6원",,뉴스인사이드,http://www.newsinside.kr/
2019.08.03,,"3일 12시 41분 현재, 빗썸 프리마스 시세 138원 24시간 기준 평균가 135원",,뉴스인사이드,http://www.newsinside.kr/
2019.08.03,,"3일 12시 40분 현재, 빗썸 라이트코인 시세 11만4200원 24시간 기준 평균가 1...",,뉴스인사이드,http://www.newsinside.kr/
2019.08.03,,"3일 12시 41분 현재, 빗썸 더마이다스터치골드 시세 2원 24시간 기준 평균가 ...",,뉴스인사이드,http://www.newsinside.kr/
2019.08.03,,"3일 12시 40분 현재, 빗썸 스팀 시세 336원 24시간 기준 평균가 333원",,뉴스인사이드,http://www.newsinside.kr/
2019.08.03,,"3일 12시 40분 현재, 빗썸 리플 시세 375원 24시간 기준 평균가 374원",,뉴스인사이드,http://www.newsinside.kr/
2019.08.03,,"3일 12시 40분 현재, 빗썸 체인링크 시세 3899원 24시간 기준 평균가 3808원",,뉴스인사이드,http://www.newsinside.kr/
2019.08.03,,"3일 12시 40분 현재, 빗썸 이더리움클래식 시세 7080원 24시간 기준 평균가 7...",,뉴스인사이드,http://www.newsinside.kr/
2019.08.03,,"3일 12시 40분 현재, 빗썸 어거 시세 1만7680원 24시간 기준 평균가 1만7550원",,뉴스인사이드,http://www.newsinside.kr/
2019.08.03,,"3일 12시 41분 현재, 빗썸 엘프 시세 153원 24시간 기준 평균가 153원",,뉴스인사이드,http://www.newsinside.kr/
2019.08.03,,"3일 12시 41분 현재, 빗썸 루프링 시세 74원 24시간 기준 평균가 73원",,뉴스인사이드,http://www.newsinside.kr/
2019.08.03,,"3일 12시 41분 현재, 빗썸 솔트 시세 163원 24시간 기준 평균가 162원",,뉴스인사이드,http://www.newsinside.kr/
2019.08.03,,"3일 12시 40분 현재, 빗썸 아이콘 시세 314원 24시간 기준 평균가 315원",,뉴스인사이드,http://www.newsinside.kr/
2019.08.03,,"3일 12시 41분 현재, 빗썸 메탈 시세 1900원 24시간 기준 평균가 1817원",,뉴스인사이드,http://www.newsinside.kr/
2019.08.03,,"3일 12시 40분 현재, 빗썸 이더리움 시세 26만4000원 24시간 기준 평균가 26만...",,뉴스인사이드,http://www.newsinside.kr/
2019.08.03,,"3일 12시 40분 현재, 빗썸 넴 시세 94원 24시간 기준 평균가 93원",,뉴스인사이드,http://www.newsinside.kr/
2019.08.03,,"3일 12시 41분 현재, 빗썸 사이버마일즈 시세 54원 24시간 기준 평균가 54원",,뉴스인사이드,http://www.newsinside.kr/
2019.08.03,,"3일 12시 41분 현재, 빗썸 롬 시세 0원 24시간 기준 평균가 0원",,뉴스인사이드,http://www.newsinside.kr/
2019.08.03,,"3일 12시 40분 현재, 빗썸 웨이브 시세 2120원 24시간 기준 평균가 2060원",,뉴스인사이드,http://www.newsinside.kr/
2019.08.03,,"3일 12시 40분 현재, 빗썸 비트코인 시세 1281만9000원 24시간 기준 평균가 1...",,뉴스인사이드,http://www.newsinside.kr/
2019.08.03,,"3일 12시 40분 현재, 빗썸 퀀텀 시세 3675원 24시간 기준 평균가 3643원",,뉴스인사이드,http://www.newsinside.kr/
2019.08.03,,"3일 12시 40분 현재, 빗썸 비트코인캐시 시세 40만6800원 24시간 기준 평균가...",,뉴스인사이드,http://www.newsinside.kr/
2019.08.03,,"3일 12시 40분 현재, 빗썸 왁스 시세 73원 24시간 기준 평균가 72원",,뉴스인사이드,http://www.newsinside.kr/
2019.08.03,,"3일 12시 41분 현재, 빗썸 아모코인 시세 1원 24시간 기준 평균가 1원",,뉴스인사이드,http://www.newsinside.kr/
2019.08.03,,"3일 12시 41분 현재, 빗썸 원루트네트워크 시세 38원 24시간 기준 평균가 38원",,뉴스인사이드,http://www.newsinside.kr/
2019.08.03,,"3일 12시 40분 현재, 빗썸 대시 시세 15만9800원 24시간 기준 평균가 15만852...",,뉴스인사이드,http://www.newsinside.kr/
2019.08.03,,"3일 12시 40분 현재, 빗썸 엔진코인 시세 99원 24시간 기준 평균가 99원",,뉴스인사이드,http://www.newsinside.kr/
2019.08.03,,"3일 12시 41분 현재, 빗썸 파워렛저 시세 89원 24시간 기준 평균가 88원",,뉴스인사이드,http://www.newsinside.kr/
2019.08.03,,"3일 12시 40분 현재, 빗썸 애터니티 시세 460원 24시간 기준 평균가 452원",,뉴스인사이드,http://www.newsinside.kr/
2019.08.03,,"3일 12시 41분 현재, 빗썸 아크블록 시세 314원 24시간 기준 평균가 311원",,뉴스인사이드,http://www.newsinside.kr/
2019.08.03,,[암호화폐 시황] 비트코인 보합 비트코인캐시 0.59%↓ 비트코인골드 0.51%↓....,,비욘드포스트,http://www.beyondpost.co.kr/
2019.08.03,,[암호화폐 시황] 리플 0.53%↓ 퀀텀 0.66%↑ 대시 1.51%↑... 12시 50분 현재,,비욘드포스트,http://www.beyondpost.co.kr/
2019.08.03,,[암호화폐 시황] 이더리움 0.79%↓ 이더리움클래식 0.21%↑... 12시 50분 현재,,비욘드포스트,http://www.beyondpost.co.kr/
2019.08.03,2019-08-03 13:00:59,"[가상화폐 뉴스] 08월 03일 13시 00분 비트코인(4.18%), 스트리머(6.06%), 카...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 514,000원(4.18%) 상승한 12,800,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 혼조 양상을 보이고 있다.가장 큰 상승세를 보이는 가상화폐는 스트리머이다. 스트리머은 24시간 전 대비 6.06%  상승한 18원에 거래되고 있다.또한, 비트코인 캐시(4.83%, 405,650원), 퀀텀(2.81%, 3,660원), 이더리움(2.79%, 263,500원), 오미세고(2.22%, 1,840원), 제로엑스(1.57%, 259원), 아이오타(0.59%, 343원), 이오스(0.39%, 5,090원), 이더리움 클래식(0.14%, 7,040원)은 상승세를 나타냈다.한편, 가장 큰 하락세를 보이는 가상화폐는 카이버 네트워크이다. 카이버 네트워크은 24시간 전 대비 -3.1%  하락한 219원에 거래되고 있다.또한, 질리카(-2.4%, 12원), 라이트코인(-0.22%, 113,950원), 비트코인 골드(-0.13%, 31,930원)은 하락세를 나타냈다.리플은 24시간 전 대비 변동폭이 없었다.한편 거래금액 기준으로는 비트코인, 이더리움, 비트코인 캐시 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000800886?sid=004
2019.08.03,,비트코인 -0.45%↓ 이더리움 -0.79%↓ 리플 -0.27%↓ 라이트코인 -0.44%↓ 대...,,로이슈,http://www.lawissue.co.kr
2019.08.03,,비트코인 -0.37%↓ 이더리움 -0.90%↓ 리플 -0.53%↓ 퀀텀 0.55%↑ 라이트코인...,,로이슈,http://www.lawissue.co.kr
2019.08.03,,비트코인 -0.58%↓ 이더리움 -0.98%↓ 리플 -0.27%↓ 대시 -0.78%↓ 에이다 -...,,로이슈,http://www.lawissue.co.kr
2019.08.03,,[암호화폐 시황] 비트코인 -0.49%↓·이더리움 -0.79%↓...13시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2019.08.03,,"[12시 기준 비트코인 시황] 비트코인 4.22%, 모네로3.40%, 리플 0.26%",,공감신문,http://gokorea.kr
2019.08.03,,"[코인빗 시황] 13시 1분 현재 비트코인 1.58% 오른 1196만원, 이더리움 5.20%...",,로이슈,http://www.lawissue.co.kr
2019.08.03,,"[12시 기준 이더리움 시황] 이더리움 3.04% 상승, 이더리움 클래식 0.35% 상승...",,공감신문,http://gokorea.kr
2019.08.03,,"암호화페(가상화폐)대표 종목 비트코인 상승세,8월 3일 12시 기준 '비트코인'...",,내외경제tv,http://www.nbntv.co.kr
2019.08.03,,"암호화페(가상화폐)대표 종목 이더리움 상승세,8월 3일 12시 기준 '이더리움'...",,내외경제tv,http://www.nbntv.co.kr
2019.08.03,,[빗썸 가상화폐 시황] 13시 01분 현재 비트코인 4.22% ▲ 이더리움 3.04% ▲ ...,,내외경제tv,http://www.nbntv.co.kr
2019.08.03,,"[암호화폐 시황] 코인제스트, 13시 10분 , 코즈플러스(0.21%), 비트코인(-0.0...",,로이슈,http://www.lawissue.co.kr
2019.08.03,,08월 03일 13시 현재 암호화폐(가상화폐) 비트코인이 1280만원대로 하락,,블록체인밸리,http://www.fintechpost.co.kr
2019.08.03,,"08월 03일 13시 현재 암호화폐(가상화폐) 퀀텀이 3,673원으로 상승",,블록체인밸리,http://www.fintechpost.co.kr
2019.08.03,2019-08-03 13:30:59,"[가상화폐 뉴스] 08월 03일 13시 30분 비트코인(4.01%), 스트리머(7.27%), 카...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 493,000원(4.01%) 상승한 12,796,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 혼조 양상을 보이고 있다.가장 큰 상승세를 보이는 가상화폐는 스트리머이다. 스트리머은 24시간 전 대비 7.27%  상승한 18원에 거래되고 있다.또한, 비트코인 캐시(4.25%, 403,650원), 이더리움(2.96%, 264,000원), 제로엑스(2.78%, 259원), 퀀텀(2.51%, 3,670원), 오미세고(1.67%, 1,830원), 이오스(0.79%, 5,090원), 아이오타(0.59%, 342원)은 상승세를 나타냈다.한편, 가장 큰 하락세를 보이는 가상화폐는 카이버 네트워크이다. 카이버 네트워크은 24시간 전 대비 -3.1%  하락한 219원에 거래되고 있다.또한, 질리카(-2.4%, 12원), 라이트코인(-1.31%, 113,400원), 비트코인 골드(-0.13%, 31,930원)은 하락세를 나타냈다.리플, 이더리움 클래식은 24시간 전 대비 변동폭이 없었다.한편 거래금액 기준으로는 비트코인, 이더리움, 비트코인 캐시 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000800887?sid=004
2019.08.03,,[암호화폐 시황] 비트코인 -0.30%↓ 비트코인캐시 -0.84%↓ 비트코인골드 0% ...,,빅데이터뉴스,http://www.thebigdata.co.kr/
2019.08.03,,"암호화폐 거래소 후오비코리아, PC 웹사이트 개편...""디자인·편의성 강화""",,이코노뉴스,http://www.econonews.co.kr/
2019.08.03,,[암호화폐 시황] 이더리움 0.11%↑ 이더리움클래식 1.06%↓... 13시 50분 현재,,비욘드포스트,http://www.beyondpost.co.kr/
2019.08.03,,[암호화폐 시황] 비트코인 0.04%↑ 비트코인캐시 0.20%↓ 비트코인골드 0.28%...,,비욘드포스트,http://www.beyondpost.co.kr/
2019.08.03,,[암호화폐 시황] 리플 보합 퀀텀 0.27%↓ 대시 보합... 13시 50분 현재,,비욘드포스트,http://www.beyondpost.co.kr/
2019.08.03,,비트코인 0.56%↑ 이더리움 0.19%↑ 리플 0% 대시 0.20%↑ 에이다 0.44%↑ 퀀...,,로이슈,http://www.lawissue.co.kr
2019.08.03,,[암호화폐 시황] 비트코인 0.43%↑·이더리움 0.38%↑...14시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2019.08.03,,비트코인 0.41%↑ 이더리움 0.25%↑ 리플 0% 퀀텀 0.27%↑ 라이트코인 -0.31%...,,로이슈,http://www.lawissue.co.kr
2019.08.03,,[가상화폐뉴스] 3일 가상화폐 대표 종목 상승… 비트코인 13시 57분 기준 시세...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.08.03,,비트코인 0.39%↑ 이더리움 0.15%↑ 리플 -0.27%↓ 라이트코인 -0.35%↓ 대시...,,로이슈,http://www.lawissue.co.kr
2019.08.03,2019-08-03 14:01:00,"[가상화폐 뉴스] 08월 03일 14시 00분 비트코인(4.35%), 비트코인 캐시(4.89%...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 536,000원(4.35%) 상승한 12,862,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 혼조 양상을 보이고 있다.가장 큰 상승세를 보이는 가상화폐는 비트코인 캐시이다. 비트코인 캐시은 24시간 전 대비 4.89%  상승한 404,500원에 거래되고 있다.또한, 스트리머(4.24%, 17원), 퀀텀(3.09%, 3,670원), 이더리움(2.9%, 264,200원), 제로엑스(2.78%, 259원), 오미세고(1.1%, 1,830원), 아이오타(0.59%, 342원), 이오스(0.59%, 5,100원), 리플(0.27%, 374원)은 상승세를 나타냈다.한편, 가장 큰 하락세를 보이는 가상화폐는 질리카이다. 질리카은 24시간 전 대비 -1.59%  하락한 12원에 거래되고 있다.또한, 라이트코인(-1.09%, 113,650원), 비트코인 골드(-0.13%, 31,930원)은 하락세를 나타냈다.카이버 네트워크, 이더리움 클래식은 24시간 전 대비 변동폭이 없었다.한편 거래금액 기준으로는 비트코인, 이더리움, 비트코인 캐시 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000800891?sid=004
2019.08.03,,"[코인빗 시황] 14시 1분 현재 비트코인 2.45% 오른 1204만원, 이더리움 1.60%...",,로이슈,http://www.lawissue.co.kr
2019.08.03,,"[13시 기준 이더리움 시황] 이더리움 2.92% 상승세, 이더리움 클래식 -0.70% ...",,공감신문,http://gokorea.kr
2019.08.03,,[3일 13시 기준 업비트 암호화폐 시황] 이더리움 25만9800원,,내외경제tv,http://www.nbntv.co.kr
2019.08.03,,코인 상장 여부 갈린 카카오 식구들 '클레이튼 vs. 람다256',,MTN,http://mtn.mt.co.kr
2019.08.03,,"암호화페(가상화폐)대표 종목 이더리움 상승세,8월 3일 13시 기준 '이더리움'...",,내외경제tv,http://www.nbntv.co.kr
2019.08.03,,[빗썸 가상화폐 시황] 14시 02분 현재 비트코인 4.02% ▲ 이더리움 2.92% ▲ ...,,내외경제tv,http://www.nbntv.co.kr
2019.08.03,,"암호화페(가상화폐)대표 종목 비트코인시황 상승세,8월 3일 13시 기준 '비트코...",,내외경제tv,http://www.nbntv.co.kr
2019.08.03,,"비트코인 투자펀드 그레이스케일 ""30억달러 암호화폐, 코인베이스 커스터디로...",,코인리더스,http://coinreaders.com
2019.08.03,,"[암호화폐 시황] 코인제스트, 14시 10분 , 코즈플러스(-0.85%), 비트코인(0%)...",,로이슈,http://www.lawissue.co.kr
2019.08.03,,"08월 03일 14시 현재 암호화폐(가상화폐) 최고가는 이더리움 264,450원, 비트...",,블록체인밸리,http://www.fintechpost.co.kr
2019.08.03,,"08월 03일 14시 현재 암호화폐(가상화폐) 퀀텀이 3,670원으로 상승",,블록체인밸리,http://www.fintechpost.co.kr
2019.08.03,2019-08-03 14:30:59,"[가상화폐 뉴스] 08월 03일 14시 30분 비트코인(3.3%), 스트리머(4.24%), 라이...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 408,000원(3.3%) 상승한 12,772,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 혼조 양상을 보이고 있다.가장 큰 상승세를 보이는 가상화폐는 스트리머이다. 스트리머은 24시간 전 대비 4.24%  상승한 17원에 거래되고 있다.또한, 비트코인 캐시(3.68%, 401,450원), 이더리움(2.79%, 263,850원), 제로엑스(1.98%, 257원), 퀀텀(1.97%, 3,630원), 오미세고(1.1%, 1,830원), 카이버 네트워크(0.46%, 220원), 아이오타(0.29%, 343원), 이오스(0.2%, 5,090원)은 상승세를 나타냈다.한편, 가장 큰 하락세를 보이는 가상화폐는 라이트코인이다. 라이트코인은 24시간 전 대비 -2.43%  하락한 112,600원에 거래되고 있다.또한, 질리카(-0.8%, 12원), 리플(-0.53%, 372원), 이더리움 클래식(-0.14%, 6,990원), 비트코인 골드(-0.13%, 31,930원)은 하락세를 나타냈다.한편 거래금액 기준으로는 비트코인, 이더리움, 비트코인 캐시 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000800892?sid=004
2019.08.03,,[암호화폐 시황] 비트코인 -0.16%↓ 비트코인캐시 -0.68%↓ 비트코인골드 0% ...,,빅데이터뉴스,http://www.thebigdata.co.kr/
2019.08.03,,[가상화폐] 3일 가상화폐 대표 종목 상승… 비트코인 14시 30분 기준 시세 12...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.08.03,,"파이어아이, 보안 역량 'UP'…시큐리티 새로운 버전 출시",,인더스트리뉴스,http://www.industrynews.co.kr
2019.08.03,,[암호화폐 시황] 이더리움 0.23%↓ 이더리움클래식 0.07%↓... 14시 50분 현재,,비욘드포스트,http://www.beyondpost.co.kr/
2019.08.03,,[암호화폐 시황] 리플 0.27%↓ 퀀텀 0.46%↓ 대시 0.12%↑... 14시 50분 현재,,비욘드포스트,http://www.beyondpost.co.kr/
2019.08.03,,[암호화폐 시황] 비트코인 0.41%↓ 비트코인캐시 0.86%↓ 비트코인골드 0.14%...,,비욘드포스트,http://www.beyondpost.co.kr/
2019.08.03,,비트코인 -0.49%↓ 이더리움 -0.11%↓ 리플 0% 라이트코인 -0.79%↓ 대시 0.6...,,로이슈,http://www.lawissue.co.kr
2019.08.03,,비트코인 -0.61%↓ 이더리움 -0.17%↓ 리플 -0.27%↓ 대시 1.22%↑ 에이다 -0...,,로이슈,http://www.lawissue.co.kr
2019.08.03,,비트코인 -0.49%↓ 이더리움 -0.27%↓ 리플 -0.53%↓ 퀀텀 -1.09%↓ 라이트코...,,로이슈,http://www.lawissue.co.kr
2019.08.03,2019-08-03 15:00:59,"[가상화폐 뉴스] 08월 03일 15시 00분 비트코인(3.37%), 비트코인 캐시(3.85%...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 417,000원(3.37%) 상승한 12,797,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 혼조 양상을 보이고 있다.가장 큰 상승세를 보이는 가상화폐는 비트코인 캐시이다. 비트코인 캐시은 24시간 전 대비 3.85%  상승한 402,200원에 거래되고 있다.또한, 스트리머(3.64%, 17원), 이더리움(2.49%, 263,400원), 제로엑스(1.98%, 257원), 퀀텀(1.4%, 3,630원), 오미세고(0.55%, 1,830원), 카이버 네트워크(0.46%, 220원), 아이오타(0.29%, 344원)은 상승세를 나타냈다.한편, 가장 큰 하락세를 보이는 가상화폐는 라이트코인이다. 라이트코인은 24시간 전 대비 -2.73%  하락한 112,050원에 거래되고 있다.또한, 질리카(-1.6%, 12원), 리플(-0.27%, 372원), 비트코인 골드(-0.13%, 31,930원)은 하락세를 나타냈다.이오스, 이더리움 클래식은 24시간 전 대비 변동폭이 없었다.한편 거래금액 기준으로는 비트코인, 이더리움, 비트코인 캐시 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000800894?sid=004
2019.08.03,,"[오늘경제] 메디블록, 바이낸스체인 합류… MEDB 토큰 발행",,오늘경제,http://www.startuptoday.co.kr/
2019.08.03,,"[코인빗 시황] 15시 1분 현재 비트코인 2.86% 오른 1206만원, 이더리움 1.60%...",,로이슈,http://www.lawissue.co.kr
2019.08.03,,"암호화페(가상화폐)대표 종목 이더리움 상승세,8월 3일 14시 기준 '이더리움'...",,내외경제tv,http://www.nbntv.co.kr
2019.08.03,,"가상화폐(암호화폐)대표 종목 비트코인 상승세,8월 3일 14시 47분 기준 '비트...",,내외경제tv,http://www.nbntv.co.kr
2019.08.03,,"[암호화폐 시황] 코인제스트, 15시 10분 , 코즈플러스(0.43%), 비트코인(0.09...",,로이슈,http://www.lawissue.co.kr
2019.08.03,,08월 03일 15시 현재 암호화폐(가상화폐) 비트코인이 1280만원대로 하락,,블록체인밸리,http://www.fintechpost.co.kr
2019.08.03,,"08월 03일 15시 현재 암호화폐(가상화폐) 퀀텀이 3,654원으로 하락",,블록체인밸리,http://www.fintechpost.co.kr
2019.08.03,,[암호화폐] 3일 암호화폐 이더리움 ... 상승세 속에 26만4000원 에 거래 (3일...,,CCTV뉴스,http://www.cctvnews.co.kr
