date,time,title,content,press,link
2019.07.22,,"[23시 기준 이더리움 시황] 이더리움 -2.12%, 제트캐시-2.05%, 이더리움 클래...",,공감신문,http://gokorea.kr
2019.07.22,,"[암호화폐 시황] 코인제스트, 0시 10분 , 코즈플러스(0.87%), 비트코인(-0.20...",,로이슈,http://www.lawissue.co.kr
2019.07.22,,"[블록체인 뉴스 브리핑] 이더랩,비트파이넥스,울트라,토키넥스,칠리즈,비트맥...",,블록체인밸리,http://www.fintechpost.co.kr
2019.07.22,,[암호화폐] 22일 가상화폐 대표 종목 하락… 비트코인 00시 09분 기준 시세 1...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.07.22,,"(07월 22일) 00시 기준 암호화폐 최저가는 이더리움 262,700원, 비트코인 12,...",,부산제일경제,http://www.busaneconomy.com
2019.07.22,2019-07-22 00:30:49,"[가상화폐 뉴스] 비트코인 골드, 전일 대비 2,850원 (-8.27%) 내린 31,600원","
[한국경제TV 라이온봇 기자]



[그림 1] 비트코인 골드 최근 1개월 추세 (제공: 암호화폐 거래소 코인원)07월 22일 00시 29분 현재 암호화폐 거래소 코인원에 따르면 비트코인 골드는 전일 대비 2,850원 (-8.27%) 내린 31,600원에 거래되고 있다.전일 대비 최저가는 31,600원, 최고가는 34,450원이었다. 1일 거래량은 508 BTG이며, 거래대금은 약 4,518,754원이었다.전일 거래량 대비 당일 거래량은 증가하고 있다. 최근 1개월 고점은 48,000원이었으며, 현재 가격은 고점 대비 65.83% 수준이다.또한, 최근 1개월 저점은 30,120원이었으며, 현재 가격은 저점 대비 104.91% 수준이다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000795697?sid=004
2019.07.22,2019-07-22 00:31:00,"[가상화폐 뉴스] 07월 22일 00시 30분 비트코인(-1.55%), 스트리머(1.18%), 비...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 195,000원(-1.55%) 하락한 12,398,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 대부분 하락세를 보이고 있다.가장 큰 상승세를 보이는 가상화폐는 스트리머이다. 스트리머은 24시간 전 대비 1.18%  상승한 17원에 거래되고 있다.또한, 질리카(0.75%, 14원), 이더리움 클래식(0.69%, 7,300원)은 상승세를 나타냈다.한편, 가장 큰 하락세를 보이는 가상화폐는 비트코인 골드이다. 비트코인 골드은 24시간 전 대비 -8.27%  하락한 31,600원에 거래되고 있다.또한, 아이오타(-4.38%, 371원), 퀀텀(-3.63%, 3,720원), 오미세고(-2.93%, 1,990원), 이더리움(-2.56%, 263,000원), 라이트코인(-2.04%, 115,400원), 비트코인 캐시(-1.78%, 374,500원), 제로엑스(-1.73%, 284원), 리플(-1.53%, 385원), 이오스(-0.8%, 4,990원), 카이버 네트워크(-0.45%, 220원)은 하락세를 나타냈다.한편 거래금액 기준으로는 비트코인, 이더리움, 리플 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000795698?sid=004
2019.07.22,,[암호화폐 시황] 비트코인 -0.90%↓ 비트코인캐시 -0.86%↓ 비트코인골드 -0....,,빅데이터뉴스,http://www.thebigdata.co.kr/
2019.07.22,,[가상화폐뉴스] 22일 가상화폐 이더리움 하락세 속에 26만2100원 기록. (22일...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.07.22,,"22일 00시 40분 현재, 빗썸 비트코인다이아몬드 시세 2094원 24시간 기준 평균...",,뉴스인사이드,http://www.newsinside.kr/
2019.07.22,,"22일 00시 41분 현재, 빗썸 큐브 시세 2원 24시간 기준 평균가 2원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.22,,"22일 00시 40분 현재, 빗썸 버지 시세 18원 24시간 기준 평균가 18원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.22,,"22일 00시 41분 현재, 빗썸 솔트 시세 187원 24시간 기준 평균가 191원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.22,,"22일 00시 41분 현재, 빗썸 카이버네트워크 시세 223원 24시간 기준 평균가 2...",,뉴스인사이드,http://www.newsinside.kr/
2019.07.22,,"22일 00시 40분 현재, 빗썸 엔진코인 시세 103원 24시간 기준 평균가 106원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.22,,"22일 00시 40분 현재, 빗썸 넴 시세 100원 24시간 기준 평균가 107원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.22,,"22일 00시 40분 현재, 빗썸 라이트코인 시세 11만5800원 24시간 기준 평균가 ...",,뉴스인사이드,http://www.newsinside.kr/
2019.07.22,,"22일 00시 40분 현재, 빗썸 퀀텀 시세 3806원 24시간 기준 평균가 3976원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.22,,"22일 00시 40분 현재, 빗썸 비트코인캐시 시세 37만4800원 24시간 기준 평균가...",,뉴스인사이드,http://www.newsinside.kr/
2019.07.22,,"22일 00시 41분 현재, 빗썸 피벡스 시세 1790원 24시간 기준 평균가 1845원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.22,,"22일 00시 40분 현재, 빗썸 리플 시세 385원 24시간 기준 평균가 394원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.22,,"22일 00시 41분 현재, 빗썸 오디세이 시세 3원 24시간 기준 평균가 4원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.22,,"22일 00시 40분 현재, 빗썸 베이직어텐션토큰 시세 291원 24시간 기준 평균가...",,뉴스인사이드,http://www.newsinside.kr/
2019.07.22,,"22일 00시 41분 현재, 빗썸 스테이터스네트워크토큰 시세 25원 24시간 기준 평...",,뉴스인사이드,http://www.newsinside.kr/
2019.07.22,,"22일 00시 40분 현재, 빗썸 웨이브 시세 2286원 24시간 기준 평균가 2310원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.22,,"22일 00시 41분 현재, 빗썸 아모코인 시세 1원 24시간 기준 평균가 1원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.22,,"22일 00시 41분 현재, 빗썸 프리마스 시세 141원 24시간 기준 평균가 144원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.22,,"22일 00시 40분 현재, 빗썸 모네로 시세 9만8500원 24시간 기준 평균가 10만2...",,뉴스인사이드,http://www.newsinside.kr/
2019.07.22,,"22일 00시 41분 현재, 빗썸 크립토닷컴 시세 5460원 24시간 기준 평균가 5566...",,뉴스인사이드,http://www.newsinside.kr/
2019.07.22,,"22일 00시 41분 현재, 빗썸 왁스 시세 77원 24시간 기준 평균가 80원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.22,,"22일 00시 41분 현재, 빗썸 트루체인 시세 522원 24시간 기준 평균가 539원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.22,,"22일 00시 41분 현재, 빗썸 기프토 시세 30원 24시간 기준 평균가 31원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.22,,"22일 00시 41분 현재, 빗썸 이오스트 시세 16원 24시간 기준 평균가 15원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.22,,"22일 00시 40분 현재, 빗썸 이오스 시세 4989원 24시간 기준 평균가 5104원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.22,,"22일 00시 41분 현재, 빗썸 원루트네트워크 시세 41원 24시간 기준 평균가 41...",,뉴스인사이드,http://www.newsinside.kr/
2019.07.22,,"22일 00시 41분 현재, 빗썸 미스릴 시세 45원 24시간 기준 평균가 47원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.22,,"22일 00시 40분 현재, 빗썸 에이다 시세 91원 24시간 기준 평균가 94원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.22,,"22일 00시 41분 현재, 빗썸 레이든네트워크토큰 시세 923원 24시간 기준 평균...",,뉴스인사이드,http://www.newsinside.kr/
2019.07.22,,"22일 00시 40분 현재, 빗썸 질리카 시세 18원 24시간 기준 평균가 18원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.22,,"22일 00시 41분 현재, 빗썸 하이퍼캐시 시세 3806원 24시간 기준 평균가 3957...",,뉴스인사이드,http://www.newsinside.kr/
2019.07.22,,"22일 00시 41분 현재, 빗썸 텐엑스 시세 273원 24시간 기준 평균가 276원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.22,,"22일 00시 41분 현재, 빗썸 에어론 시세 500원 24시간 기준 평균가 524원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.22,,"22일 00시 41분 현재, 빗썸 스트라티스 시세 1339원 24시간 기준 평균가 1365...",,뉴스인사이드,http://www.newsinside.kr/
2019.07.22,,"22일 00시 41분 현재, 빗썸 더마이다스터치골드 시세 2원 24시간 기준 평균가...",,뉴스인사이드,http://www.newsinside.kr/
2019.07.22,,"22일 00시 41분 현재, 빗썸 이더제로 시세 279원 24시간 기준 평균가 295원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.22,,"22일 00시 41분 현재, 빗썸 엘프 시세 156원 24시간 기준 평균가 164원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.22,,"22일 00시 41분 현재, 빗썸 골렘 시세 95원 24시간 기준 평균가 97원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.22,,"22일 00시 40분 현재, 빗썸 비체인 시세 8원 24시간 기준 평균가 8원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.22,,"22일 00시 41분 현재, 빗썸 플레이코인 시세 12원 24시간 기준 평균가 13원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.22,,"22일 00시 41분 현재, 빗썸 사이버마일즈 시세 57원 24시간 기준 평균가 60원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.22,,"22일 00시 40분 현재, 빗썸 제로엑스 시세 285원 24시간 기준 평균가 291원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.22,,"22일 00시 41분 현재, 빗썸 폴리매스 시세 67원 24시간 기준 평균가 69원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.22,,"22일 00시 40분 현재, 빗썸 비트코인골드 시세 2만8890원 24시간 기준 평균가...",,뉴스인사이드,http://www.newsinside.kr/
2019.07.22,,"22일 00시 40분 현재, 빗썸 비트코인에스브이 시세 19만4300원 24시간 기준 평...",,뉴스인사이드,http://www.newsinside.kr/
2019.07.22,,"22일 00시 40분 현재, 빗썸 체인링크 시세 4349원 24시간 기준 평균가 4438원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.22,,"22일 00시 41분 현재, 빗썸 쎄타토큰 시세 127원 24시간 기준 평균가 130원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.22,,"22일 00시 41분 현재, 빗썸 메탈 시세 1840원 24시간 기준 평균가 2048원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.22,,"22일 00시 41분 현재, 빗썸 코르텍스 시세 417원 24시간 기준 평균가 427원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.22,,"22일 00시 40분 현재, 빗썸 스팀 시세 388원 24시간 기준 평균가 392원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.22,,"22일 00시 41분 현재, 빗썸 월튼체인 시세 2374원 24시간 기준 평균가 2389원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.22,,"22일 00시 41분 현재, 빗썸 다빈치 시세 6원 24시간 기준 평균가 6원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.22,,"22일 00시 41분 현재, 빗썸 아피스 시세 2원 24시간 기준 평균가 2원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.22,,"22일 00시 40분 현재, 빗썸 오미세고 시세 1990원 24시간 기준 평균가 2066원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.22,,"22일 00시 40분 현재, 빗썸 이더리움 시세 26만3000원 24시간 기준 평균가 27...",,뉴스인사이드,http://www.newsinside.kr/
2019.07.22,,"22일 00시 41분 현재, 빗썸 위쇼토큰 시세 16원 24시간 기준 평균가 16원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.22,,"22일 00시 41분 현재, 빗썸 파퓰러스 시세 3101원 24시간 기준 평균가 3257원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.22,,"22일 00시 40분 현재, 빗썸 비트토렌트 시세 1원 24시간 기준 평균가 1원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.22,,"22일 00시 40분 현재, 빗썸 대시 시세 15만7300원 24시간 기준 평균가 16만26...",,뉴스인사이드,http://www.newsinside.kr/
2019.07.22,,"22일 00시 40분 현재, 빗썸 스텔라루멘 시세 115원 24시간 기준 평균가 117원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.22,,"22일 00시 41분 현재, 빗썸 아이오티체인 시세 340원 24시간 기준 평균가 344...",,뉴스인사이드,http://www.newsinside.kr/
2019.07.22,,[암호화폐] 22일 가상화폐 대표 종목 이더리움 ... 하락한 26만2100원 에 거래...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.07.22,,"난타당한 페이스북 부사장 리브라 화제 , 청문회에서 곤욕",,기호일보,http://www.kihoilbo.co.kr/
2019.07.22,,[암호화폐 시황] 비트코인 0.64%↑ 비트코인캐시 1.13%↑ 비트코인골드 0.86%...,,비욘드포스트,http://www.beyondpost.co.kr/
2019.07.22,,[암호화폐 시황] 리플 0.52%↑ 퀀텀 0.18%↓ 대시 0.69%↓... 0시 50분 현재,,비욘드포스트,http://www.beyondpost.co.kr/
2019.07.22,,[암호화폐 시황] 이더리움 0.30%↑ 이더리움클래식 0.34%↓... 0시 50분 현재,,비욘드포스트,http://www.beyondpost.co.kr/
2019.07.22,2019-07-22 00:55:49,"[가상화폐 뉴스] 아이오타, 전일 대비 20원 (-5.12%) 내린 371원","
[한국경제TV 라이온봇 기자]



[그림 1] 아이오타 최근 1개월 추세 (제공: 암호화폐 거래소 코인원)07월 22일 00시 54분 현재 암호화폐 거래소 코인원에 따르면 아이오타는 전일 대비 20원 (-5.12%) 내린 371원에 거래되고 있다.전일 대비 최저가는 371원, 최고가는 397원이었다. 1일 거래량은 698,857 IOTA이며, 거래대금은 약 356,741,016원이었다.전일 거래량 대비 당일 거래량은 감소하고 있다.최근 1개월 고점은 576원이었으며, 현재 가격은 고점 대비 64.41% 수준이다.또한, 최근 1개월 저점은 318원이었으며, 현재 가격은 저점 대비 116.67% 수준이다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000795699?sid=004
2019.07.22,,비트코인 1.13%↑ 이더리움 0.95%↑ 리플 0.78%↑ 대시 -0.29%↓ 에이다 1.41...,,로이슈,http://www.lawissue.co.kr
2019.07.22,2019-07-22 01:00:59,"[가상화폐 뉴스] 07월 22일 01시 00분 비트코인(-1.35%), 스트리머(1.18%), 비...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 170,000원(-1.35%) 하락한 12,450,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 대부분 하락세를 보이고 있다.가장 큰 상승세를 보이는 가상화폐는 스트리머이다. 스트리머은 24시간 전 대비 1.18%  상승한 17원에 거래되고 있다.또한, 이더리움 클래식(0.41%, 7,360원)은 상승세를 나타냈다.한편, 가장 큰 하락세를 보이는 가상화폐는 비트코인 골드이다. 비트코인 골드은 24시간 전 대비 -8.27%  하락한 31,600원에 거래되고 있다.또한, 아이오타(-5.36%, 371원), 비트코인 캐시(-4.02%, 377,450원), 이더리움(-3.06%, 264,950원), 오미세고(-2.93%, 1,990원), 제로엑스(-1.73%, 284원), 라이트코인(-1.56%, 117,100원), 리플(-1.53%, 387원), 이오스(-0.99%, 5,020원), 퀀텀(-0.79%, 3,780원), 질리카(-0.75%, 13원), 카이버 네트워크(-0.45%, 220원)은 하락세를 나타냈다.한편 거래금액 기준으로는 비트코인, 이더리움, 리플 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000795700?sid=004
2019.07.22,,비트코인 0.93%↑ 이더리움 0.99%↑ 리플 0.78%↑ 퀀텀 1.61%↑ 라이트코인 1...,,로이슈,http://www.lawissue.co.kr
2019.07.22,,비트코인 1.05%↑ 이더리움 0.95%↑ 리플 0.52%↑ 라이트코인 1.30%↑ 대시 0...,,로이슈,http://www.lawissue.co.kr
2019.07.22,,[암호화폐 시황] 비트코인 0.97%↑·이더리움 0.91%↑...1시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2019.07.22,,[22일 00시 기준 업비트 가상화폐 시황] 비트코인 1278만원,,내외경제tv,http://www.nbntv.co.kr
2019.07.22,,[22일 00시 기준 업비트 암호화폐 시황] 이더리움 27만1950원,,내외경제tv,http://www.nbntv.co.kr
2019.07.22,,"[코인빗 시황] 1시 1분 현재 비트코인 0.24% 내린 1234만원, 이더리움 1.43% ...",,로이슈,http://www.lawissue.co.kr
2019.07.22,,[빗썸 가상화폐 시황] 01시 01분 현재 비트코인 -1.54% ▼ 이더리움 -2.33% ▼...,,내외경제tv,http://www.nbntv.co.kr
2019.07.22,,"가상화폐(암호화폐)대표 종목 비트코인시황 하락세,7월 22일 00시 47분 기준 ...",,내외경제tv,http://www.nbntv.co.kr
2019.07.22,,"가상화폐(암호화폐) 대표 종목 이더리움 하락세,7월 22일 00시 기준 '이더리움...",,내외경제tv,http://www.nbntv.co.kr
2019.07.22,,"[00시 기준 비트코인 시황] 비트코인 -1.54% 하락세, 리플 -1.78% 하락예상",,공감신문,http://gokorea.kr
2019.07.22,,"[01시 기준 이더리움 시황] 이더리움 -3.28%, 제트캐시-3.33%, 이더리움 클래...",,공감신문,http://gokorea.kr
2019.07.22,,"[암호화폐 시황] 코인제스트, 1시 10분 , 코즈플러스(0.25%), 비트코인(0.05%...",,로이슈,http://www.lawissue.co.kr
2019.07.22,2019-07-22 01:14:10,"[가상화폐 뉴스] 비트코인 캐시, 전일 대비 29,850원 (-7.36%) 내린 375,650원","
[한국경제TV 라이온봇 기자]



[그림 1] 비트코인 캐시 최근 1개월 추세 (제공: 암호화폐 거래소 코인원)07월 22일 01시 13분 현재 암호화폐 거래소 코인원에 따르면 비트코인 캐시는 전일 대비 29,850원 (-7.36%) 내린 375,650원에 거래되고 있다.전일 대비 최저가는 369,900원, 최고가는 407,400원이었다. 1일 거래량은 14,078 BCH이며, 거래대금은 약 5,058,547,109원이었다.전일 거래량 대비 당일 거래량은 증가하고 있다. 최근 1개월 고점은 626,000원이었으며, 현재 가격은 고점 대비 60.01% 수준이다.또한, 최근 1개월 저점은 329,350원이었으며, 현재 가격은 저점 대비 114.06% 수준이다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000795701?sid=004
2019.07.22,2019-07-22 01:15:01,"[가상화폐 뉴스] 라이트코인, 전일 대비 6,150원 (-5.01%) 내린 116,650원","
[한국경제TV 라이온봇 기자]



[그림 1] 라이트코인 최근 1개월 추세 (제공: 암호화폐 거래소 코인원)07월 22일 01시 14분 현재 암호화폐 거래소 코인원에 따르면 라이트코인은 전일 대비 6,150원 (-5.01%) 내린 116,650원에 거래되고 있다.전일 대비 최저가는 114,850원, 최고가는 124,950원이었다. 1일 거래량은 4,899 LTC이며, 거래대금은 약 751,610,808원이었다.전일 거래량 대비 당일 거래량은 감소하고 있다.최근 1개월 고점은 168,250원이었으며, 현재 가격은 고점 대비 69.33% 수준이다.또한, 최근 1개월 저점은 92,300원이었으며, 현재 가격은 저점 대비 126.38% 수준이다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000795702?sid=004
2019.07.22,,[가상화폐] 22일 가상화폐 대표 종목 하락… 비트코인 01시 14분 기준 시세 1...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.07.22,,[가상화폐뉴스] 22일 암호화폐 이더리움 ... 하락세 속에 26만3900원 에 거래...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.07.22,,[암호화폐 시황] 비트코인 -0.06%↓ 비트코인캐시 0.13%↑ 비트코인골드 0% 이...,,빅데이터뉴스,http://www.thebigdata.co.kr/
2019.07.22,2019-07-22 01:32:49,"[가상화폐 뉴스] 퀀텀, 전일 대비 210원 (-5.3%) 내린 3,750원","
[한국경제TV 라이온봇 기자]



[그림 1] 퀀텀 최근 1개월 추세 (제공: 암호화폐 거래소 코인원)07월 22일 01시 32분 현재 암호화폐 거래소 코인원에 따르면 퀀텀은 전일 대비 210원 (-5.3%) 내린 3,750원에 거래되고 있다.전일 대비 최저가는 3,720원, 최고가는 4,030원이었다. 1일 거래량은 187,294 QTUM이며, 거래대금은 약 468,582,450원이었다.전일 거래량 대비 당일 거래량은 증가하고 있다. 최근 1개월 고점은 7,150원이었으며, 현재 가격은 고점 대비 52.45% 수준이다.또한, 최근 1개월 저점은 3,050원이었으며, 현재 가격은 저점 대비 122.95% 수준이다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000795703?sid=004
