date,time,title,content,press,link
2019.01.21,2019-01-21 00:23:50,"[가상화폐 뉴스] 아이오타, 전일 대비 19원 (-5.38%) 내린 334원","
[한국경제TV 라이온봇 기자]



[그림 1] 아이오타 최근 1개월 추세 (제공: 암호화폐 거래소 코인원)01월 21일 00시 22분 현재 암호화폐 거래소 코인원에 따르면 아이오타는 전일 대비 19원 (-5.38%) 내린 334원에 거래되고 있다.전일 대비 최저가는 331원, 최고가는 354원이었다. 1일 거래량은 2,654 IOTA이며, 거래대금은 약 303,270,774원이었다.전일 거래량 대비 당일 거래량은 감소하고 있다.최근 1개월 고점은 453원이었으며, 현재 가격은 고점 대비 73.73% 수준이다.또한, 최근 1개월 저점은 307원이었으며, 현재 가격은 저점 대비 108.79% 수준이다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000728971?sid=004
2019.01.21,2019-01-21 00:26:50,"[가상화폐 뉴스] 이오스, 전일 대비 170원 (-6.14%) 내린 2,600원","
[한국경제TV 라이온봇 기자]



[그림 1] 이오스 최근 1개월 추세 (제공: 암호화폐 거래소 코인원)01월 21일 00시 25분 현재 암호화폐 거래소 코인원에 따르면 이오스는 전일 대비 170원 (-6.14%) 내린 2,600원에 거래되고 있다.전일 대비 최저가는 2,560원, 최고가는 2,780원이었다. 1일 거래량은 23 EOS이며, 거래대금은 약 559,305,297원이었다.전일 거래량 대비 당일 거래량은 감소하고 있다.최근 1개월 고점은 3,460원이었으며, 현재 가격은 고점 대비 75.14% 수준이다.또한, 최근 1개월 저점은 2,490원이었으며, 현재 가격은 저점 대비 104.42% 수준이다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000728972?sid=004
2019.01.21,2019-01-21 00:30:59,"[가상화폐 뉴스] 01월 21일 00시 30분 비트코인(-3.8%), 스트리머(4.76%), 이...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 157,000원(-3.8%) 하락한 3,972,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 하락이 우세하다.가장 큰 상승세를 보이는 가상화폐는 스트리머이다. 스트리머은 24시간 전 대비 4.76%  상승한 22원에 거래되고 있다.또한, 라이트코인(0.73%, 34,500원), 카이버 네트워크(0.68%, 149원)은 상승세를 나타냈다.한편, 가장 큰 하락세를 보이는 가상화폐는 이오스이다. 이오스은 24시간 전 대비 -6.14%  하락한 2,600원에 거래되고 있다.또한, 비트코인 캐시(-5.54%, 136,500원), 아이오타(-5.38%, 334원), 퀀텀(-5.02%, 2,270원), 이더리움 클래식(-4.83%, 4,730원), 이더리움(-4.27%, 132,400원), 리플(-3.54%, 354원), 비트코인 골드(-3.54%, 21,800원), 제로엑스(-2.45%, 319원), 오미세고(-0.71%, 1,390원)은 하락세를 나타냈다.질리카는 24시간 전 대비 변동폭이 없었다.한편 거래금액 기준으로는 비트코인, 리플, 이더리움 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000728974?sid=004
2019.01.21,2019-01-21 00:30:29,"[가상화폐 뉴스] 퀀텀, 전일 대비 120원 (-5.02%) 내린 2,270원","
[한국경제TV 라이온봇 기자]



[그림 1] 퀀텀 최근 1개월 추세 (제공: 암호화폐 거래소 코인원)01월 21일 00시 29분 현재 암호화폐 거래소 코인원에 따르면 퀀텀은 전일 대비 120원 (-5.02%) 내린 2,270원에 거래되고 있다.전일 대비 최저가는 2,220원, 최고가는 2,410원이었다. 1일 거래량은 513 QTUM이며, 거래대금은 약 112,213,768원이었다.전일 거래량 대비 당일 거래량은 감소하고 있다.최근 1개월 고점은 3,400원이었으며, 현재 가격은 고점 대비 66.76% 수준이다.또한, 최근 1개월 저점은 2,220원이었으며, 현재 가격은 저점 대비 102.25% 수준이다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000728973?sid=004
2019.01.21,,[암호화폐 시황] 비트코인 -0.08%↓ 비트코인캐시 0% 비트코인골드 0% 이더리...,,빅데이터뉴스,http://www.thebigdata.co.kr/
2019.01.21,2019-01-21 00:31:49,"[가상화폐 뉴스] 카이버 네트워크, 전일 대비 12원 (-7.45%) 내린 149원","
[한국경제TV 라이온봇 기자]



[그림 1] 카이버 네트워크 최근 1개월 추세 (제공: 암호화폐 거래소 코인원)01월 21일 00시 30분 현재 암호화폐 거래소 코인원에 따르면 카이버 네트워크는 전일 대비 12원 (-7.45%) 내린 149원에 거래되고 있다.전일 대비 최저가는 149원, 최고가는 166원이었다. 1일 거래량은 50 KNC이며, 거래대금은 약 3,433,300원이었다.전일 거래량 대비 당일 거래량은 감소하고 있다.최근 1개월 고점은 211원이었으며, 현재 가격은 고점 대비 70.62% 수준이다.또한, 최근 1개월 저점은 143원이었으며, 현재 가격은 저점 대비 104.2% 수준이다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000728975?sid=004
2019.01.21,,[암호화폐뉴스] 21일 암호화폐 이더리움 ... 하락세 속에 138100원 에 거래(2...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.01.21,2019-01-21 00:45:40,"[가상화폐 뉴스] 비트코인 캐시, 전일 대비 8,500원 (-5.88%) 내린 136,000원","
[한국경제TV 라이온봇 기자]



[그림 1] 비트코인 캐시 최근 1개월 추세 (제공: 암호화폐 거래소 코인원)01월 21일 00시 44분 현재 암호화폐 거래소 코인원에 따르면 비트코인 캐시는 전일 대비 8,500원 (-5.88%) 내린 136,000원에 거래되고 있다.전일 대비 최저가는 135,000원, 최고가는 145,500원이었다. 1일 거래량은 21 BCH이며, 거래대금은 약 554,128,651원이었다.전일 거래량 대비 당일 거래량은 감소하고 있다.최근 1개월 고점은 258,000원이었으며, 현재 가격은 고점 대비 52.71% 수준이다.또한, 최근 1개월 저점은 132,000원이었으며, 현재 가격은 저점 대비 103.03% 수준이다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000728976?sid=004
2019.01.21,,[가상화폐뉴스] 21일 암호화폐 이더리움 ... 하락세 속에 138100원 에 거래(2...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.01.21,2019-01-21 00:47:30,"[가상화폐 뉴스] 스트리머, 전일 대비 2원 (9.52%) 오른 23원","
[한국경제TV 라이온봇 기자]



[그림 1] 스트리머 최근 1개월 추세 (제공: 암호화폐 거래소 코인원)01월 21일 00시 46분 현재 암호화폐 거래소 코인원에 따르면 스트리머는 전일 대비 2원 (9.52%) 오른 23원에 거래되고 있다.전일 대비 최저가는 21원, 최고가는 23원이었다. 1일 거래량은 0 DATA이며, 거래대금은 약 29,116,478원이었다.전일 거래량 대비 당일 거래량은 감소하고 있다.최근 1개월 고점은 29원이었으며, 현재 가격은 고점 대비 79.31% 수준이다.또한, 최근 1개월 저점은 18원이었으며, 현재 가격은 저점 대비 127.78% 수준이다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000728977?sid=004
2019.01.21,2019-01-21 00:48:40,"[가상화폐 뉴스] 이더리움 클래식, 전일 대비 250원 (-5.04%) 내린 4,710원","
[한국경제TV 라이온봇 기자]



[그림 1] 이더리움 클래식 최근 1개월 추세 (제공: 암호화폐 거래소 코인원)01월 21일 00시 47분 현재 암호화폐 거래소 코인원에 따르면 이더리움 클래식은 전일 대비 250원 (-5.04%) 내린 4,710원에 거래되고 있다.전일 대비 최저가는 4,680원, 최고가는 4,990원이었다. 1일 거래량은 566 ETC이며, 거래대금은 약 71,470,464원이었다.전일 거래량 대비 당일 거래량은 감소하고 있다.최근 1개월 고점은 6,460원이었으며, 현재 가격은 고점 대비 72.91% 수준이다.또한, 최근 1개월 저점은 4,610원이었으며, 현재 가격은 저점 대비 102.17% 수준이다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000728978?sid=004
2019.01.21,2019-01-21 00:50:30,"[가상화폐 뉴스] 이더리움, 전일 대비 7,000원 (-5.06%) 내린 131,400원","
[한국경제TV 라이온봇 기자]



[그림 1] 이더리움 최근 1개월 추세 (제공: 암호화폐 거래소 코인원)01월 21일 00시 49분 현재 암호화폐 거래소 코인원에 따르면 이더리움은 전일 대비 7,000원 (-5.06%) 내린 131,400원에 거래되고 있다.전일 대비 최저가는 130,700원, 최고가는 139,000원이었다. 1일 거래량은 20 ETH이며, 거래대금은 약 1,906,260,961원이었다.전일 거래량 대비 당일 거래량은 감소하고 있다.최근 1개월 고점은 180,300원이었으며, 현재 가격은 고점 대비 72.88% 수준이다.또한, 최근 1개월 저점은 110,000원이었으며, 현재 가격은 저점 대비 119.45% 수준이다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000728979?sid=004
2019.01.21,2019-01-21 00:51:59,"[가상화폐 뉴스] 질리카, 전일 대비 2원 (-7.69%) 내린 24원","
[한국경제TV 라이온봇 기자]



[그림 1] 질리카 최근 1개월 추세 (제공: 암호화폐 거래소 코인원)01월 21일 00시 51분 현재 암호화폐 거래소 코인원에 따르면 질리카는 전일 대비 2원 (-7.69%) 내린 24원에 거래되고 있다.전일 대비 최저가는 23원, 최고가는 26원이었다. 1일 거래량은 1,000 ZIL이며, 거래대금은 약 83,867,554원이었다.전일 거래량 대비 당일 거래량은 감소하고 있다.최근 1개월 고점은 28원이었으며, 현재 가격은 고점 대비 85.71% 수준이다.또한, 최근 1개월 저점은 17원이었으며, 현재 가격은 저점 대비 141.18% 수준이다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000728980?sid=004
2019.01.21,,[암호화폐 시황] 리플 0.84%↓ 퀀텀 0.84%↓ 대시 0.06%↓... 0시 50분 현재,,마켓뉴스,http://www.marketnews.co.kr/
2019.01.21,,[암호화폐 시황] 이더리움 0.83%↓ 이더리움클래식 0.08%↓... 0시 50분 현재,,마켓뉴스,http://www.marketnews.co.kr/
2019.01.21,,[암호화폐 시황] 비트코인 0.33%↓ 비트코인캐시 0.66%↓ 비트코인골드 0.40%...,,마켓뉴스,http://www.marketnews.co.kr/
2019.01.21,2019-01-21 00:59:00,"[가상화폐 뉴스] 질리카, 전일 대비 3원 (-11.54%) 내린 23원","
[한국경제TV 라이온봇 기자]



[그림 1] 질리카 최근 1개월 추세 (제공: 암호화폐 거래소 코인원)01월 21일 00시 58분 현재 암호화폐 거래소 코인원에 따르면 질리카는 전일 대비 3원 (-11.54%) 내린 23원에 거래되고 있다.전일 대비 최저가는 23원, 최고가는 26원이었다. 1일 거래량은 1,000 ZIL이며, 거래대금은 약 83,867,578원이었다.전일 거래량 대비 당일 거래량은 감소하고 있다.최근 1개월 고점은 28원이었으며, 현재 가격은 고점 대비 82.14% 수준이다.또한, 최근 1개월 저점은 17원이었으며, 현재 가격은 저점 대비 135.29% 수준이다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000728981?sid=004
2019.01.21,2019-01-21 01:00:59,"[가상화폐 뉴스] 01월 21일 01시 00분 비트코인(-4%), 스트리머(9.52%), 질리...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 165,000원(-4%) 하락한 3,960,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 대부분 하락세를 보이고 있다.가장 큰 상승세를 보이는 가상화폐는 스트리머이다. 스트리머은 24시간 전 대비 9.52%  상승한 23원에 거래되고 있다.또한, 라이트코인(0.58%, 34,450원)은 상승세를 나타냈다.한편, 가장 큰 하락세를 보이는 가상화폐는 질리카이다. 질리카은 24시간 전 대비 -11.54%  하락한 23원에 거래되고 있다.또한, 카이버 네트워크(-7.45%, 149원), 이오스(-6.86%, 2,580원), 비트코인 캐시(-5.88%, 136,000원), 퀀텀(-5.44%, 2,260원), 아이오타(-5.38%, 334원), 이더리움(-5.06%, 131,400원), 이더리움 클래식(-5.04%, 4,710원), 리플(-3.81%, 353원), 비트코인 골드(-3.54%, 21,800원), 제로엑스(-2.45%, 319원), 오미세고(-0.71%, 1,390원)은 하락세를 나타냈다.한편 거래금액 기준으로는 비트코인, 리플, 이더리움 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000728982?sid=004
2019.01.21,,비트코인 -0.43%↓ 이더리움 -0.60%↓ 리플 -0.56%↓ 라이트코인 -0.69%↓ 대...,,로이슈,http://www.lawissue.co.kr
2019.01.21,,비트코인 -0.20%↓ 이더리움 -0.60%↓ 리플 -0.84%↓ 대시 0.71%↑ 에이다 -1...,,로이슈,http://www.lawissue.co.kr
2019.01.21,,[암호화폐 시황] 비트코인 -0.48%↓·이더리움 -0.68%↓...1시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2019.01.21,,비트코인 -0.28%↓ 이더리움 -0.90%↓ 리플 -0.84%↓ 퀀텀 -0.44%↓ 라이트코...,,로이슈,http://www.lawissue.co.kr
2019.01.21,,[21일 01시 업사이드 암호화폐 시황] 이더리움 13만원,,내외경제tv,http://www.nbntv.co.kr
2019.01.21,,"가상화폐(암호화폐)대표 종목 비트코인 하락세,1월 21일 01시 기준 '비트코인...",,내외경제tv,http://www.nbntv.co.kr
2019.01.21,,"가상화폐(암호화폐) 대표 종목 하락세,1월 21일 01시 기준 '리플' -14.00원 하...",,내외경제tv,http://www.nbntv.co.kr
2019.01.21,,"[01시 비트코인 시황] 비트코인 -4.09% 하락세, 리플 -3.81% 하락 투자자들 몰...",,공감신문,http://gokorea.kr
2019.01.21,,"[01시 이더리움 시황] 이더리움 -4.99%, 제트캐시-3.33%, 이더리움 클래식 -5...",,공감신문,http://gokorea.kr
2019.01.21,,"[암호화폐 시황] 코인제스트, 1시 10분 , 비트코인(0.35%), 이더리움(2.26%),...",,로이슈,http://www.lawissue.co.kr
2019.01.21,,[암호화폐뉴스] 21일 가상화폐 대표 종목 하락… 비트코인 01시 14분 기준 시...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.01.21,,"(01월 21일) 01시 기준 암호화폐 최저가는 이더리움 131,200원, 비트코인 3,9...",,부산제일경제,http://www.busaneconomy.com
2019.01.21,,[가상화폐뉴스] 21일 가상화폐 대표 종목 이더리움 ... 하락한 138400원 에 거...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.01.21,,[암호화폐 시황] 비트코인 -0.13%↓ 비트코인캐시 0% 비트코인골드 0% 이더리...,,빅데이터뉴스,http://www.thebigdata.co.kr/
2019.01.21,2019-01-21 01:30:59,"[가상화폐 뉴스] 01월 21일 01시 30분 비트코인(-4.07%), 스트리머(4.76%), 질...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 168,000원(-4.07%) 하락한 3,963,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 대부분 하락세를 보이고 있다.스트리머은 24시간 전 대비 4.76%  상승한 22원에 거래되고 있다.한편, 가장 큰 하락세를 보이는 가상화폐는 질리카이다. 질리카은 24시간 전 대비 -11.54%  하락한 23원에 거래되고 있다.또한, 카이버 네트워크(-7.45%, 149원), 퀀텀(-6.64%, 2,250원), 비트코인 캐시(-5.86%, 136,500원), 이오스(-5.8%, 2,600원), 이더리움 클래식(-5.44%, 4,690원), 이더리움(-5.19%, 131,500원), 라이트코인(-4.83%, 34,450원), 아이오타(-4.8%, 337원), 리플(-4.08%, 353원), 비트코인 골드(-3.54%, 21,800원), 제로엑스(-3.06%, 317원), 오미세고(-0.71%, 1,390원)은 하락세를 나타냈다.한편 거래금액 기준으로는 비트코인, 리플, 이더리움 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000728983?sid=004
2019.01.21,,[암호화폐 시황] 비트코인 0.15%↑ 비트코인캐시 0.51%↑ 비트코인골드 0.89%...,,마켓뉴스,http://www.marketnews.co.kr/
2019.01.21,,[암호화폐 시황] 이더리움 0.23%↑ 이더리움클래식 0.08%↑... 1시 50분 현재,,마켓뉴스,http://www.marketnews.co.kr/
2019.01.21,,[암호화폐 시황] 리플 보합 퀀텀 0.71%↑ 대시 0.39%↓... 1시 50분 현재,,마켓뉴스,http://www.marketnews.co.kr/
2019.01.21,2019-01-21 02:00:58,"[가상화폐 뉴스] 01월 21일 02시 00분 비트코인(-4.18%), 스트리머(4.76%), 질...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 173,000원(-4.18%) 하락한 3,963,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 대부분 하락세를 보이고 있다.스트리머은 24시간 전 대비 4.76%  상승한 22원에 거래되고 있다.한편, 가장 큰 하락세를 보이는 가상화폐는 질리카이다. 질리카은 24시간 전 대비 -11.54%  하락한 23원에 거래되고 있다.또한, 카이버 네트워크(-7.45%, 149원), 이오스(-6.14%, 2,600원), 퀀텀(-5.86%, 2,250원), 비트코인 캐시(-5.54%, 136,500원), 라이트코인(-5.39%, 34,250원), 이더리움 클래식(-5.21%, 4,730원), 이더리움(-5.05%, 131,700원), 아이오타(-4.53%, 337원), 리플(-3.8%, 354원), 비트코인 골드(-3.54%, 21,800원), 제로엑스(-3.06%, 317원), 오미세고(-0.71%, 1,390원)은 하락세를 나타냈다.한편 거래금액 기준으로는 비트코인, 리플, 이더리움 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000728984?sid=004
2019.01.21,,비트코인 0.20%↑ 이더리움 0.08%↑ 리플 0% 대시 0.01%↑ 에이다 0% 퀀텀 0%...,,로이슈,http://www.lawissue.co.kr
2019.01.21,,[암호화폐 시황] 비트코인 0.20%↑·이더리움 0.15%...2시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2019.01.21,,비트코인 0.23%↑ 이더리움 0% 리플 0.28%↑ 라이트코인 -0.06%↓ 대시 -0.84...,,로이슈,http://www.lawissue.co.kr
2019.01.21,,비트코인 0.08%↑ 이더리움 0.23%↑ 리플 0.28%↑ 퀀텀 -0.44%↓ 라이트코인 ...,,로이슈,http://www.lawissue.co.kr
2019.01.21,,[21일 02시 업사이드 암호화폐 시황] 이더리움 13만원,,내외경제tv,http://www.nbntv.co.kr
2019.01.21,,"암호화페(가상화폐)대표 종목 비트코인시세 하락세,1월 21일 02시 기준 '비트...",,내외경제tv,http://www.nbntv.co.kr
2019.01.21,,"암호화페(가상화폐)대표 종목 하락세,1월 21일 02시 기준 '리플' -15.00원 하...",,내외경제tv,http://www.nbntv.co.kr
