date,time,title,content,press,link
2019.07.02,2019-07-02 00:07:49,"[가상화폐 뉴스] 이더리움, 전일 대비 22,650원 (-6.13%) 내린 346,850원","
[한국경제TV 라이온봇 기자]



[그림 1] 이더리움 최근 1개월 추세 (제공: 암호화폐 거래소 코인원)07월 02일 00시 07분 현재 암호화폐 거래소 코인원에 따르면 이더리움은 전일 대비 22,650원 (-6.13%) 내린 346,850원에 거래되고 있다.전일 대비 최저가는 343,350원, 최고가는 379,600원이었다. 1일 거래량은 31,102 ETH이며, 거래대금은 약 14,829,575,730원이었다.전일 거래량 대비 당일 거래량은 감소하고 있다.최근 1개월 고점은 441,000원이었으며, 현재 가격은 고점 대비 78.65% 수준이다.또한, 최근 1개월 저점은 281,000원이었으며, 현재 가격은 저점 대비 123.43% 수준이다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000789019?sid=004
2019.07.02,,"[암호화폐 시황] 코인제스트, 0시 10분 , 코즈플러스(2.93%), 비트코인(-2.33...",,로이슈,http://www.lawissue.co.kr
2019.07.02,,"[블록체인 뉴스 브리핑] 에이치닥테크놀로지,젠인포메이션,무비블록,케이스타...",,블록체인밸리,http://www.fintechpost.co.kr
2019.07.02,,[가상화폐] 2일 가상화폐 대표 종목 하락… 비트코인 00시 09분 기준 시세 12...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.07.02,,"(07월 02일) 00시 기준 암호화폐 최저가는 이더리움 344,300원, 비트코인 12,...",,부산제일경제,http://www.busaneconomy.com
2019.07.02,2019-07-02 00:18:00,"[가상화폐 뉴스] 퀀텀, 전일 대비 620원 (-9.94%) 내린 5,620원","
[한국경제TV 라이온봇 기자]



[그림 1] 퀀텀 최근 1개월 추세 (제공: 암호화폐 거래소 코인원)07월 02일 00시 17분 현재 암호화폐 거래소 코인원에 따르면 퀀텀은 전일 대비 620원 (-9.94%) 내린 5,620원에 거래되고 있다.전일 대비 최저가는 5,510원, 최고가는 6,500원이었다. 1일 거래량은 246,234 QTUM이며, 거래대금은 약 1,637,701,468원이었다.전일 거래량 대비 당일 거래량은 감소하고 있다.최근 1개월 고점은 7,150원이었으며, 현재 가격은 고점 대비 78.6% 수준이다.또한, 최근 1개월 저점은 3,510원이었으며, 현재 가격은 저점 대비 160.11% 수준이다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000789020?sid=004
2019.07.02,2019-07-02 00:27:49,"[가상화폐 뉴스] 비트코인, 전일 대비 1,333,000원 (-9.66%) 내린 12,468,000...","
[한국경제TV 라이온봇 기자]



[그림 1] 비트코인 최근 1개월 추세 (제공: 암호화폐 거래소 코인원)07월 02일 00시 26분 현재 암호화폐 거래소 코인원에 따르면 비트코인은 전일 대비 1,333,000원 (-9.66%) 내린 12,468,000원에 거래되고 있다.전일 대비 최저가는 12,450,000원, 최고가는 14,270,000원이었다. 1일 거래량은 2,204 BTC이며, 거래대금은 약 40,643,094,584원이었다.전일 거래량 대비 당일 거래량은 감소하고 있다.최근 1개월 고점은 16,841,000원이었으며, 현재 가격은 고점 대비 74.03% 수준이다.또한, 최근 1개월 저점은 9,179,000원이었으며, 현재 가격은 저점 대비 135.83% 수준이다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000789021?sid=004
2019.07.02,2019-07-02 00:30:39,"[가상화폐 뉴스] 카이버 네트워크, 전일 대비 16원 (-5.02%) 내린 303원","
[한국경제TV 라이온봇 기자]



[그림 1] 카이버 네트워크 최근 1개월 추세 (제공: 암호화폐 거래소 코인원)07월 02일 00시 29분 현재 암호화폐 거래소 코인원에 따르면 카이버 네트워크는 전일 대비 16원 (-5.02%) 내린 303원에 거래되고 있다.전일 대비 최저가는 303원, 최고가는 324원이었다. 1일 거래량은 62,221 KNC이며, 거래대금은 약 11,278,572원이었다.전일 거래량 대비 당일 거래량은 증가하고 있다. 최근 1개월 고점은 365원이었으며, 현재 가격은 고점 대비 83.01% 수준이다.또한, 최근 1개월 저점은 287원이었으며, 현재 가격은 저점 대비 105.57% 수준이다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000789022?sid=004
2019.07.02,2019-07-02 00:30:49,"[가상화폐 뉴스] 07월 02일 00시 30분 비트코인(-10.17%), 라이트코인(-11.47...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 1,400,000원(-10.17%) 하락한 12,364,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 모두 하락세를 보이고 있다. 특히, 라이트코인은 24시간 전 대비 -11.47% 하락한 142,450원에 거래되며 가장 큰 하락폭을 보였다.또한, 퀀텀(-11.22%, 5,540원), 오미세고(-10.76%, 2,820원), 비트코인 골드(-8.89%, 38,000원), 이더리움 클래식(-7.31%, 9,000원), 이오스(-6.6%, 6,790원), 이더리움(-6.15%, 345,000원), 비트코인 캐시(-5.47%, 475,500원), 아이오타(-5.04%, 471원), 카이버 네트워크(-5.02%, 303원), 리플(-4.01%, 479원), 제로엑스(-3.98%, 362원), 스트리머(-3.67%, 24원), 질리카(-3.37%, 20원)은 하락세를 보이고 있다. 한편 거래금액 기준으로는 비트코인, 리플, 이더리움 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000789023?sid=004
2019.07.02,,[암호화폐 시황] 비트코인 -3.55%↓ 비트코인캐시 -2.35%↓ 비트코인골드 -3....,,빅데이터뉴스,http://www.thebigdata.co.kr/
2019.07.02,2019-07-02 00:39:40,"[가상화폐 뉴스] 제로엑스, 전일 대비 19원 (-5.04%) 내린 358원","
[한국경제TV 라이온봇 기자]



[그림 1] 제로엑스 최근 1개월 추세 (제공: 암호화폐 거래소 코인원)07월 02일 00시 38분 현재 암호화폐 거래소 코인원에 따르면 제로엑스는 전일 대비 19원 (-5.04%) 내린 358원에 거래되고 있다.전일 대비 최저가는 358원, 최고가는 384원이었다. 1일 거래량은 55,127 ZRX이며, 거래대금은 약 2,816,249원이었다.전일 거래량 대비 당일 거래량은 증가하고 있다. 



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000789024?sid=004
2019.07.02,,[가상화폐뉴스] 2일 가상화폐 이더리움 하락세 속에 34만7100원 기록. (2일0....,,CCTV뉴스,http://www.cctvnews.co.kr
2019.07.02,,"2일 00시 40분 현재, 빗썸 오미세고 시세 2821원 24시간 기준 평균가 3051원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.02,,"2일 00시 41분 현재, 빗썸 왁스 시세 99원 24시간 기준 평균가 104원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.02,,"2일 00시 40분 현재, 빗썸 제트캐시 시세 13만8700원 24시간 기준 평균가 15만...",,뉴스인사이드,http://www.newsinside.kr/
2019.07.02,,"2일 00시 41분 현재, 빗썸 기프토 시세 40원 24시간 기준 평균가 42원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.02,,"2일 00시 40분 현재, 빗썸 넴 시세 136원 24시간 기준 평균가 146원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.02,,"2일 00시 41분 현재, 빗썸 파워렛저 시세 144원 24시간 기준 평균가 152원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.02,,"2일 00시 40분 현재, 빗썸 골렘 시세 118원 24시간 기준 평균가 122원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.02,,"2일 00시 40분 현재, 빗썸 체인링크 시세 5310원 24시간 기준 평균가 5752원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.02,,"2일 00시 41분 현재, 빗썸 폴리매스 시세 100원 24시간 기준 평균가 104원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.02,,"2일 00시 41분 현재, 빗썸 룸네트워크 시세 124원 24시간 기준 평균가 129원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.02,,"2일 00시 41분 현재, 빗썸 아모코인 시세 1원 24시간 기준 평균가 1원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.02,,"2일 00시 40분 현재, 빗썸 스트라티스 시세 1639원 24시간 기준 평균가 1785원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.02,,"2일 00시 41분 현재, 빗썸 위쇼토큰 시세 21원 24시간 기준 평균가 22원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.02,,"2일 00시 41분 현재, 빗썸 디에이씨씨 시세 0원 24시간 기준 평균가 0원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.02,,"2일 00시 41분 현재, 빗썸 하이퍼캐시 시세 5285원 24시간 기준 평균가 5851원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.02,,"2일 00시 41분 현재, 빗썸 카이버네트워크 시세 296원 24시간 기준 평균가 30...",,뉴스인사이드,http://www.newsinside.kr/
2019.07.02,,"2일 00시 41분 현재, 빗썸 다빈치 시세 6원 24시간 기준 평균가 7원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.02,,"2일 00시 40분 현재, 빗썸 어거 시세 2만6970원 24시간 기준 평균가 2만7839원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.02,,"2일 00시 41분 현재, 빗썸 엘프 시세 235원 24시간 기준 평균가 244원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.02,,"2일 00시 40분 현재, 빗썸 이오스트 시세 18원 24시간 기준 평균가 18원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.02,,"2일 00시 41분 현재, 빗썸 코르텍스 시세 640원 24시간 기준 평균가 713원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.02,,"2일 00시 41분 현재, 빗썸 사이버마일즈 시세 47원 24시간 기준 평균가 48원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.02,,"2일 00시 40분 현재, 빗썸 비트코인캐시 시세 48만1200원 24시간 기준 평균가...",,뉴스인사이드,http://www.newsinside.kr/
2019.07.02,,"2일 00시 40분 현재, 빗썸 트론 시세 37원 24시간 기준 평균가 38원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.02,,"2일 00시 40분 현재, 빗썸 버지 시세 21원 24시간 기준 평균가 22원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.02,,"2일 00시 40분 현재, 빗썸 애터니티 시세 706원 24시간 기준 평균가 753원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.02,,"2일 00시 40분 현재, 빗썸 리플 시세 478원 24시간 기준 평균가 496원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.02,,"2일 00시 40분 현재, 빗썸 쎄타토큰 시세 132원 24시간 기준 평균가 140원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.02,,"2일 00시 41분 현재, 빗썸 솔트 시세 274원 24시간 기준 평균가 295원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.02,,"2일 00시 40분 현재, 빗썸 비트토렌트 시세 2원 24시간 기준 평균가 2원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.02,,"2일 00시 40분 현재, 빗썸 모네로 시세 10만3500원 24시간 기준 평균가 11만1...",,뉴스인사이드,http://www.newsinside.kr/
2019.07.02,,"2일 00시 41분 현재, 빗썸 원루트네트워크 시세 59원 24시간 기준 평균가 61원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.02,,"2일 00시 41분 현재, 빗썸 아피스 시세 2원 24시간 기준 평균가 2원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.02,,"2일 00시 41분 현재, 빗썸 메탈 시세 3480원 24시간 기준 평균가 3683원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.02,,"2일 00시 40분 현재, 빗썸 엔진코인 시세 151원 24시간 기준 평균가 156원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.02,,"2일 00시 40분 현재, 빗썸 대시 시세 18만4100원 24시간 기준 평균가 19만609...",,뉴스인사이드,http://www.newsinside.kr/
2019.07.02,,"2일 00시 41분 현재, 빗썸 비에이치피 시세 1779원 24시간 기준 평균가 1940원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.02,,"2일 00시 41분 현재, 빗썸 아크블록 시세 417원 24시간 기준 평균가 444원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.02,,"2일 00시 40분 현재, 빗썸 스텔라루멘 시세 133원 24시간 기준 평균가 146원",,뉴스인사이드,http://www.newsinside.kr/
2019.07.02,,"2일 00시 40분 현재, 빗썸 스팀 시세 577원 24시간 기준 평균가 588원",,뉴스인사이드,http://www.newsinside.kr/
