date,time,title,content,press,link
2019.01.15,,"가상화폐(암호화폐)대표 종목 비트코인 하락세,1월 15일 00시 기준 '비트코인...",,내외경제tv,http://www.nbntv.co.kr
2019.01.15,2019-01-15 00:03:29,"[가상화폐 뉴스] 비트코인 캐시, 전일 대비 7,500원 (-5.14%) 내린 138,500원","
[한국경제TV 라이온봇 기자]



[그림 1] 비트코인 캐시 최근 1개월 추세 (제공: 암호화폐 거래소 코인원)01월 15일 00시 02분 현재 암호화폐 거래소 코인원에 따르면 비트코인 캐시는 전일 대비 7,500원 (-5.14%) 내린 138,500원에 거래되고 있다.전일 대비 최저가는 138,000원, 최고가는 146,000원이었다. 1일 거래량은 7,387 BCH이며, 거래대금은 약 1,553,864,865원이었다.전일 거래량 대비 당일 거래량은 감소하고 있다.최근 1개월 고점은 258,000원이었으며, 현재 가격은 고점 대비 53.68% 수준이다.또한, 최근 1개월 저점은 83,000원이었으며, 현재 가격은 저점 대비 166.87% 수준이다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000726998?sid=004
2019.01.15,,[암호화폐 시황] 비트코인 -0.05%·이더리움 0.15%...0시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2019.01.15,2019-01-15 00:04:09,"[가상화폐 뉴스] 퀀텀, 전일 대비 140원 (-5.71%) 내린 2,310원","
[한국경제TV 라이온봇 기자]



[그림 1] 퀀텀 최근 1개월 추세 (제공: 암호화폐 거래소 코인원)01월 15일 00시 03분 현재 암호화폐 거래소 코인원에 따르면 퀀텀은 전일 대비 140원 (-5.71%) 내린 2,310원에 거래되고 있다.전일 대비 최저가는 2,280원, 최고가는 2,390원이었다. 1일 거래량은 110,260 QTUM이며, 거래대금은 약 184,740,410원이었다.전일 거래량 대비 당일 거래량은 증가하고 있다. 최근 1개월 고점은 3,400원이었으며, 현재 가격은 고점 대비 67.94% 수준이다.또한, 최근 1개월 저점은 1,850원이었으며, 현재 가격은 저점 대비 124.86% 수준이다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000726999?sid=004
2019.01.15,2019-01-15 00:04:48,"[가상화폐 뉴스] 라이트코인, 전일 대비 1,800원 (-5.01%) 내린 34,100원","
[한국경제TV 라이온봇 기자]



[그림 1] 라이트코인 최근 1개월 추세 (제공: 암호화폐 거래소 코인원)01월 15일 00시 04분 현재 암호화폐 거래소 코인원에 따르면 라이트코인은 전일 대비 1,800원 (-5.01%) 내린 34,100원에 거래되고 있다.전일 대비 최저가는 33,750원, 최고가는 34,600원이었다. 1일 거래량은 274 LTC이며, 거래대금은 약 31,289,879원이었다.전일 거래량 대비 당일 거래량은 감소하고 있다.최근 1개월 고점은 45,700원이었으며, 현재 가격은 고점 대비 74.62% 수준이다.또한, 최근 1개월 저점은 25,550원이었으며, 현재 가격은 저점 대비 133.46% 수준이다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000727000?sid=004
2019.01.15,,"[00시 이더리움 시황] 이더리움 -6.10% 하락, 이더리움 클래식 -3.66% 하락전...",,공감신문,http://gokorea.kr
2019.01.15,,"[00시 비트코인 시황] 비트코인 -2.36%, 모네로-4.17%, 리플 -3.77%",,공감신문,http://gokorea.kr
2019.01.15,,"""STO, 자산 유동성 아닌 블록체인·암호화폐 활용에 집중해야""",,아주경제,http://www.ajunews.com
2019.01.15,,[가상화폐] 15일 가상화폐 대표 종목 하락… 비트코인 00시 09분 기준 시세 4...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.01.15,2019-01-15 00:13:50,"[가상화폐 뉴스] 스트리머, 전일 대비 1원 (-5%) 내린 19원","
[한국경제TV 라이온봇 기자]



[그림 1] 스트리머 최근 1개월 추세 (제공: 암호화폐 거래소 코인원)01월 15일 00시 13분 현재 암호화폐 거래소 코인원에 따르면 스트리머는 전일 대비 1원 (-5%) 내린 19원에 거래되고 있다.전일 대비 최저가는 18원, 최고가는 20원이었다. 1일 거래량은 1,329,283 DATA이며, 거래대금은 약 30,126,887원이었다.전일 거래량 대비 당일 거래량은 감소하고 있다.최근 1개월 고점은 29원이었으며, 현재 가격은 고점 대비 65.52% 수준이다.또한, 최근 1개월 저점은 16원이었으며, 현재 가격은 저점 대비 118.75% 수준이다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000727001?sid=004
2019.01.15,,"(01월 15일) 00시 기준 암호화폐 최저가는 이더리움 클래식 4,720원, 이오스 ...",,부산제일경제,http://www.busaneconomy.com
2019.01.15,2019-01-15 00:16:20,"[가상화폐 뉴스] 질리카, 전일 대비 2원 (-8.7%) 내린 21원","
[한국경제TV 라이온봇 기자]



[그림 1] 질리카 최근 1개월 추세 (제공: 암호화폐 거래소 코인원)01월 15일 00시 15분 현재 암호화폐 거래소 코인원에 따르면 질리카는 전일 대비 2원 (-8.7%) 내린 21원에 거래되고 있다.전일 대비 최저가는 20원, 최고가는 23원이었다. 1일 거래량은 569,353 ZIL이며, 거래대금은 약 87,887,895원이었다.전일 거래량 대비 당일 거래량은 감소하고 있다.최근 1개월 고점은 28원이었으며, 현재 가격은 고점 대비 75% 수준이다.또한, 최근 1개월 저점은 14원이었으며, 현재 가격은 저점 대비 150% 수준이다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000727002?sid=004
2019.01.15,2019-01-15 00:19:40,"[가상화폐 뉴스] 이더리움, 전일 대비 7,500원 (-5.4%) 내린 131,400원","
[한국경제TV 라이온봇 기자]



[그림 1] 이더리움 최근 1개월 추세 (제공: 암호화폐 거래소 코인원)01월 15일 00시 18분 현재 암호화폐 거래소 코인원에 따르면 이더리움은 전일 대비 7,500원 (-5.4%) 내린 131,400원에 거래되고 있다.전일 대비 최저가는 129,900원, 최고가는 133,900원이었다. 1일 거래량은 12,627 ETH이며, 거래대금은 약 4,431,326,485원이었다.전일 거래량 대비 당일 거래량은 감소하고 있다.최근 1개월 고점은 180,300원이었으며, 현재 가격은 고점 대비 72.88% 수준이다.또한, 최근 1개월 저점은 92,500원이었으며, 현재 가격은 저점 대비 142.05% 수준이다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000727003?sid=004
2019.01.15,,"운동보상 블록체인 앱 림포, 트레일러닝 기업 OSK와 파트너십 체결...2019 화...",,블록체인밸리,http://www.fintechpost.co.kr
2019.01.15,,[가상화폐 시황] 22시 비트코인 394만5000원...이더리움 12만8000원,,스트레이트뉴스,http://www.straightnews.co.kr
2019.01.15,,"라인, 토큰 이코노미 생태계 커뮤니티 활성화 나서...암호화폐 링크(Link)사용...",,블록체인밸리,http://www.fintechpost.co.kr
2019.01.15,2019-01-15 00:30:49,"[가상화폐 뉴스] 01월 15일 00시 30분 비트코인(-2%), 질리카(-8.7%), 카이버...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 81,000원(-2%) 하락한 3,979,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 모두 하락세를 보이고 있다. 특히, 질리카는 24시간 전 대비 -8.7% 하락한 21원에 거래되며 가장 큰 하락폭을 보였다.또한, 카이버 네트워크(-6.96%, 147원), 오미세고(-6.94%, 1,340원), 아이오타(-5.85%, 322원), 이더리움(-5.54%, 131,200원), 퀀텀(-5.26%, 2,340원), 라이트코인(-5.01%, 34,100원), 스트리머(-5%, 19원), 비트코인 캐시(-4.47%, 139,000원), 이오스(-4.12%, 2,560원), 제로엑스(-3.74%, 309원), 이더리움 클래식(-3.46%, 4,740원), 리플(-2.97%, 359원), 비트코인 골드(-1.96%, 25,000원)은 하락세를 보이고 있다. 한편 거래금액 기준으로는 이더리움, 리플, 비트코인 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000727004?sid=004
2019.01.15,,[암호화폐 시황] 비트코인 0.08%↑ 비트코인캐시 0.72%↑ 비트코인골드 0% 이...,,빅데이터뉴스,http://www.thebigdata.co.kr/
2019.01.15,,'실제 작동하는 크립토 비즈니스' 컨퍼런스 개최...aSSIST 경영대학원 크립토...,,블록체인밸리,http://www.fintechpost.co.kr
2019.01.15,,"스토리체인, 빗썸 주최 '핀테크 아이디어&사업 공모전' 대상팀...암호화폐 거...",,블록체인밸리,http://www.fintechpost.co.kr
2019.01.15,,[가상화폐뉴스] 15일 가상화폐 이더리움 하락세 속에 139000원 기록. (15일 0...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.01.15,,[가상화폐] 15일 가상화폐 이더리움 하락세 속에 139000원 기록. (15일 00시 ...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.01.15,,[암호화폐 시황] 이더리움 7.33%↑ 이더리움클래식 3.73%↑... 0시 50분 현재,,마켓뉴스,http://www.marketnews.co.kr/
2019.01.15,,[암호화폐 시황] 리플 3.91%↑ 퀀텀 5.17%↑ 대시 4.74%↑... 0시 50분 현재,,마켓뉴스,http://www.marketnews.co.kr/
2019.01.15,,[암호화폐 시황] 비트코인 3.35%↑ 비트코인캐시 5.19%↑ 비트코인골드 3.29%...,,마켓뉴스,http://www.marketnews.co.kr/
2019.01.15,2019-01-15 01:00:49,"[가상화폐 뉴스] 01월 15일 01시 00분 비트코인(1.18%), 질리카(4.55%), 카이...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 48,000원(1.18%) 상승한 4,112,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 혼조 양상을 보이고 있다.가장 큰 상승세를 보이는 가상화폐는 질리카이다. 질리카은 24시간 전 대비 4.55%  상승한 23원에 거래되고 있다.또한, 이더리움(3.97%, 144,000원), 이오스(1.49%, 2,720원), 비트코인 캐시(1.38%, 147,000원), 리플(1.35%, 375원), 이더리움 클래식(0.2%, 4,940원)은 상승세를 나타냈다.한편, 가장 큰 하락세를 보이는 가상화폐는 카이버 네트워크이다. 카이버 네트워크은 24시간 전 대비 -6.96%  하락한 147원에 거래되고 있다.또한, 아이오타(-2.92%, 333원), 비트코인 골드(-1.96%, 25,000원), 퀀텀(-1.62%, 2,430원), 라이트코인(-0.82%, 36,150원), 오미세고(-0.69%, 1,430원)은 하락세를 나타냈다.스트리머, 제로엑스는 24시간 전 대비 변동폭이 없었다.한편 거래금액 기준으로는 이더리움, 리플, 비트코인 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000727005?sid=004
2019.01.15,,비트코인 3.45%↑ 이더리움 9.39%↑ 리플 4.76%↑ 라이트코인 6.50%↑ 대시 5...,,로이슈,http://www.lawissue.co.kr
2019.01.15,,[암호화폐 시황] 비트코인 3.39%↑·이더리움 9.22%↑...1시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2019.01.15,2019-01-15 01:01:29,"[가상화폐 뉴스] 이더리움, 전일 대비 7,000원 (5.05%) 오른 145,500원","
[한국경제TV 라이온봇 기자]



[그림 1] 이더리움 최근 1개월 추세 (제공: 암호화폐 거래소 코인원)01월 15일 01시 00분 현재 암호화폐 거래소 코인원에 따르면 이더리움은 전일 대비 7,000원 (5.05%) 오른 145,500원에 거래되고 있다.전일 대비 최저가는 129,900원, 최고가는 145,500원이었다. 1일 거래량은 13,002 ETH이며, 거래대금은 약 5,844,263,535원이었다.전일 거래량 대비 당일 거래량은 감소하고 있다.최근 1개월 고점은 180,300원이었으며, 현재 가격은 고점 대비 80.7% 수준이다.또한, 최근 1개월 저점은 92,500원이었으며, 현재 가격은 저점 대비 157.3% 수준이다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000727006?sid=004
2019.01.15,,비트코인 3.91%↑ 이더리움 10.38%↑ 리플 4.75%↑ 대시 2.20%↑ 에이다 6.61...,,로이슈,http://www.lawissue.co.kr
2019.01.15,,비트코인 3.80%↑ 이더리움 9.54%↑ 리플 4.75%↑ 퀀텀 5.63%↑ 라이트코인 6...,,로이슈,http://www.lawissue.co.kr
2019.01.15,,"암호화페(가상화폐)대표 종목 비트코인시황 상승세,1월 15일 01시 기준 '비트...",,내외경제tv,http://www.nbntv.co.kr
2019.01.15,,"암호화페(가상화폐)대표 종목 상승세,1월 15일 01시 기준 '리플' 6원 상승한 ...",,내외경제tv,http://www.nbntv.co.kr
2019.01.15,,[15일 01시 업사이드 암호화폐 시황] 이더리움 13만원,,내외경제tv,http://www.nbntv.co.kr
2019.01.15,,"[01시 비트코인 시황] 비트코인 1.20% 상승세, 리플 1.62% 상승 요동치는 가상...",,공감신문,http://gokorea.kr
2019.01.15,2019-01-15 01:07:29,"[가상화폐 뉴스] 질리카, 전일 대비 2원 (9.52%) 오른 23원","
[한국경제TV 라이온봇 기자]



[그림 1] 질리카 최근 1개월 추세 (제공: 암호화폐 거래소 코인원)01월 15일 01시 06분 현재 암호화폐 거래소 코인원에 따르면 질리카는 전일 대비 2원 (9.52%) 오른 23원에 거래되고 있다.전일 대비 최저가는 20원, 최고가는 23원이었다. 1일 거래량은 762,144 ZIL이며, 거래대금은 약 117,435,272원이었다.전일 거래량 대비 당일 거래량은 감소하고 있다.최근 1개월 고점은 28원이었으며, 현재 가격은 고점 대비 82.14% 수준이다.또한, 최근 1개월 저점은 14원이었으며, 현재 가격은 저점 대비 164.29% 수준이다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000727007?sid=004
2019.01.15,,"[01시 이더리움 시황] 이더리움 7.14% 상승세, 이더리움 클래식 1.00% 상승예...",,공감신문,http://gokorea.kr
2019.01.15,2019-01-15 01:08:58,"[가상화폐 뉴스] 이오스, 전일 대비 150원 (5.81%) 오른 2,730원","
[한국경제TV 라이온봇 기자]



[그림 1] 이오스 최근 1개월 추세 (제공: 암호화폐 거래소 코인원)01월 15일 01시 08분 현재 암호화폐 거래소 코인원에 따르면 이오스는 전일 대비 150원 (5.81%) 오른 2,730원에 거래되고 있다.전일 대비 최저가는 2,490원, 최고가는 2,780원이었다. 1일 거래량은 96,050 EOS이며, 거래대금은 약 830,075,024원이었다.전일 거래량 대비 당일 거래량은 감소하고 있다.최근 1개월 고점은 3,460원이었으며, 현재 가격은 고점 대비 78.9% 수준이다.또한, 최근 1개월 저점은 1,990원이었으며, 현재 가격은 저점 대비 137.19% 수준이다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000727008?sid=004
2019.01.15,2019-01-15 01:11:01,"[가상화폐 뉴스] 질리카, 전일 대비 3원 (15%) 오른 23원","
[한국경제TV 라이온봇 기자]



[그림 1] 질리카 최근 1개월 추세 (제공: 암호화폐 거래소 코인원)01월 15일 01시 10분 현재 암호화폐 거래소 코인원에 따르면 질리카는 전일 대비 3원 (15%) 오른 23원에 거래되고 있다.전일 대비 최저가는 20원, 최고가는 23원이었다. 1일 거래량은 1,406,135 ZIL이며, 거래대금은 약 103,267,470원이었다.전일 거래량 대비 당일 거래량은 감소하고 있다.최근 1개월 고점은 28원이었으며, 현재 가격은 고점 대비 82.14% 수준이다.또한, 최근 1개월 저점은 14원이었으며, 현재 가격은 저점 대비 164.29% 수준이다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000727009?sid=004
