date,time,title,content,press,link
2019.05.18,2019-05-18 00:05:48,"[가상화폐 뉴스] 이오스, 전일 대비 790원 (-10.03%) 내린 7,090원","
[한국경제TV 라이온봇 기자]



[그림 1] 이오스 최근 1개월 추세 (제공: 암호화폐 거래소 코인원)05월 18일 00시 05분 현재 암호화폐 거래소 코인원에 따르면 이오스는 전일 대비 790원 (-10.03%) 내린 7,090원에 거래되고 있다.전일 대비 최저가는 6,880원, 최고가는 8,030원이었다. 1일 거래량은 673,702 EOS이며, 거래대금은 약 4,096,342,870원이었다.전일 거래량 대비 당일 거래량은 증가하고 있다. 최근 1개월 고점은 8,170원이었으며, 현재 가격은 고점 대비 86.78% 수준이다.또한, 최근 1개월 저점은 5,120원이었으며, 현재 가격은 저점 대비 138.48% 수준이다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000772704?sid=004
2019.05.18,2019-05-18 00:05:08,"[가상화폐 뉴스] 비트코인 캐시, 전일 대비 68,500원 (-13.94%) 내린 423,000...","
[한국경제TV 라이온봇 기자]



[그림 1] 비트코인 캐시 최근 1개월 추세 (제공: 암호화폐 거래소 코인원)05월 18일 00시 04분 현재 암호화폐 거래소 코인원에 따르면 비트코인 캐시는 전일 대비 68,500원 (-13.94%) 내린 423,000원에 거래되고 있다.전일 대비 최저가는 423,000원, 최고가는 508,150원이었다. 1일 거래량은 37,628 BCH이며, 거래대금은 약 16,857,290,658원이었다.전일 거래량 대비 당일 거래량은 증가하고 있다. 최근 1개월 고점은 534,000원이었으며, 현재 가격은 고점 대비 79.21% 수준이다.또한, 최근 1개월 저점은 0원이었으며, 현재 가격은 저점 대비 Infinity% 수준이다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000772703?sid=004
2019.05.18,2019-05-18 00:06:38,"[가상화폐 뉴스] 스트리머, 전일 대비 2원 (-6.25%) 내린 22원","
[한국경제TV 라이온봇 기자]



[그림 1] 스트리머 최근 1개월 추세 (제공: 암호화폐 거래소 코인원)05월 18일 00시 05분 현재 암호화폐 거래소 코인원에 따르면 스트리머는 전일 대비 2원 (-6.25%) 내린 22원에 거래되고 있다.전일 대비 최저가는 20원, 최고가는 24원이었다. 1일 거래량은 2,630,412 DATA이며, 거래대금은 약 42,508,301원이었다.전일 거래량 대비 당일 거래량은 증가하고 있다. 최근 1개월 고점은 30원이었으며, 현재 가격은 고점 대비 73.33% 수준이다.또한, 최근 1개월 저점은 19원이었으며, 현재 가격은 저점 대비 115.79% 수준이다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000772705?sid=004
2019.05.18,,"[00시 이더리움 시황] 이더리움 -9.07% 하락, 이더리움 클래식 -9.17% 하락예...",,공감신문,http://gokorea.kr
2019.05.18,,"[00시 비트코인 시황] 비트코인 -8.91% 하락세, 리플 -13.95% 하락전망",,공감신문,http://gokorea.kr
2019.05.18,2019-05-18 00:07:21,"[가상화폐 뉴스] 아이오타, 전일 대비 51원 (-10.12%) 내린 453원","
[한국경제TV 라이온봇 기자]



[그림 1] 아이오타 최근 1개월 추세 (제공: 암호화폐 거래소 코인원)05월 18일 00시 06분 현재 암호화폐 거래소 코인원에 따르면 아이오타는 전일 대비 51원 (-10.12%) 내린 453원에 거래되고 있다.전일 대비 최저가는 423원, 최고가는 521원이었다. 1일 거래량은 11,410,576 IOTA이며, 거래대금은 약 3,151,521,028원이었다.전일 거래량 대비 당일 거래량은 증가하고 있다. 최근 1개월 고점은 546원이었으며, 현재 가격은 고점 대비 82.97% 수준이다.또한, 최근 1개월 저점은 293원이었으며, 현재 가격은 저점 대비 154.61% 수준이다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000772706?sid=004
2019.05.18,2019-05-18 00:08:40,"[가상화폐 뉴스] 카이버 네트워크, 전일 대비 34원 (-10.66%) 내린 285원","
[한국경제TV 라이온봇 기자]



[그림 1] 카이버 네트워크 최근 1개월 추세 (제공: 암호화폐 거래소 코인원)05월 18일 00시 07분 현재 암호화폐 거래소 코인원에 따르면 카이버 네트워크는 전일 대비 34원 (-10.66%) 내린 285원에 거래되고 있다.전일 대비 최저가는 271원, 최고가는 320원이었다. 1일 거래량은 118,777 KNC이며, 거래대금은 약 33,010,529원이었다.전일 거래량 대비 당일 거래량은 증가하고 있다. 최근 1개월 고점은 376원이었으며, 현재 가격은 고점 대비 75.8% 수준이다.또한, 최근 1개월 저점은 230원이었으며, 현재 가격은 저점 대비 123.91% 수준이다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000772708?sid=004
2019.05.18,2019-05-18 00:08:00,"[가상화폐 뉴스] 이더리움 클래식, 전일 대비 990원 (-10.37%) 내린 8,560원","
[한국경제TV 라이온봇 기자]



[그림 1] 이더리움 클래식 최근 1개월 추세 (제공: 암호화폐 거래소 코인원)05월 18일 00시 07분 현재 암호화폐 거래소 코인원에 따르면 이더리움 클래식은 전일 대비 990원 (-10.37%) 내린 8,560원에 거래되고 있다.전일 대비 최저가는 8,200원, 최고가는 9,620원이었다. 1일 거래량은 162,103 ETC이며, 거래대금은 약 1,203,255,271원이었다.전일 거래량 대비 당일 거래량은 증가하고 있다. 최근 1개월 고점은 10,080원이었으며, 현재 가격은 고점 대비 84.92% 수준이다.또한, 최근 1개월 저점은 6,180원이었으며, 현재 가격은 저점 대비 138.51% 수준이다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000772707?sid=004
2019.05.18,2019-05-18 00:09:40,"[가상화폐 뉴스] 리플, 전일 대비 58원 (-11.44%) 내린 449원","
[한국경제TV 라이온봇 기자]



[그림 1] 리플 최근 1개월 추세 (제공: 암호화폐 거래소 코인원)05월 18일 00시 08분 현재 암호화폐 거래소 코인원에 따르면 리플은 전일 대비 58원 (-11.44%) 내린 449원에 거래되고 있다.전일 대비 최저가는 434원, 최고가는 525원이었다. 1일 거래량은 131,303,559 XRP이며, 거래대금은 약 43,743,358,082원이었다.전일 거래량 대비 당일 거래량은 증가하고 있다. 최근 1개월 고점은 567원이었으며, 현재 가격은 고점 대비 79.19% 수준이다.또한, 최근 1개월 저점은 333원이었으며, 현재 가격은 저점 대비 134.83% 수준이다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000772709?sid=004
2019.05.18,,"[암호화폐 시황] 코인제스트, 0시 10분 , 코즈플러스(-0.39%), 비트코인(-1.2...",,로이슈,http://www.lawissue.co.kr
2019.05.18,,05월 18일 00시 현재 암호화폐(가상화폐) 비트코인이 863만원대로 하락,,블록체인밸리,http://www.fintechpost.co.kr
2019.05.18,,"[블록체인 뉴스 브리핑] 두나무앤파트너스,아이하우스닷컴,엔진 스파크 프로그...",,블록체인밸리,http://www.fintechpost.co.kr
2019.05.18,2019-05-18 00:10:30,"[가상화폐 뉴스] 이더리움 클래식, 전일 대비 950원 (-9.99%) 내린 8,560원","
[한국경제TV 라이온봇 기자]



[그림 1] 이더리움 클래식 최근 1개월 추세 (제공: 암호화폐 거래소 코인원)05월 18일 00시 09분 현재 암호화폐 거래소 코인원에 따르면 이더리움 클래식은 전일 대비 950원 (-9.99%) 내린 8,560원에 거래되고 있다.전일 대비 최저가는 8,200원, 최고가는 9,620원이었다. 1일 거래량은 162,234 ETC이며, 거래대금은 약 1,201,923,659원이었다.전일 거래량 대비 당일 거래량은 증가하고 있다. 최근 1개월 고점은 10,080원이었으며, 현재 가격은 고점 대비 84.92% 수준이다.또한, 최근 1개월 저점은 6,180원이었으며, 현재 가격은 저점 대비 138.51% 수준이다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000772710?sid=004
2019.05.18,2019-05-18 00:11:19,"[가상화폐 뉴스] 질리카, 전일 대비 3원 (-11.59%) 내린 21원","
[한국경제TV 라이온봇 기자]



[그림 1] 질리카 최근 1개월 추세 (제공: 암호화폐 거래소 코인원)05월 18일 00시 10분 현재 암호화폐 거래소 코인원에 따르면 질리카는 전일 대비 3원 (-11.59%) 내린 21원에 거래되고 있다.전일 대비 최저가는 20원, 최고가는 23원이었다. 1일 거래량은 12,762,149 ZIL이며, 거래대금은 약 148,306,914원이었다.전일 거래량 대비 당일 거래량은 증가하고 있다. 최근 1개월 고점은 26원이었으며, 현재 가격은 고점 대비 80.77% 수준이다.또한, 최근 1개월 저점은 19원이었으며, 현재 가격은 저점 대비 110.53% 수준이다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000772712?sid=004
2019.05.18,,"05월 18일 00시 현재 암호화폐(가상화폐) 퀀텀이 3,416원으로 하락",,블록체인밸리,http://www.fintechpost.co.kr
2019.05.18,,[암호화폐] 18일 가상화폐 대표 종목 하락… 비트코인 00시 09분 기준 시세 8...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.05.18,2019-05-18 00:13:50,"[가상화폐 뉴스] 카이버 네트워크, 전일 대비 28원 (-8.95%) 내린 285원","
[한국경제TV 라이온봇 기자]



[그림 1] 카이버 네트워크 최근 1개월 추세 (제공: 암호화폐 거래소 코인원)05월 18일 00시 12분 현재 암호화폐 거래소 코인원에 따르면 카이버 네트워크는 전일 대비 28원 (-8.95%) 내린 285원에 거래되고 있다.전일 대비 최저가는 271원, 최고가는 320원이었다. 1일 거래량은 119,327 KNC이며, 거래대금은 약 32,849,929원이었다.전일 거래량 대비 당일 거래량은 증가하고 있다. 최근 1개월 고점은 376원이었으며, 현재 가격은 고점 대비 75.8% 수준이다.또한, 최근 1개월 저점은 230원이었으며, 현재 가격은 저점 대비 123.91% 수준이다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000772714?sid=004
2019.05.18,2019-05-18 00:13:09,"[가상화폐 뉴스] 비트코인, 전일 대비 865,000원 (-9.12%) 내린 8,623,000원","
[한국경제TV 라이온봇 기자]



[그림 1] 비트코인 최근 1개월 추세 (제공: 암호화폐 거래소 코인원)05월 18일 00시 12분 현재 암호화폐 거래소 코인원에 따르면 비트코인은 전일 대비 865,000원 (-9.12%) 내린 8,623,000원에 거래되고 있다.전일 대비 최저가는 8,363,000원, 최고가는 9,562,000원이었다. 1일 거래량은 3,201 BTC이며, 거래대금은 약 28,778,132,683원이었다.전일 거래량 대비 당일 거래량은 감소하고 있다.최근 1개월 고점은 9,900,000원이었으며, 현재 가격은 고점 대비 87.1% 수준이다.또한, 최근 1개월 저점은 5,838,000원이었으며, 현재 가격은 저점 대비 147.7% 수준이다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000772713?sid=004
2019.05.18,2019-05-18 00:16:20,"[가상화폐 뉴스] 라이트코인, 전일 대비 11,250원 (-9.72%) 내린 104,500원","
[한국경제TV 라이온봇 기자]



[그림 1] 라이트코인 최근 1개월 추세 (제공: 암호화폐 거래소 코인원)05월 18일 00시 15분 현재 암호화폐 거래소 코인원에 따르면 라이트코인은 전일 대비 11,250원 (-9.72%) 내린 104,500원에 거래되고 있다.전일 대비 최저가는 102,000원, 최고가는 120,450원이었다. 1일 거래량은 14,534 LTC이며, 거래대금은 약 825,390,826원이었다.전일 거래량 대비 당일 거래량은 증가하고 있다. 최근 1개월 고점은 126,300원이었으며, 현재 가격은 고점 대비 82.74% 수준이다.또한, 최근 1개월 저점은 76,600원이었으며, 현재 가격은 저점 대비 136.42% 수준이다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000772715?sid=004
2019.05.18,,"(05월 18일) 00시 기준 암호화폐 최저가는 이더리움 281,200원, 비트코인 8,5...",,부산제일경제,http://www.busaneconomy.com
2019.05.18,2019-05-18 00:18:19,"[가상화폐 뉴스] 이더리움, 전일 대비 30,800원 (-9.83%) 내린 282,600원","
[한국경제TV 라이온봇 기자]



[그림 1] 이더리움 최근 1개월 추세 (제공: 암호화폐 거래소 코인원)05월 18일 00시 17분 현재 암호화폐 거래소 코인원에 따르면 이더리움은 전일 대비 30,800원 (-9.83%) 내린 282,600원에 거래되고 있다.전일 대비 최저가는 270,000원, 최고가는 331,000원이었다. 1일 거래량은 116,081 ETH이며, 거래대금은 약 32,097,829,750원이었다.전일 거래량 대비 당일 거래량은 증가하고 있다. 최근 1개월 고점은 331,000원이었으며, 현재 가격은 고점 대비 85.38% 수준이다.또한, 최근 1개월 저점은 175,200원이었으며, 현재 가격은 저점 대비 161.3% 수준이다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000772717?sid=004
