date,time,title,content,press,link
2019.06.18,,비트코인 0.32%↑ 이더리움 0.37%↑ 리플 0% 퀀텀 0% 라이트코인 0.95%↑ 이오...,,로이슈,http://www.lawissue.co.kr
2019.06.18,2019-06-18 02:01:01,"[가상화폐 뉴스] 06월 18일 02시 00분 비트코인(0.89%), 질리카(9.71%), 아이...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 97,000원(0.89%) 상승한 11,004,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 혼조 양상을 보이고 있다.가장 큰 상승세를 보이는 가상화폐는 질리카이다. 질리카은 24시간 전 대비 9.71%  상승한 30원에 거래되고 있다.또한, 스트리머(5.96%, 30원), 제로엑스(1.2%, 422원), 카이버 네트워크(0.93%, 325원), 이더리움(0.12%, 323,600원), 이오스(0.12%, 8,400원)은 상승세를 나타냈다.한편, 가장 큰 하락세를 보이는 가상화폐는 아이오타이다. 아이오타은 24시간 전 대비 -2.59%  하락한 527원에 거래되고 있다.또한, 오미세고(-1.95%, 2,520원), 비트코인 골드(-1.8%, 40,970원), 라이트코인(-1.6%, 159,450원), 퀀텀(-1.39%, 4,270원), 이더리움 클래식(-1.05%, 10,380원), 리플(-0.78%, 511원), 비트코인 캐시(-0.22%, 511,850원)은 하락세를 나타냈다.한편 거래금액 기준으로는 비트코인, 리플, 이더리움 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000783552?sid=004
2019.06.18,,[18일 02시 비트코인 시황] 비트코인 0.67%…전일比 7만4000원,,데일리시큐,http://www.dailysecu.com
2019.06.18,,"[코인빗 시황] 2시 1분 현재 비트코인 1.50% 오른 1099만5000원, 이더리움 1....",,로이슈,http://www.lawissue.co.kr
2019.06.18,,"[02시 비트코인 시황] 비트코인 0.67% 상승, 리플 -1.54% 하락 투자자들 몰린...",,공감신문,http://gokorea.kr
2019.06.18,,"가상화폐(암호화폐)대표 종목 비트코인 상승세,6월 18일 02시 기준 '비트코인...",,내외경제tv,http://www.nbntv.co.kr
2019.06.18,,[18일 02시 업비트 가상화폐 시황] 비트코인 1071만원,,내외경제tv,http://www.nbntv.co.kr
2019.06.18,,[빗썸 가상화폐 시황] 02시 00분 현재 비트코인 0.67% ▲ 이더리움 -0.27% ▼...,,내외경제tv,http://www.nbntv.co.kr
2019.06.18,,"[02시 이더리움 시황] 이더리움 -0.27%, 제트캐시5.08%, 이더리움 클래식 -1....",,공감신문,http://gokorea.kr
2019.06.18,,"[암호화폐 시황] 코인제스트, 2시 10분 , 코즈플러스(4.18%), 비트코인(0.32%...",,로이슈,http://www.lawissue.co.kr
2019.06.18,,"06월 18일 02시 현재 암호화폐(가상화폐) 최고가는 이더리움 323,800원, 비트...",,블록체인밸리,http://www.fintechpost.co.kr
2019.06.18,,[가상화폐뉴스] 18일 가상화폐 대표 종목 상승… 비트코인 02시 12분 기준 시...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.06.18,,"(06월 18일) 02시 기준 암호화폐 최저가는 이더리움 클래식 10,380원, 이오스...",,부산제일경제,http://www.busaneconomy.com
2019.06.18,,[암호화폐 시황] 비트코인 0.58%↑ 비트코인캐시 0.46%↑ 비트코인골드 0% 이...,,빅데이터뉴스,http://www.thebigdata.co.kr/
2019.06.18,2019-06-18 02:30:50,"[가상화폐 뉴스] 06월 18일 02시 30분 비트코인(2.07%), 질리카(9.15%), 오미...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 224,000원(2.07%) 상승한 11,031,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 혼조 양상을 보이고 있다.가장 큰 상승세를 보이는 가상화폐는 질리카이다. 질리카은 24시간 전 대비 9.15%  상승한 31원에 거래되고 있다.또한, 스트리머(6.71%, 30원), 카이버 네트워크(1.55%, 327원), 제로엑스(1.2%, 422원), 이오스(0.96%, 8,410원), 이더리움(0.67%, 324,750원), 이더리움 클래식(0.29%, 10,430원), 비트코인 캐시(0.28%, 512,950원), 리플(0.2%, 511원)은 상승세를 나타냈다.한편, 가장 큰 하락세를 보이는 가상화폐는 오미세고이다. 오미세고은 24시간 전 대비 -1.95%  하락한 2,510원에 거래되고 있다.또한, 비트코인 골드(-1.77%, 40,970원), 아이오타(-0.94%, 527원), 퀀텀(-0.92%, 4,290원), 라이트코인(-0.74%, 159,900원)은 하락세를 나타냈다.한편 거래금액 기준으로는 비트코인, 리플, 이더리움 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000783553?sid=004
2019.06.18,,"[세계 거래소별 가상화폐 시황] 18일, 2시 30분 현재",,로이슈,http://www.lawissue.co.kr
2019.06.18,,[암호화폐 시황] 비트코인 0.42%↑ 비트코인캐시 0.59%↑ 비트코인골드 0.71%...,,마켓뉴스,http://www.marketnews.co.kr/
2019.06.18,2019-06-18 03:00:50,"[가상화폐 뉴스] 06월 18일 03시 00분 비트코인(2.1%), 질리카(10.21%), 퀀텀...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 227,000원(2.1%) 상승한 11,029,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 혼조 양상을 보이고 있다.가장 큰 상승세를 보이는 가상화폐는 질리카이다. 질리카은 24시간 전 대비 10.21%  상승한 31원에 거래되고 있다.또한, 스트리머(6.71%, 30원), 비트코인 골드(3.59%, 40,970원), 카이버 네트워크(1.55%, 327원), 제로엑스(1.2%, 422원), 이더리움(0.89%, 324,550원), 이오스(0.84%, 8,400원), 비트코인 캐시(0.09%, 513,900원)은 상승세를 나타냈다.한편, 가장 큰 하락세를 보이는 가상화폐는 퀀텀이다. 퀀텀은 24시간 전 대비 -2.05%  하락한 4,310원에 거래되고 있다.또한, 오미세고(-1.95%, 2,510원), 아이오타(-1.5%, 527원), 라이트코인(-1.48%, 159,500원), 리플(-0.2%, 510원), 이더리움 클래식(-0.1%, 10,430원)은 하락세를 나타냈다.한편 거래금액 기준으로는 비트코인, 리플, 이더리움 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000783554?sid=004
2019.06.18,,[18일 03시 비트코인 시황] 비트코인 전일대비 23만6000원 상승세…현재가 11...,,데일리시큐,http://www.dailysecu.com
2019.06.18,,"가상화폐(암호화폐)대표 종목 비트코인시황 상승세,6월 18일 03시 기준 '비트...",,내외경제tv,http://www.nbntv.co.kr
2019.06.18,,[암호화폐 시황] 비트코인 0.27%↑·이더리움 0.25%↑...3시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2019.06.18,,비트코인 0.29%↑ 이더리움 0.12%↑ 리플 0% 라이트코인 0.31%↑ 대시 0.05%↑...,,로이슈,http://www.lawissue.co.kr
2019.06.18,,비트코인 0.21%↑ 이더리움 0.14%↑ 리플 -0.39%↓ 대시 1.36%↑ 에이다 0% 퀀...,,로이슈,http://www.lawissue.co.kr
2019.06.18,,비트코인 0.26%↑ 이더리움 0.29%↑ 리플 -0.20%↓ 퀀텀 0.94%↑ 라이트코인 ...,,로이슈,http://www.lawissue.co.kr
2019.06.18,,"[코인빗 시황] 3시 1분 현재 비트코인 2.00% 오른 1103만원, 이더리움 0.11% ...",,로이슈,http://www.lawissue.co.kr
2019.06.18,,"[암호화폐 시황] 코인제스트, 3시 10분 , 코즈플러스(-4.82%), 비트코인(0.24...",,로이슈,http://www.lawissue.co.kr
2019.06.18,,"[03시 비트코인 시황] 비트코인 2.29%, 모네로2.74%, 리플 0.58%",,공감신문,http://gokorea.kr
2019.06.18,,[가상화폐뉴스] 18일 가상화폐 대표 종목 상승… 비트코인 03시 12분 기준 시...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.06.18,,"비트코인, 9300달러 돌파…13개월간 최고치",,뉴스핌,http://www.newspim.com
2019.06.18,,[암호화폐 시황] 비트코인 0.06%↑ 비트코인캐시 -0.19%↓ 비트코인골드 0% 이...,,빅데이터뉴스,http://www.thebigdata.co.kr/
2019.06.18,2019-06-18 03:30:50,"[가상화폐 뉴스] 06월 18일 03시 30분 비트코인(1.71%), 질리카(10.99%), 퀀텀...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 186,000원(1.71%) 상승한 11,037,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 혼조 양상을 보이고 있다.가장 큰 상승세를 보이는 가상화폐는 질리카이다. 질리카은 24시간 전 대비 10.99%  상승한 31원에 거래되고 있다.또한, 스트리머(6.71%, 30원), 비트코인 골드(3.59%, 40,970원), 제로엑스(1.69%, 422원), 카이버 네트워크(1.55%, 327원), 이오스(0.84%, 8,450원), 이더리움(0.67%, 324,550원), 이더리움 클래식(0.38%, 10,440원), 리플(0.2%, 510원)은 상승세를 나타냈다.한편, 가장 큰 하락세를 보이는 가상화폐는 퀀텀이다. 퀀텀은 24시간 전 대비 -3.15%  하락한 4,300원에 거래되고 있다.또한, 오미세고(-1.95%, 2,510원), 라이트코인(-1.39%, 159,600원), 아이오타(-1.13%, 527원), 비트코인 캐시(-0.78%, 512,000원)은 하락세를 나타냈다.한편 거래금액 기준으로는 비트코인, 리플, 이더리움 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000783555?sid=004
2019.06.18,,"[세계 거래소별 가상화폐 시황] 18일, 3시 30분 현재",,로이슈,http://www.lawissue.co.kr
2019.06.18,,[암호화폐 시황] 비트코인 0.09%↑ 비트코인캐시 보합 비트코인골드 0.40%↓....,,마켓뉴스,http://www.marketnews.co.kr/
2019.06.18,,[암호화폐 시황] 비트코인 0.32%↑·이더리움 0.37%↑...4시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2019.06.18,,비트코인 0.29%↑ 이더리움 0.11%↑ 리플 0.39%↑ 퀀텀 -0.23%↓ 라이트코인 ...,,로이슈,http://www.lawissue.co.kr
2019.06.18,,비트코인 0.38%↑ 이더리움 -0.03%↓ 리플 0.39%↑ 대시 0.88%↑ 에이다 0% 퀀...,,로이슈,http://www.lawissue.co.kr
2019.06.18,,비트코인 0.26%↑ 이더리움 0.31%↑ 리플 0.20%↑ 라이트코인 0% 대시 1.17%↑...,,로이슈,http://www.lawissue.co.kr
2019.06.18,,[18일 04시 비트코인 시황] 비트코인 1.73%…전일比 18만8000원,,데일리시큐,http://www.dailysecu.com
2019.06.18,,"[04시 비트코인 시황] 비트코인 1.73% 상승세, 리플 0.19% 상승 요동치는 가상...",,공감신문,http://gokorea.kr
2019.06.18,,"[코인빗 시황] 4시 1분 현재 비트코인 2.03% 오른 1104만5000원, 이더리움 0....",,로이슈,http://www.lawissue.co.kr
2019.06.18,,[18일 04시 업비트 가상화폐 시황] 비트코인 1071만원,,내외경제tv,http://www.nbntv.co.kr
2019.06.18,,"[04시 이더리움 시황] 이더리움 1.24% 상승세, 이더리움 클래식 0.38% 상승전...",,공감신문,http://gokorea.kr
2019.06.18,,"가상화폐(암호화폐)대표 종목 비트코인시황 상승세,6월 18일 04시 기준 '비트...",,내외경제tv,http://www.nbntv.co.kr
2019.06.18,,"[암호화폐 시황] 코인제스트, 4시 10분 , 코즈플러스(5.06%), 비트코인(0.23%...",,로이슈,http://www.lawissue.co.kr
2019.06.18,,[가상화폐뉴스] 18일 가상화폐 대표 종목 상승… 비트코인 04시 11분 기준 시...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.06.18,,"(06월 18일) 04시 기준 암호화폐 최저가는 이더리움 324,100원, 비트코인 11,...",,부산제일경제,http://www.busaneconomy.com
2019.06.18,2019-06-18 04:30:50,"[가상화폐 뉴스] 06월 18일 04시 30분 비트코인(3.19%), 질리카(8.33%), 퀀텀...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 343,000원(3.19%) 상승한 11,109,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 상승이 우세하다.가장 큰 상승세를 보이는 가상화폐는 질리카이다. 질리카은 24시간 전 대비 8.33%  상승한 31원에 거래되고 있다.또한, 스트리머(6.71%, 30원), 비트코인 골드(3.59%, 40,970원), 이오스(2.43%, 8,440원), 이더리움(2.22%, 325,250원), 카이버 네트워크(1.55%, 327원), 비트코인 캐시(1.29%, 514,750원), 리플(1.19%, 511원), 제로엑스(0.96%, 419원), 이더리움 클래식(0.48%, 10,450원)은 상승세를 나타냈다.한편, 가장 큰 하락세를 보이는 가상화폐는 퀀텀이다. 퀀텀은 24시간 전 대비 -3.15%  하락한 4,300원에 거래되고 있다.또한, 오미세고(-2.33%, 2,510원), 라이트코인(-1.89%, 158,700원), 아이오타(-1.12%, 528원)은 하락세를 나타냈다.한편 거래금액 기준으로는 비트코인, 리플, 이더리움 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000783556?sid=004
2019.06.18,,[암호화폐 시황] 비트코인 0.61%↑ 비트코인캐시 0.54%↑ 비트코인골드 0% 이...,,빅데이터뉴스,http://www.thebigdata.co.kr/
2019.06.18,,"[세계 거래소별 가상화폐 시황] 18일, 4시 30분 현재",,로이슈,http://www.lawissue.co.kr
2019.06.18,,[암호화폐 시황] 비트코인 0.13%↑ 비트코인캐시 0.10%↓ 비트코인골드 0.37%...,,마켓뉴스,http://www.marketnews.co.kr/
2019.06.18,,[암호화폐 시황] 비트코인 0.15%·이더리움 0.03%...5시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2019.06.18,,비트코인 0.06%↑ 이더리움 0.09%↑ 리플 0% 대시 -0.18%↓ 에이다 0% 퀀텀 0...,,로이슈,http://www.lawissue.co.kr
2019.06.18,2019-06-18 05:00:50,"[가상화폐 뉴스] 06월 18일 05시 00분 비트코인(3.15%), 질리카(10.25%), 라이...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 338,000원(3.15%) 상승한 11,058,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 혼조 양상을 보이고 있다.가장 큰 상승세를 보이는 가상화폐는 질리카이다. 질리카은 24시간 전 대비 10.25%  상승한 31원에 거래되고 있다.또한, 스트리머(6.71%, 30원), 비트코인 골드(3.59%, 40,970원), 이오스(1.93%, 8,440원), 이더리움(1.64%, 324,650원), 카이버 네트워크(1.55%, 327원), 리플(1.39%, 512원), 제로엑스(0.96%, 419원)은 상승세를 나타냈다.한편, 가장 큰 하락세를 보이는 가상화폐는 라이트코인이다. 라이트코인은 24시간 전 대비 -2.95%  하락한 158,000원에 거래되고 있다.또한, 퀀텀(-1.83%, 4,300원), 오미세고(-1.57%, 2,510원), 아이오타(-1.31%, 527원)은 하락세를 나타냈다.이더리움 클래식, 비트코인 캐시는 24시간 전 대비 변동폭이 없었다.한편 거래금액 기준으로는 비트코인, 리플, 이더리움 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000783557?sid=004
2019.06.18,,비트코인 -0.03%↓ 이더리움 -0.08%↓ 리플 0.20%↑ 퀀텀 0% 라이트코인 -0.6...,,로이슈,http://www.lawissue.co.kr
2019.06.18,,비트코인 0.10%↑ 이더리움 -0.28%↓ 리플 0% 라이트코인 -0.56%↓ 대시 -0.0...,,로이슈,http://www.lawissue.co.kr
2019.06.18,,"[코인빗 시황] 5시 1분 현재 비트코인 3.47% 오른 1106만원, 이더리움 1.41% ...",,로이슈,http://www.lawissue.co.kr
2019.06.18,,[18일 05시 비트코인 시황] 비트코인 전일대비 32만7000원 상승세…현재가 11...,,데일리시큐,http://www.dailysecu.com
2019.06.18,,"암호화페(가상화폐)대표 종목 비트코인시세 상승세,6월 18일 05시 기준 '비트...",,내외경제tv,http://www.nbntv.co.kr
2019.06.18,,[빗썸 가상화폐 시황] 05시 01분 현재 비트코인 3.04% ▲ 이더리움 1.31% ▲ ...,,내외경제tv,http://www.nbntv.co.kr
2019.06.18,,"[05시 이더리움 시황] 이더리움 1.31%, 제트캐시5.84%, 이더리움 클래식 -0.0...",,공감신문,http://gokorea.kr
2019.06.18,,"[05시 비트코인 시황] 비트코인 4.22%, 모네로3.73%, 리플 1.18%",,공감신문,http://gokorea.kr
2019.06.18,,"[암호화폐 시황] 코인제스트, 5시 10분 , 코즈플러스(0%), 비트코인(0.63%), ...",,로이슈,http://www.lawissue.co.kr
2019.06.18,,"06월 18일 05시 현재 암호화폐(가상화폐) 최고가는 이더리움 325,000원, 비트...",,블록체인밸리,http://www.fintechpost.co.kr
2019.06.18,,[가상화폐] 18일 가상화폐 대표 종목 상승… 비트코인 05시 12분 기준 시세 1...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.06.18,2019-06-18 05:30:50,"[가상화폐 뉴스] 06월 18일 05시 30분 비트코인(4.13%), 질리카(9.19%), 퀀텀...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 441,000원(4.13%) 상승한 11,113,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 상승이 우세하다.가장 큰 상승세를 보이는 가상화폐는 질리카이다. 질리카은 24시간 전 대비 9.19%  상승한 31원에 거래되고 있다.또한, 스트리머(6.71%, 30원), 비트코인 골드(3.59%, 40,970원), 제로엑스(2.7%, 419원), 이오스(2.66%, 8,500원), 이더리움(1.83%, 325,150원), 카이버 네트워크(1.55%, 327원), 리플(1.18%, 513원), 비트코인 캐시(1.18%, 514,000원), 이더리움 클래식(0.58%, 10,450원)은 상승세를 나타냈다.한편, 가장 큰 하락세를 보이는 가상화폐는 퀀텀이다. 퀀텀은 24시간 전 대비 -2.71%  하락한 4,300원에 거래되고 있다.또한, 라이트코인(-2.45%, 159,100원), 오미세고(-1.57%, 2,510원), 아이오타(-0.19%, 530원)은 하락세를 나타냈다.한편 거래금액 기준으로는 비트코인, 리플, 이더리움 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000783558?sid=004
2019.06.18,,[암호화폐 시황] 비트코인 0.07%↑ 비트코인캐시 -0.15%↓ 비트코인골드 0% 이...,,빅데이터뉴스,http://www.thebigdata.co.kr/
2019.06.18,,"[세계 거래소별 가상화폐 시황] 18일, 5시 30분 현재",,로이슈,http://www.lawissue.co.kr
2019.06.18,,"'암호화폐 거래소' 빗썸, 18일 비트코인-이더리움-리플 등 ↑…가상화폐 시세...",,톱스타뉴스,http://www.TopStarNews.Net
2019.06.18,,[암호화폐 시황] 비트코인 0.53%↓ 비트코인캐시 보합 비트코인골드 0.52%↓....,,마켓뉴스,http://www.marketnews.co.kr/
2019.06.18,,비트코인 -0.62%↓ 이더리움 -0.22%↓ 리플 4.30%↑ 라이트코인 0.50%↑ 대시...,,로이슈,http://www.lawissue.co.kr
2019.06.18,,비트코인 -0.61%↓ 이더리움 -0.42%↓ 리플 3.70%↑ 퀀텀 -1.16%↓ 라이트코인...,,로이슈,http://www.lawissue.co.kr
2019.06.18,,[암호화폐 시황] 비트코인 -0.65%↓·이더리움 -0.22%↓...6시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2019.06.18,,비트코인 -0.70%↓ 이더리움 -0.37%↓ 리플 4.70%↑ 대시 -0.71%↓ 에이다 0....,,로이슈,http://www.lawissue.co.kr
2019.06.18,2019-06-18 06:00:49,"[가상화폐 뉴스] 06월 18일 06시 00분 비트코인(2.58%), 스트리머(6.71%), 퀀...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 276,000원(2.58%) 상승한 10,993,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 혼조 양상을 보이고 있다.가장 큰 상승세를 보이는 가상화폐는 스트리머이다. 스트리머은 24시간 전 대비 6.71%  상승한 30원에 거래되고 있다.또한, 질리카(6.71%, 30원), 리플(4.74%, 530원), 비트코인 골드(3.59%, 40,970원), 카이버 네트워크(2.56%, 321원), 이오스(1.33%, 8,410원), 이더리움(1.16%, 323,300원), 비트코인 캐시(0.84%, 512,500원), 이더리움 클래식(0.19%, 10,410원)은 상승세를 나타냈다.한편, 가장 큰 하락세를 보이는 가상화폐는 퀀텀이다. 퀀텀은 24시간 전 대비 -3.85%  하락한 4,250원에 거래되고 있다.또한, 라이트코인(-3%, 158,500원), 오미세고(-0.78%, 2,530원), 아이오타(-0.56%, 530원)은 하락세를 나타냈다.제로엑스는 24시간 전 대비 변동폭이 없었다.한편 거래금액 기준으로는 비트코인, 리플, 이더리움 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000783561?sid=004
2019.06.18,,"[코인빗 시황] 6시 1분 현재 비트코인 2.17% 오른 1099만5000원, 이더리움 1....",,로이슈,http://www.lawissue.co.kr
2019.06.18,,[18일 06시 비트코인 시황] 비트코인 전일대비 27만5000원 상승세…현재가 10...,,데일리시큐,http://www.dailysecu.com
2019.06.18,,"가상화폐(암호화폐)대표 종목 비트코인시세 상승세,6월 18일 06시 기준 '비트...",,내외경제tv,http://www.nbntv.co.kr
2019.06.18,,[빗썸 가상화폐 시황] 06시 01분 현재 비트코인 2.56% ▲ 이더리움 0.78% ▲ ...,,내외경제tv,http://www.nbntv.co.kr
2019.06.18,,[18일 06시 업비트 가상화폐 시황] 비트코인 1071만원,,내외경제tv,http://www.nbntv.co.kr
