date,time,title,content,press,link
2019.08.02,,[2일 00시 기준 업비트 가상화폐 시황] 비트코인 1195만원,,내외경제tv,http://www.nbntv.co.kr
2019.08.02,,"[코인빗 시황] 1시 1분 현재 비트코인 1.33% 내린 1133만원, 이더리움 0% 25만...",,로이슈,http://www.lawissue.co.kr
2019.08.02,,[2일 00시 기준 비트코인 시황] 비트코인 -0.21%…전일比 -2만5000원,,데일리시큐,http://www.dailysecu.com
2019.08.02,,"가상화폐(암호화폐)대표 종목 비트코인시황 하락세,8월 2일 00시 47분 기준 '...",,내외경제tv,http://www.nbntv.co.kr
2019.08.02,,[빗썸 가상화폐 시황] 01시 01분 현재 비트코인 -0.21% ▼ 이더리움 -1.48% ▼...,,내외경제tv,http://www.nbntv.co.kr
2019.08.02,,"[00시 기준 비트코인 시황] 비트코인 -0.21% 하락세, 리플 -2.11% 하락 투자자...",,공감신문,http://gokorea.kr
2019.08.02,,"[01시 기준 이더리움 시황] 이더리움 -1.40% 하락, 이더리움 클래식 -1.82% 하...",,공감신문,http://gokorea.kr
2019.08.02,,"[암호화폐 시황] 코인제스트, 1시 10분 , 코즈플러스(-3.33%), 비트코인(-0.8...",,로이슈,http://www.lawissue.co.kr
2019.08.02,,[암호화폐뉴스] 2일 가상화폐 대표 종목 하락… 비트코인 01시 14분 기준 시세...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.08.02,2019-08-02 01:30:59,"[가상화폐 뉴스] 08월 02일 01시 30분 비트코인(0.35%), 라이트코인(2.07%), ...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 41,000원(0.35%) 상승한 11,886,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 하락이 우세하다.가장 큰 상승세를 보이는 가상화폐는 라이트코인이다. 라이트코인은 24시간 전 대비 2.07%  상승한 115,850원에 거래되고 있다.또한, 스트리머(1.17%, 17원), 비트코인 캐시(0.05%, 383,950원), 비트코인 골드(0.03%, 31,970원)은 상승세를 나타냈다.한편, 가장 큰 하락세를 보이는 가상화폐는 질리카이다. 질리카은 24시간 전 대비 -3.85%  하락한 12원에 거래되고 있다.또한, 퀀텀(-3.58%, 3,500원), 카이버 네트워크(-2.64%, 221원), 오미세고(-2.15%, 1,820원), 아이오타(-2.03%, 338원), 리플(-1.59%, 372원), 제로엑스(-1.51%, 261원), 이더리움 클래식(-1.27%, 6,970원), 이더리움(-1%, 253,700원), 이오스(-0.78%, 5,060원)은 하락세를 나타냈다.한편 거래금액 기준으로는 비트코인, 이더리움, 리플 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000800462?sid=004
2019.08.02,,[암호화폐 시황] 비트코인 0.35%↑ 비트코인캐시 0.39%↑ 비트코인골드 0% 이...,,빅데이터뉴스,http://www.thebigdata.co.kr/
2019.08.02,,"[세계 거래소별 가상화폐 시황] 2일, 1시 30분 현재",,로이슈,http://www.lawissue.co.kr
2019.08.02,,[암호화폐 시황] 비트코인 0.54%↑ 비트코인캐시 보합 비트코인골드 0.33%↑....,,비욘드포스트,http://www.beyondpost.co.kr/
2019.08.02,,비트코인 0.38%↑ 이더리움 0.16%↑ 리플 0.27%↑ 퀀텀 0% 라이트코인 1.39%↑...,,로이슈,http://www.lawissue.co.kr
2019.08.02,2019-08-02 02:00:49,"[가상화폐 뉴스] 08월 02일 02시 00분 비트코인(1.1%), 라이트코인(3.56%), 질...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 130,000원(1.1%) 상승한 11,906,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 하락이 우세하다.가장 큰 상승세를 보이는 가상화폐는 라이트코인이다. 라이트코인은 24시간 전 대비 3.56%  상승한 116,450원에 거래되고 있다.또한, 비트코인 캐시(0.25%, 384,500원), 비트코인 골드(0.03%, 31,970원)은 상승세를 나타냈다.한편, 가장 큰 하락세를 보이는 가상화폐는 질리카이다. 질리카은 24시간 전 대비 -5.34%  하락한 12원에 거래되고 있다.또한, 아이오타(-3.18%, 335원), 카이버 네트워크(-2.21%, 221원), 퀀텀(-1.69%, 3,500원), 오미세고(-1.62%, 1,820원), 제로엑스(-1.51%, 261원), 이더리움 클래식(-1.27%, 6,970원), 리플(-1.06%, 372원), 이더리움(-0.61%, 253,100원), 스트리머(-0.58%, 17원), 이오스(-0.39%, 5,060원)은 하락세를 나타냈다.한편 거래금액 기준으로는 비트코인, 이더리움, 리플 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000800464?sid=004
2019.08.02,,비트코인 0.30%↑ 이더리움 0.14%↑ 리플 0.54%↑ 대시 0.20%↑ 에이다 0% 퀀...,,로이슈,http://www.lawissue.co.kr
2019.08.02,,비트코인 0.54%↑ 이더리움 0.12%↑ 리플 0% 라이트코인 1.13%↑ 대시 0.07%↑...,,로이슈,http://www.lawissue.co.kr
2019.08.02,,[암호화폐 시황] 비트코인 0.47%↑·이더리움 0.12%...2시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2019.08.02,,"[코인빗 시황] 2시 1분 현재 비트코인 0.88% 내린 1138만원, 이더리움 0% 25만...",,로이슈,http://www.lawissue.co.kr
2019.08.02,,[2일 01시 기준 비트코인 시황] 비트코인 전일대비 9만2000원 상승세…현재가...,,데일리시큐,http://www.dailysecu.com
2019.08.02,,"[01시 기준 비트코인 시황] 비트코인 0.77% 상승, 리플 -1.32% 하락전망 이어...",,공감신문,http://gokorea.kr
2019.08.02,,"암호화페(가상화폐)대표 종목 비트코인시황 상승세,8월 2일 01시 47분 기준 '...",,내외경제tv,http://www.nbntv.co.kr
2019.08.02,,[2일 01시 기준 업비트 가상화폐 시황] 비트코인 1195만원,,내외경제tv,http://www.nbntv.co.kr
2019.08.02,,[빗썸 가상화폐 시황] 02시 00분 현재 비트코인 0.77% ▲ 이더리움 -0.70% ▼...,,내외경제tv,http://www.nbntv.co.kr
2019.08.02,,"[01시 기준 이더리움 시황] 이더리움 -0.70% 하락세, 이더리움 클래식 -1.68%...",,공감신문,http://gokorea.kr
2019.08.02,,"[암호화폐 시황] 코인제스트, 2시 10분 , 코즈플러스(-1.66%), 비트코인(2.36...",,로이슈,http://www.lawissue.co.kr
2019.08.02,,"08월 02일 02시 현재 암호화폐(가상화폐) 최고가는 이더리움 253,700원, 비트...",,블록체인밸리,http://www.fintechpost.co.kr
2019.08.02,,[가상화폐뉴스] 2일 가상화폐 대표 종목 상승… 비트코인 02시 12분 기준 시세...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.08.02,2019-08-02 02:30:50,"[가상화폐 뉴스] 08월 02일 02시 30분 비트코인(0.32%), 라이트코인(2.38%), ...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 38,000원(0.32%) 상승한 11,880,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 대부분 하락세를 보이고 있다.가장 큰 상승세를 보이는 가상화폐는 라이트코인이다. 라이트코인은 24시간 전 대비 2.38%  상승한 116,000원에 거래되고 있다.또한, 비트코인 골드(0.03%, 31,970원)은 상승세를 나타냈다.한편, 가장 큰 하락세를 보이는 가상화폐는 아이오타이다. 아이오타은 24시간 전 대비 -3.18%  하락한 335원에 거래되고 있다.또한, 질리카(-3.1%, 12원), 카이버 네트워크(-2.22%, 220원), 이더리움 클래식(-1.83%, 6,970원), 퀀텀(-1.68%, 3,520원), 오미세고(-1.62%, 1,820원), 리플(-1.59%, 371원), 제로엑스(-1.51%, 261원), 이오스(-1.17%, 5,050원), 이더리움(-0.98%, 252,850원), 스트리머(-0.58%, 17원), 비트코인 캐시(-0.08%, 383,900원)은 하락세를 나타냈다.한편 거래금액 기준으로는 비트코인, 이더리움, 리플 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000800465?sid=004
2019.08.02,,[암호화폐 시황] 비트코인 -0.01%↓ 비트코인캐시 -0.01%↓ 비트코인골드 0% ...,,빅데이터뉴스,http://www.thebigdata.co.kr/
2019.08.02,,"[세계 거래소별 가상화폐 시황] 2일, 2시 30분 현재",,로이슈,http://www.lawissue.co.kr
2019.08.02,,[암호화폐 시황] 비트코인 0.18%↑ 비트코인캐시 0.68%↑ 비트코인골드 0.38%...,,비욘드포스트,http://www.beyondpost.co.kr/
2019.08.02,2019-08-02 03:00:49,"[가상화폐 뉴스] 08월 02일 03시 00분 비트코인(0.54%), 라이트코인(2.31%), ...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 64,000원(0.54%) 상승한 11,942,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 대부분 하락세를 보이고 있다.가장 큰 상승세를 보이는 가상화폐는 라이트코인이다. 라이트코인은 24시간 전 대비 2.31%  상승한 117,300원에 거래되고 있다.또한, 비트코인 캐시(0.52%, 387,500원)은 상승세를 나타냈다.한편, 가장 큰 하락세를 보이는 가상화폐는 질리카이다. 질리카은 24시간 전 대비 -3.88%  하락한 12원에 거래되고 있다.또한, 카이버 네트워크(-2.22%, 220원), 아이오타(-2.05%, 335원), 퀀텀(-1.68%, 3,520원), 오미세고(-1.62%, 1,820원), 제로엑스(-1.51%, 261원), 이오스(-1.37%, 5,050원), 리플(-1.33%, 372원), 이더리움 클래식(-1.27%, 7,010원), 이더리움(-0.74%, 254,100원), 스트리머(-0.58%, 17원)은 하락세를 나타냈다.비트코인 골드는 24시간 전 대비 변동폭이 없었다.한편 거래금액 기준으로는 비트코인, 이더리움, 리플 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000800466?sid=004
2019.08.02,,[빗썸 가상화폐 시황] 03시 00분 현재 비트코인 0.36% ▲ 이더리움 -0.74% ▼...,,내외경제tv,http://www.nbntv.co.kr
2019.08.02,,"[02시 기준 이더리움 시황] 이더리움 -0.74% 하락, 이더리움 클래식 -2.37% 하...",,공감신문,http://gokorea.kr
2019.08.02,,"가상화폐(암호화폐)대표 종목 비트코인시세 상승세,8월 2일 02시 기준 '비트코...",,내외경제tv,http://www.nbntv.co.kr
2019.08.02,,비트코인 0.48%↑ 이더리움 0.43%↑ 리플 0.27%↑ 대시 0% 에이다 0.73%↑ 퀀...,,로이슈,http://www.lawissue.co.kr
2019.08.02,,[암호화폐 시황] 비트코인 0.29%↑·이더리움 0.36%↑...3시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2019.08.02,,비트코인 0.32%↑ 이더리움 0.36%↑ 리플 0.27%↑ 라이트코인 0.51%↑ 대시 0...,,로이슈,http://www.lawissue.co.kr
2019.08.02,,비트코인 0.40%↑ 이더리움 0.41%↑ 리플 0% 퀀텀 0.57%↑ 라이트코인 0.73%↑...,,로이슈,http://www.lawissue.co.kr
2019.08.02,,"[코인빗 시황] 3시 1분 현재 비트코인 0.04% 오른 1138만원, 이더리움 0% 25만...",,로이슈,http://www.lawissue.co.kr
2019.08.02,,"[암호화폐 시황] 코인제스트, 3시 10분 , 코즈플러스(-0.13%), 비트코인(-0.4...",,로이슈,http://www.lawissue.co.kr
2019.08.02,,"[03시 기준 비트코인 시황] 비트코인 1.15%, 모네로0.10%, 리플 -1.06%",,공감신문,http://gokorea.kr
2019.08.02,,[암호화폐뉴스] 2일 가상화폐 대표 종목 상승… 비트코인 03시 12분 기준 시세...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.08.02,2019-08-02 03:30:59,"[가상화폐 뉴스] 08월 02일 03시 30분 비트코인(1.11%), 라이트코인(2.1%), 질...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 132,000원(1.11%) 상승한 11,989,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 대부분 하락세를 보이고 있다.가장 큰 상승세를 보이는 가상화폐는 라이트코인이다. 라이트코인은 24시간 전 대비 2.1%  상승한 116,950원에 거래되고 있다.또한, 비트코인 캐시(0.86%, 387,400원)은 상승세를 나타냈다.한편, 가장 큰 하락세를 보이는 가상화폐는 질리카이다. 질리카은 24시간 전 대비 -5.43%  하락한 12원에 거래되고 있다.또한, 아이오타(-3.74%, 335원), 이더리움 클래식(-2.5%, 7,010원), 카이버 네트워크(-2.22%, 220원), 퀀텀(-1.68%, 3,520원), 오미세고(-1.62%, 1,820원), 제로엑스(-1.51%, 261원), 리플(-1.07%, 371원), 이오스(-0.78%, 5,080원), 스트리머(-0.58%, 17원), 이더리움(-0.27%, 254,600원)은 하락세를 나타냈다.비트코인 골드는 24시간 전 대비 변동폭이 없었다.한편 거래금액 기준으로는 비트코인, 이더리움, 리플 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000800468?sid=004
2019.08.02,,[암호화폐 시황] 비트코인 0.88%↑ 비트코인캐시 0.90%↑ 비트코인골드 -0.03...,,빅데이터뉴스,http://www.thebigdata.co.kr/
2019.08.02,,"[세계 거래소별 가상화폐 시황] 2일, 3시 30분 현재",,로이슈,http://www.lawissue.co.kr
2019.08.02,,[암호화폐 시황] 비트코인 0.99%↑ 비트코인캐시 0.75%↑ 비트코인골드 보합....,,비욘드포스트,http://www.beyondpost.co.kr/
2019.08.02,2019-08-02 04:00:59,"[가상화폐 뉴스] 08월 02일 04시 00분 비트코인(1.73%), 라이트코인(1.37%), ...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 205,000원(1.73%) 상승한 12,057,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 대부분 하락세를 보이고 있다.가장 큰 상승세를 보이는 가상화폐는 라이트코인이다. 라이트코인은 24시간 전 대비 1.37%  상승한 118,000원에 거래되고 있다.또한, 비트코인 캐시(1.17%, 389,800원)은 상승세를 나타냈다.한편, 가장 큰 하락세를 보이는 가상화폐는 질리카이다. 질리카은 24시간 전 대비 -6.15%  하락한 12원에 거래되고 있다.또한, 카이버 네트워크(-2.67%, 219원), 아이오타(-2.59%, 339원), 퀀텀(-1.96%, 3,510원), 이더리움 클래식(-1.95%, 7,050원), 오미세고(-1.62%, 1,820원), 제로엑스(-1.51%, 261원), 리플(-1.06%, 372원), 이오스(-0.59%, 5,090원), 스트리머(-0.58%, 17원), 이더리움(-0.27%, 254,800원)은 하락세를 나타냈다.비트코인 골드는 24시간 전 대비 변동폭이 없었다.한편 거래금액 기준으로는 비트코인, 이더리움, 리플 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000800469?sid=004
2019.08.02,,비트코인 0.89%↑ 이더리움 0.35%↑ 리플 0% 라이트코인 0.68%↑ 대시 0% 모네...,,로이슈,http://www.lawissue.co.kr
2019.08.02,,비트코인 0.93%↑ 이더리움 0.14%↑ 리플 0% 퀀텀 -0.28%↓ 라이트코인 0.60%...,,로이슈,http://www.lawissue.co.kr
2019.08.02,,[암호화폐 시황] 비트코인 0.95%↑·이더리움 0.35%↑...4시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2019.08.02,,비트코인 0.90%↑ 이더리움 0.10%↑ 리플 -0.27%↓ 대시 -0.60%↓ 에이다 -0....,,로이슈,http://www.lawissue.co.kr
2019.08.02,,"[03시 기준 비트코인 시황] 비트코인 1.19%, 모네로0.26%, 리플 -1.32%",,공감신문,http://gokorea.kr
2019.08.02,,"[코인빗 시황] 4시 1분 현재 비트코인 2.21% 오른 1162만5000원, 이더리움 1....",,로이슈,http://www.lawissue.co.kr
2019.08.02,,[2일 03시 기준 업비트 가상화폐 시황] 비트코인 1195만원,,내외경제tv,http://www.nbntv.co.kr
2019.08.02,,[빗썸 가상화폐 시황] 04시 01분 현재 비트코인 1.19% ▲ 이더리움 -0.19% ▼...,,내외경제tv,http://www.nbntv.co.kr
2019.08.02,,"가상화폐(암호화폐)대표 종목 비트코인시세 상승세,8월 2일 03시 47분 기준 '...",,내외경제tv,http://www.nbntv.co.kr
2019.08.02,,"[04시 기준 이더리움 시황] 이더리움 -0.31% 하락세, 이더리움 클래식 -2.21%...",,공감신문,http://gokorea.kr
2019.08.02,,"[암호화폐 시황] 코인제스트, 4시 10분 , 코즈플러스(1.17%), 비트코인(-0.63...",,로이슈,http://www.lawissue.co.kr
2019.08.02,,[가상화폐] 2일 가상화폐 대표 종목 상승… 비트코인 04시 11분 기준 시세 12...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.08.02,2019-08-02 04:30:59,"[가상화폐 뉴스] 08월 02일 04시 30분 비트코인(2.19%), 라이트코인(1.84%), ...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 260,000원(2.19%) 상승한 12,122,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 대부분 하락세를 보이고 있다.가장 큰 상승세를 보이는 가상화폐는 라이트코인이다. 라이트코인은 24시간 전 대비 1.84%  상승한 118,850원에 거래되고 있다.또한, 비트코인 캐시(1.05%, 389,000원)은 상승세를 나타냈다.한편, 가장 큰 하락세를 보이는 가상화폐는 질리카이다. 질리카은 24시간 전 대비 -4.65%  하락한 12원에 거래되고 있다.또한, 스트리머(-3.51%, 16원), 카이버 네트워크(-3.11%, 218원), 아이오타(-2.57%, 341원), 퀀텀(-1.68%, 3,520원), 제로엑스(-1.51%, 261원), 리플(-1.33%, 371원), 오미세고(-1.08%, 1,830원), 이더리움 클래식(-0.98%, 7,090원), 이오스(-0.39%, 5,100원), 이더리움(-0.31%, 255,000원)은 하락세를 나타냈다.비트코인 골드는 24시간 전 대비 변동폭이 없었다.한편 거래금액 기준으로는 비트코인, 이더리움, 리플 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000800470?sid=004
2019.08.02,,[암호화폐 시황] 비트코인 1.10%↑ 비트코인캐시 0.43%↑ 비트코인골드 0% 이...,,빅데이터뉴스,http://www.thebigdata.co.kr/
2019.08.02,,"[세계 거래소별 가상화폐 시황] 2일, 4시 30분 현재",,로이슈,http://www.lawissue.co.kr
2019.08.02,,[암호화폐 시황] 비트코인 0.85%↑ 비트코인캐시 0.28%↓ 비트코인골드 0.90%...,,비욘드포스트,http://www.beyondpost.co.kr/
2019.08.02,,[암호화폐 시황] 비트코인 1.02%↑·이더리움 0.27%↑...5시 00분 현재,,글로벌경제,http://www.getnews.co.kr
2019.08.02,,비트코인 1.00%↑ 이더리움 0.47%↑ 리플 -0.27%↓ 대시 -0.92%↓ 에이다 0% ...,,로이슈,http://www.lawissue.co.kr
2019.08.02,,비트코인 1.08%↑ 이더리움 0.27%↑ 리플 0% 라이트코인 -0.25%↓ 대시 0.33%...,,로이슈,http://www.lawissue.co.kr
2019.08.02,,비트코인 0.95%↑ 이더리움 0.43%↑ 리플 -0.27%↓ 퀀텀 0.57%↑ 라이트코인 ...,,로이슈,http://www.lawissue.co.kr
2019.08.02,2019-08-02 05:01:00,"[가상화폐 뉴스] 08월 02일 05시 00분 비트코인(2.75%), 라이트코인(1.42%), ...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 326,000원(2.75%) 상승한 12,189,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 대부분 하락세를 보이고 있다.가장 큰 상승세를 보이는 가상화폐는 라이트코인이다. 라이트코인은 24시간 전 대비 1.42%  상승한 117,500원에 거래되고 있다.또한, 비트코인 캐시(0.39%, 387,500원)은 상승세를 나타냈다.한편, 가장 큰 하락세를 보이는 가상화폐는 질리카이다. 질리카은 24시간 전 대비 -5.43%  하락한 12원에 거래되고 있다.또한, 스트리머(-3.51%, 16원), 카이버 네트워크(-3.11%, 218원), 아이오타(-2.57%, 341원), 오미세고(-2.16%, 1,810원), 제로엑스(-1.51%, 261원), 리플(-1.33%, 371원), 퀀텀(-1.12%, 3,530원), 이더리움 클래식(-0.98%, 7,090원), 이오스(-0.39%, 5,100원), 이더리움(-0.14%, 255,600원)은 하락세를 나타냈다.비트코인 골드는 24시간 전 대비 변동폭이 없었다.한편 거래금액 기준으로는 비트코인, 이더리움, 리플 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000800471?sid=004
2019.08.02,,"[코인빗 시황] 5시 1분 현재 비트코인 0.02% 오른 1141만원, 이더리움 1.34% ...",,로이슈,http://www.lawissue.co.kr
2019.08.02,,[빗썸 가상화폐 시황] 05시 01분 현재 비트코인 2.23% ▲ 이더리움 -0.35% ▼...,,내외경제tv,http://www.nbntv.co.kr
2019.08.02,,"[04시 기준 이더리움 시황] 이더리움 -0.35% 하락, 이더리움 클래식 -1.73% 하...",,공감신문,http://gokorea.kr
2019.08.02,,"가상화폐(암호화폐)대표 종목 비트코인 상승세,8월 2일 04시 47분 기준 '비트...",,내외경제tv,http://www.nbntv.co.kr
2019.08.02,,"[암호화폐 시황] 코인제스트, 5시 10분 , 코즈플러스(-1.41%), 비트코인(0.68...",,로이슈,http://www.lawissue.co.kr
2019.08.02,,"[05시 기준 비트코인 시황] 비트코인 2.74% 상승세, 리플 -1.32% 하락 요동치...",,공감신문,http://gokorea.kr
2019.08.02,,"08월 02일 05시 현재 암호화폐(가상화폐) 최고가는 이더리움 256,000원, 비트...",,블록체인밸리,http://www.fintechpost.co.kr
2019.08.02,,[가상화폐] 2일 가상화폐 대표 종목 상승… 비트코인 05시 12분 기준 시세 12...,,CCTV뉴스,http://www.cctvnews.co.kr
2019.08.02,2019-08-02 05:30:59,"[가상화폐 뉴스] 08월 02일 05시 30분 비트코인(3.54%), 라이트코인(1.03%), ...","
[한국경제TV 라이온봇 기자]



[그림 1] 가상화폐 시세 (제공: 암호화폐 거래소 코인원) 현재 암호화폐 거래소 ""코인원""에 따르면 가상화폐 대장 격인 비트코인의 시세는 24시간 전 대비 422,000원(3.54%) 상승한 12,327,000원에 거래되고 있다.비트코인을 제외한 가상화폐 동향은 하락이 우세하다.가장 큰 상승세를 보이는 가상화폐는 라이트코인이다. 라이트코인은 24시간 전 대비 1.03%  상승한 117,800원에 거래되고 있다.또한, 이더리움(0.41%, 257,050원), 비트코인 캐시(0.21%, 386,950원)은 상승세를 나타냈다.한편, 가장 큰 하락세를 보이는 가상화폐는 질리카이다. 질리카은 24시간 전 대비 -5.43%  하락한 12원에 거래되고 있다.또한, 스트리머(-3.51%, 16원), 카이버 네트워크(-3.11%, 218원), 아이오타(-2.57%, 341원), 오미세고(-2.16%, 1,810원), 제로엑스(-1.51%, 261원), 리플(-1.33%, 371원), 이더리움 클래식(-1.12%, 7,080원), 퀀텀(-0.56%, 3,550원), 이오스(-0.19%, 5,130원)은 하락세를 나타냈다.비트코인 골드는 24시간 전 대비 변동폭이 없었다.한편 거래금액 기준으로는 비트코인, 이더리움, 리플 순으로 가장 활발한 거래를 보이고 있다.



라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지
		",한국경제TV,https://n.news.naver.com/mnews/article/215/0000800472?sid=004
2019.08.02,,[암호화폐 시황] 비트코인 1.59%↑ 비트코인캐시 -0.23%↓ 비트코인골드 0% 이...,,빅데이터뉴스,http://www.thebigdata.co.kr/
2019.08.02,,"[세계 거래소별 가상화폐 시황] 2일, 5시 30분 현재",,로이슈,http://www.lawissue.co.kr
